do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
113.21466827392578,127.34429931640625,14.151833534240723,14.14936637878418,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,14.129631042480469,-0.0024671554565429688,alternating,8.25,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
133.63360595703125,149.87693786621094,14.84817886352539,14.987693786621094,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.243331909179688,0.13951492309570312,alternating,15.4,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
71.01219177246094,85.41410827636719,14.202438354492188,14.235685348510742,Linda took him the meal,Linda took the meal to him,14.40191650390625,0.03324699401855469,alternating,25.0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
84.56520080566406,97.25370025634766,14.094200134277344,13.893386840820312,Linda took the man the meal,Linda took the meal to the man,12.688499450683594,-0.20081329345703125,alternating,16.0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
71.3525619506836,86.15377044677734,14.270512580871582,14.358962059020996,Mary took a man the meal,Mary took the meal to a man,14.80120849609375,0.08844947814941406,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
127.87586975097656,141.39471435546875,14.208430290222168,14.139472007751465,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,13.518844604492188,-0.06895828247070312,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
145.17886352539062,162.03912353515625,14.5178861618042,14.730830192565918,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,16.860260009765625,0.21294403076171875,alternating,3.75,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
72.56254577636719,87.28070068359375,14.5125093460083,14.546783447265625,Alice took him the blanket,Alice took the blanket to him,14.718154907226562,0.03427410125732422,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
70.49148559570312,83.53364562988281,14.098297119140625,13.922274589538574,Michael took the woman the blanket,Michael took the blanket to the woman,13.042160034179688,-0.17602252960205078,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
86.85507202148438,103.54335021972656,14.475845336914062,14.791908264160156,Alice took a woman the blanket,Alice took the blanket to a woman,16.688278198242188,0.31606292724609375,alternating,25.0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
147.76654052734375,158.086181640625,14.776654243469238,14.371471405029297,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,10.31964111328125,-0.4051828384399414,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
118.33868408203125,132.40557861328125,14.792335510253906,14.71173095703125,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.06689453125,-0.08060455322265625,alternating,9.0,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
73.65422821044922,86.14459228515625,14.73084545135498,14.35743236541748,Linda took him a gift,Linda took a gift to him,12.490364074707031,-0.3734130859375,alternating,43.1,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
73.42056274414062,84.45832824707031,14.684112548828125,14.076388359069824,Bob took the woman a gift,Bob took a gift to the woman,11.037765502929688,-0.6077241897583008,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
86.97537994384766,101.80890655517578,14.49589729309082,14.544130325317383,Juan took a woman a gift,Juan took a gift to a woman,14.833526611328125,0.0482330322265625,alternating,20.8,14067712,EleutherAI/pythia-14m,step64,seed4,4,64
