do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
72.20927429199219,63.37178039550781,9.026159286499023,7.041308879852295,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-8.837493896484375,-1.9848504066467285,alternating,8.25,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
76.72987365722656,75.72943115234375,8.525541305541992,7.572943210601807,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-1.0004425048828125,-0.9525980949401855,alternating,15.4,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
56.328453063964844,51.69416046142578,11.265690803527832,8.615694046020508,Linda took him the meal,Linda took the meal to him,-4.6342926025390625,-2.649996757507324,alternating,25.0,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
63.957969665527344,57.81007766723633,10.659662246704102,8.258583068847656,Linda took the man the meal,Linda took the meal to the man,-6.147891998291016,-2.4010791778564453,alternating,16.0,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
54.45163345336914,46.491233825683594,10.890326499938965,7.748538970947266,Mary took a man the meal,Mary took the meal to a man,-7.960399627685547,-3.141787528991699,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
83.37782287597656,77.28763580322266,9.264203071594238,7.728763580322266,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-6.090187072753906,-1.5354394912719727,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
73.00457763671875,66.73016357421875,7.300457954406738,6.066378593444824,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-6.2744140625,-1.234079360961914,alternating,3.75,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
47.913516998291016,44.63907241821289,9.582703590393066,7.439845561981201,Alice took him the blanket,Alice took the blanket to him,-3.274444580078125,-2.1428580284118652,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
48.444095611572266,45.73625946044922,9.68881893157959,7.622710227966309,Michael took the woman the blanket,Michael took the blanket to the woman,-2.707836151123047,-2.0661087036132812,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
59.45615768432617,54.31898880004883,9.9093599319458,7.7598557472229,Alice took a woman the blanket,Alice took the blanket to a woman,-5.137168884277344,-2.1495041847229004,alternating,25.0,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
71.47608947753906,68.40460205078125,7.147609233856201,6.218600273132324,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.0714874267578125,-0.929008960723877,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
67.34880065917969,61.833587646484375,8.418600082397461,6.87039852142334,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.5152130126953125,-1.548201560974121,alternating,9.0,162322944,EleutherAI/pythia-160m,step100000,seed1,1,100000
