do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
113.27339935302734,126.51882934570312,14.159174919128418,14.057647705078125,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,13.245429992675781,-0.10152721405029297,alternating,8.25,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
142.27879333496094,157.59939575195312,15.808754920959473,15.759940147399902,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.320602416992188,-0.04881477355957031,alternating,15.4,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
77.84356689453125,90.61132049560547,15.568713188171387,15.101886749267578,Linda took him the meal,Linda took the meal to him,12.767753601074219,-0.4668264389038086,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
90.04873657226562,101.88543701171875,15.008123397827148,14.555063247680664,Linda took the man the meal,Linda took the meal to the man,11.836700439453125,-0.4530601501464844,alternating,16.0,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
72.53134155273438,88.01564025878906,14.506268501281738,14.669273376464844,Mary took a man the meal,Mary took the meal to a man,15.484298706054688,0.16300487518310547,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
130.55267333984375,142.37042236328125,14.505852699279785,14.237042427062988,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,11.8177490234375,-0.2688102722167969,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
147.9750518798828,163.26686096191406,14.797505378723145,14.842442512512207,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,15.29180908203125,0.0449371337890625,alternating,3.75,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
76.99908447265625,90.56182861328125,15.39981746673584,15.09363842010498,Alice took him the blanket,Alice took the blanket to him,13.562744140625,-0.3061790466308594,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
73.28388977050781,86.61795043945312,14.656778335571289,14.436325073242188,Michael took the woman the blanket,Michael took the blanket to the woman,13.334060668945312,-0.22045326232910156,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
91.97271728515625,105.02938842773438,15.328786849975586,15.004199028015137,Alice took a woman the blanket,Alice took the blanket to a woman,13.056671142578125,-0.3245878219604492,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
149.7018280029297,161.632080078125,14.970183372497559,14.693825721740723,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,11.930252075195312,-0.27635765075683594,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
116.78347778320312,130.94317626953125,14.59793472290039,14.54924201965332,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.159698486328125,-0.04869270324707031,alternating,9.0,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
79.55203247070312,92.17575073242188,15.910407066345215,15.362625122070312,Linda took him a gift,Linda took a gift to him,12.62371826171875,-0.5477819442749023,alternating,43.1,70426624,EleutherAI/pythia-70m,step16,seed9,9,16
