do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
106.12600708007812,108.57072448730469,13.265750885009766,12.063413619995117,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,2.4447174072265625,-1.2023372650146484,alternating,8.25,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
125.76705932617188,131.9976806640625,13.97411823272705,13.19976806640625,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,6.230621337890625,-0.7743501663208008,alternating,15.4,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
75.47509002685547,82.27256774902344,15.09501838684082,13.712095260620117,Linda took him the meal,Linda took the meal to him,6.797477722167969,-1.3829231262207031,alternating,25.0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
80.2041015625,83.01853942871094,13.367350578308105,11.85979175567627,Linda took the man the meal,Linda took the meal to the man,2.8144378662109375,-1.507558822631836,alternating,16.0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
64.18006896972656,70.78102111816406,12.836013793945312,11.796836853027344,Mary took a man the meal,Mary took the meal to a man,6.6009521484375,-1.0391769409179688,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
121.9576416015625,124.65655517578125,13.550848960876465,12.465655326843262,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,2.69891357421875,-1.0851936340332031,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
134.722412109375,141.33843994140625,13.472241401672363,12.848949432373047,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,6.61602783203125,-0.6232919692993164,alternating,3.75,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
73.94209289550781,81.02227783203125,14.788418769836426,13.503713607788086,Alice took him the blanket,Alice took the blanket to him,7.0801849365234375,-1.2847051620483398,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
66.83624267578125,68.13664245605469,13.36724853515625,11.356107711791992,Michael took the woman the blanket,Michael took the blanket to the woman,1.3003997802734375,-2.011140823364258,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
81.59326934814453,86.44084167480469,13.598878860473633,12.348691940307617,Alice took a woman the blanket,Alice took the blanket to a woman,4.847572326660156,-1.2501869201660156,alternating,25.0,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
136.2442626953125,138.7097625732422,13.62442684173584,12.609978675842285,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,2.4654998779296875,-1.0144481658935547,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step32,seed2,2,32
