do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.7271499633789,60.92672348022461,8.590893745422363,6.769636154174805,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.800426483154297,-1.8212575912475586,alternating,8.25,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
75.38996124267578,70.52267456054688,8.376662254333496,7.052267551422119,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-4.867286682128906,-1.324394702911377,alternating,15.4,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
49.15142059326172,49.19084930419922,9.830284118652344,8.198474884033203,Linda took him the meal,Linda took the meal to him,0.0394287109375,-1.6318092346191406,alternating,25.0,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
55.88560485839844,53.17457962036133,9.314268112182617,7.596368789672852,Linda took the man the meal,Linda took the meal to the man,-2.7110252380371094,-1.7178993225097656,alternating,16.0,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
50.93091583251953,42.76997756958008,10.186182975769043,7.128329753875732,Mary took a man the meal,Mary took the meal to a man,-8.160938262939453,-3.0578532218933105,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
82.31175994873047,70.9710693359375,9.145750999450684,7.09710693359375,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-11.340690612792969,-2.0486440658569336,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
75.2638168334961,59.88215637207031,7.526381969451904,5.4438323974609375,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-15.381660461425781,-2.082549571990967,alternating,3.75,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
46.779762268066406,47.92737579345703,9.355952262878418,7.987895965576172,Alice took him the blanket,Alice took the blanket to him,1.147613525390625,-1.368056297302246,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
46.8694953918457,42.720611572265625,9.373899459838867,7.1201019287109375,Michael took the woman the blanket,Michael took the blanket to the woman,-4.148883819580078,-2.2537975311279297,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
59.00811004638672,54.430171966552734,9.834685325622559,7.7757391929626465,Alice took a woman the blanket,Alice took the blanket to a woman,-4.577938079833984,-2.058946132659912,alternating,25.0,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
72.84593200683594,64.38970947265625,7.284593105316162,5.853610038757324,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-8.456222534179688,-1.430983066558838,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
66.48818969726562,57.6790657043457,8.311023712158203,6.408785343170166,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-8.809123992919922,-1.902238368988037,alternating,9.0,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
46.976219177246094,49.86498260498047,9.395243644714355,8.310831069946289,Linda took him a gift,Linda took a gift to him,2.888763427734375,-1.0844125747680664,alternating,43.1,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
41.54447937011719,42.242652893066406,8.3088960647583,7.04044246673584,Bob took the woman a gift,Bob took a gift to the woman,0.6981735229492188,-1.268453598022461,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
53.457794189453125,50.71894836425781,8.909632682800293,7.2455644607543945,Juan took a woman a gift,Juan took a gift to a woman,-2.7388458251953125,-1.6640682220458984,alternating,20.8,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
65.31863403320312,59.33573913574219,9.331233978271484,7.416967391967773,Bob took the woman from work a cake,Bob took a cake to the woman from work,-5.9828948974609375,-1.914266586303711,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
71.24713134765625,60.07573318481445,8.905891418457031,6.675081729888916,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-11.171398162841797,-2.2308096885681152,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
35.857269287109375,37.01445007324219,8.964317321777344,7.402890205383301,John took her a cake,John took a cake to her,1.1571807861328125,-1.561427116394043,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
52.82387924194336,53.17829132080078,8.803979873657227,7.596899032592773,Alice took the woman a cake,Alice took a cake to the woman,0.3544120788574219,-1.2070808410644531,alternating,27.6,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
55.54759979248047,56.31237030029297,9.257933616638184,8.044624328613281,Alice took a woman a cake,Alice took a cake to a woman,0.7647705078125,-1.2133092880249023,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
62.68201446533203,61.15141296386719,8.954573631286621,7.643926620483398,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-1.5306015014648438,-1.3106470108032227,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
71.70228576660156,70.28553771972656,8.962785720825195,7.80950403213501,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-1.416748046875,-1.1532816886901855,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
42.45524978637695,46.887786865234375,10.613812446594238,9.377557754516602,Linda took him something,Linda took something to him,4.432537078857422,-1.2362546920776367,alternating,25.7,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
41.257057189941406,41.7008056640625,10.314264297485352,8.340161323547363,Michael took the woman something,Michael took something to the woman,0.44374847412109375,-1.9741029739379883,alternating,15.7,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
42.9687614440918,44.36850357055664,10.74219036102295,8.873701095581055,Mary took a woman something,Mary took something to a woman,1.3997421264648438,-1.8684892654418945,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
55.18330383300781,55.88308334350586,7.883329391479492,6.985385417938232,Mary told the man from work the news,Mary told the news to the man from work,0.6997795104980469,-0.8979439735412598,alternating,65.875,162322944,EleutherAI/pythia-160m,step10000,seed2,2,10000
