do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
76.54940795898438,71.61331176757812,9.568675994873047,7.957034587860107,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-4.93609619140625,-1.6116414070129395,alternating,8.25,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
83.31700134277344,79.5562973022461,9.257444381713867,7.955629825592041,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.7607040405273438,-1.3018145561218262,alternating,15.4,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
58.31771469116211,63.48612976074219,11.663542747497559,10.581022262573242,Linda took him the meal,Linda took the meal to him,5.168415069580078,-1.0825204849243164,alternating,25.0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
72.19292449951172,69.71854400634766,12.032154083251953,9.959792137145996,Linda took the man the meal,Linda took the meal to the man,-2.4743804931640625,-2.072361946105957,alternating,16.0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
51.112892150878906,50.07827377319336,10.222579002380371,8.346379280090332,Mary took a man the meal,Mary took the meal to a man,-1.0346183776855469,-1.876199722290039,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
86.47406005859375,88.08232116699219,9.60822868347168,8.808232307434082,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,1.6082611083984375,-0.7999963760375977,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
69.56951904296875,69.14307403564453,6.956952095031738,6.285734176635742,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-0.42644500732421875,-0.6712179183959961,alternating,3.75,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
56.84632873535156,60.17021942138672,11.36926555633545,10.028369903564453,Alice took him the blanket,Alice took the blanket to him,3.3238906860351562,-1.340895652770996,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
49.00732421875,51.73443603515625,9.801465034484863,8.622406005859375,Michael took the woman the blanket,Michael took the blanket to the woman,2.72711181640625,-1.1790590286254883,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
66.2506103515625,65.07650756835938,11.041769027709961,9.29664421081543,Alice took a woman the blanket,Alice took the blanket to a woman,-1.174102783203125,-1.7451248168945312,alternating,25.0,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
74.37490844726562,70.75267028808594,7.437490940093994,6.432061195373535,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.6222381591796875,-1.005429744720459,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
