do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.7696533203125,59.678810119628906,8.596206665039062,6.630979061126709,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-9.090843200683594,-1.9652276039123535,alternating,8.25,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
76.3301010131836,70.7545394897461,8.481122016906738,7.075454235076904,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.5755615234375,-1.405667781829834,alternating,15.4,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
49.111244201660156,47.14854431152344,9.822249412536621,7.858090877532959,Linda took him the meal,Linda took the meal to him,-1.9626998901367188,-1.964158535003662,alternating,25.0,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
55.83607482910156,52.53444290161133,9.306013107299805,7.504920959472656,Linda took the man the meal,Linda took the meal to the man,-3.3016319274902344,-1.8010921478271484,alternating,16.0,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
46.00016784667969,41.19664001464844,9.200034141540527,6.866106986999512,Mary took a man the meal,Mary took the meal to a man,-4.80352783203125,-2.3339271545410156,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
83.22406005859375,75.04061889648438,9.24711799621582,7.504062175750732,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-8.183441162109375,-1.743055820465088,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
69.22150421142578,60.26485824584961,6.922150611877441,5.478623867034912,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-8.956645965576172,-1.4435267448425293,alternating,3.75,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
40.47419738769531,40.85624313354492,8.094840049743652,6.80937385559082,Alice took him the blanket,Alice took the blanket to him,0.3820457458496094,-1.285466194152832,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
44.85902404785156,43.0269775390625,8.97180461883545,7.171163082122803,Michael took the woman the blanket,Michael took the blanket to the woman,-1.8320465087890625,-1.8006415367126465,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
54.01588821411133,46.76032257080078,9.00264835357666,6.680046558380127,Alice took a woman the blanket,Alice took the blanket to a woman,-7.255565643310547,-2.322601795196533,alternating,25.0,405334016,EleutherAI/pythia-410m,step75000,seed3,3,75000
