do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.04281616210938,63.716957092285156,8.505352020263672,7.079661846160889,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-4.325859069824219,-1.4256901741027832,alternating,8.25,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
70.96458435058594,70.81808471679688,7.88495397567749,7.081808567047119,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-0.1464996337890625,-0.8031454086303711,alternating,15.4,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
53.684364318847656,53.833229064941406,10.736872673034668,8.97220516204834,Linda took him the meal,Linda took the meal to him,0.14886474609375,-1.7646675109863281,alternating,25.0,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
62.14043426513672,57.96095275878906,10.356739044189453,8.280136108398438,Linda took the man the meal,Linda took the meal to the man,-4.179481506347656,-2.0766029357910156,alternating,16.0,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
50.134891510009766,47.244625091552734,10.026978492736816,7.8741044998168945,Mary took a man the meal,Mary took the meal to a man,-2.8902664184570312,-2.152873992919922,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
82.05862426757812,79.04322052001953,9.11762523651123,7.904322147369385,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-3.0154037475585938,-1.2133030891418457,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
72.0367660522461,68.53348541259766,7.203676700592041,6.230317115783691,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-3.5032806396484375,-0.9733595848083496,alternating,3.75,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
53.648895263671875,54.79902648925781,10.729779243469238,9.133171081542969,Alice took him the blanket,Alice took the blanket to him,1.1501312255859375,-1.5966081619262695,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
53.91949462890625,50.72224426269531,10.783899307250977,8.453707695007324,Michael took the woman the blanket,Michael took the blanket to the woman,-3.1972503662109375,-2.3301916122436523,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
66.0944595336914,59.74599075317383,11.015743255615234,8.535141944885254,Alice took a woman the blanket,Alice took the blanket to a woman,-6.348468780517578,-2.4806013107299805,alternating,25.0,70426624,EleutherAI/pythia-70m,step75000,seed7,7,75000
