do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
72.99118041992188,70.93157196044922,9.123897552490234,7.881285667419434,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-2.0596084594726562,-1.2426118850708008,alternating,8.25,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
73.75939178466797,70.13330078125,8.195487976074219,7.013329982757568,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.6260910034179688,-1.1821579933166504,alternating,15.4,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
55.41697311401367,55.021087646484375,11.083395004272461,9.170181274414062,Linda took him the meal,Linda took the meal to him,-0.3958854675292969,-1.9132137298583984,alternating,25.0,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
59.494266510009766,59.963401794433594,9.915711402893066,8.566200256347656,Linda took the man the meal,Linda took the meal to the man,0.4691352844238281,-1.3495111465454102,alternating,16.0,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
48.77344512939453,48.30426025390625,9.75468921661377,8.050710678100586,Mary took a man the meal,Mary took the meal to a man,-0.46918487548828125,-1.7039785385131836,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
86.05411529541016,85.00897216796875,9.561568260192871,8.500897407531738,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-1.0451431274414062,-1.0606708526611328,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
70.06350708007812,65.83737182617188,7.006350994110107,5.985215663909912,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-4.22613525390625,-1.0211353302001953,alternating,3.75,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
53.12080001831055,57.0350456237793,10.624159812927246,9.505841255187988,Alice took him the blanket,Alice took the blanket to him,3.91424560546875,-1.1183185577392578,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
45.138648986816406,45.75304412841797,9.027729988098145,7.625507354736328,Michael took the woman the blanket,Michael took the blanket to the woman,0.6143951416015625,-1.4022226333618164,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
59.17253875732422,62.50385665893555,9.862090110778809,8.929122924804688,Alice took a woman the blanket,Alice took the blanket to a woman,3.331317901611328,-0.9329671859741211,alternating,25.0,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
66.41419219970703,59.64010238647461,6.641419410705566,5.421827793121338,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.774089813232422,-1.2195916175842285,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
61.991233825683594,59.86567306518555,7.748904228210449,6.6517415046691895,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-2.125560760498047,-1.0971627235412598,alternating,9.0,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
50.64360809326172,48.487449645996094,10.128722190856934,8.081241607666016,Linda took him a gift,Linda took a gift to him,-2.156158447265625,-2.047480583190918,alternating,43.1,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
42.34606170654297,40.657039642333984,8.469212532043457,6.7761735916137695,Bob took the woman a gift,Bob took a gift to the woman,-1.6890220642089844,-1.6930389404296875,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
56.96596145629883,57.474552154541016,9.494327545166016,8.210650444030762,Juan took a woman a gift,Juan took a gift to a woman,0.5085906982421875,-1.283677101135254,alternating,20.8,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
65.55359649658203,63.432769775390625,9.364799499511719,7.929096221923828,Bob took the woman from work a cake,Bob took a cake to the woman from work,-2.1208267211914062,-1.4357032775878906,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
65.40936279296875,61.75841522216797,8.176170349121094,6.862046241760254,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-3.6509475708007812,-1.3141241073608398,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
41.59016799926758,39.151954650878906,10.397541999816895,7.830390930175781,John took her a cake,John took a cake to her,-2.438213348388672,-2.5671510696411133,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
58.44087219238281,60.886756896972656,9.740145683288574,8.698108673095703,Alice took the woman a cake,Alice took a cake to the woman,2.4458847045898438,-1.042037010192871,alternating,27.6,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
56.885189056396484,61.46352767944336,9.480865478515625,8.78050422668457,Alice took a woman a cake,Alice took a cake to a woman,4.578338623046875,-0.7003612518310547,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
61.936344146728516,63.68785858154297,8.84804916381836,7.960982322692871,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,1.7515144348144531,-0.8870668411254883,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
76.16787719726562,79.4066162109375,9.520984649658203,8.822957038879395,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,3.238739013671875,-0.6980276107788086,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
49.45240020751953,48.05305862426758,12.363100051879883,9.610611915588379,Linda took him something,Linda took something to him,-1.3993415832519531,-2.752488136291504,alternating,25.7,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
37.918006896972656,42.16358184814453,9.479501724243164,8.432716369628906,Michael took the woman something,Michael took something to the woman,4.245574951171875,-1.0467853546142578,alternating,15.7,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
38.45843505859375,42.98975372314453,9.614608764648438,8.59795093536377,Mary took a woman something,Mary took something to a woman,4.531318664550781,-1.016657829284668,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
66.22895812988281,62.17572784423828,9.46127986907959,7.771965980529785,Mary told the man from work the news,Mary told the news to the man from work,-4.053230285644531,-1.6893138885498047,alternating,65.875,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
80.20307922363281,75.71765899658203,8.020308494567871,6.883423805236816,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-4.485420227050781,-1.1368846893310547,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
48.27096176147461,53.89124298095703,9.654192924499512,8.981874465942383,Juan told her the news,Juan told the news to her,5.620281219482422,-0.6723184585571289,alternating,78.75,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
38.56468200683594,40.162628173828125,7.7129364013671875,6.6937713623046875,Michael told the man the news,Michael told the news to the man,1.5979461669921875,-1.0191650390625,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step2000,seed6,6,2000
