do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
100.2769775390625,103.55354309082031,12.534622192382812,11.505949020385742,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,3.2765655517578125,-1.0286731719970703,alternating,8.25,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
123.69219970703125,127.39253997802734,13.74357795715332,12.739253997802734,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,3.7003402709960938,-1.004323959350586,alternating,15.4,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
72.76837921142578,80.79136657714844,14.553675651550293,13.465228080749512,Linda took him the meal,Linda took the meal to him,8.022987365722656,-1.0884475708007812,alternating,25.0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
85.30340576171875,86.62066650390625,14.21723461151123,12.374381065368652,Linda took the man the meal,Linda took the meal to the man,1.3172607421875,-1.8428535461425781,alternating,16.0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
68.15189361572266,72.69245910644531,13.630378723144531,12.115409851074219,Mary took a man the meal,Mary took the meal to a man,4.540565490722656,-1.5149688720703125,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
116.09947204589844,118.74980163574219,12.899941444396973,11.874979972839355,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,2.65032958984375,-1.0249614715576172,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
136.1412811279297,142.5435028076172,13.614128112792969,12.958500862121582,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,6.4022216796875,-0.6556272506713867,alternating,3.75,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
72.41252136230469,80.68829345703125,14.482504844665527,13.448049545288086,Alice took him the blanket,Alice took the blanket to him,8.275772094726562,-1.0344552993774414,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
65.5914077758789,67.00550842285156,13.118281364440918,11.167585372924805,Michael took the woman the blanket,Michael took the blanket to the woman,1.4141006469726562,-1.9506959915161133,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
84.92703247070312,88.09071350097656,14.154505729675293,12.58438777923584,Alice took a woman the blanket,Alice took the blanket to a woman,3.1636810302734375,-1.5701179504394531,alternating,25.0,405334016,EleutherAI/pythia-410m,step32,seed7,7,32
