do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
78.68639373779297,78.61331176757812,9.835799217224121,8.73481273651123,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-0.07308197021484375,-1.1009864807128906,alternating,8.25,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
81.60741424560547,87.49700164794922,9.067490577697754,8.749700546264648,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,5.88958740234375,-0.31779003143310547,alternating,15.4,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
63.09272003173828,66.68583679199219,12.618544578552246,11.114306449890137,Linda took him the meal,Linda took the meal to him,3.5931167602539062,-1.5042381286621094,alternating,25.0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
69.43701934814453,69.28666687011719,11.572836875915527,9.898096084594727,Linda took the man the meal,Linda took the meal to the man,-0.15035247802734375,-1.6747407913208008,alternating,16.0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
49.52510070800781,53.83047866821289,9.905020713806152,8.971746444702148,Mary took a man the meal,Mary took the meal to a man,4.305377960205078,-0.9332742691040039,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
105.22897338867188,102.00382995605469,11.692108154296875,10.200383186340332,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-3.2251434326171875,-1.491724967956543,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
87.89013671875,92.84696197509766,8.789013862609863,8.440632820129395,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,4.956825256347656,-0.34838104248046875,alternating,3.75,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
57.22135543823242,62.135066986083984,11.444271087646484,10.355844497680664,Alice took him the blanket,Alice took the blanket to him,4.9137115478515625,-1.0884265899658203,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
51.98344421386719,52.43523025512695,10.396689414978027,8.739205360412598,Michael took the woman the blanket,Michael took the blanket to the woman,0.4517860412597656,-1.6574840545654297,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
64.78881072998047,68.97830200195312,10.798135757446289,9.854043960571289,Alice took a woman the blanket,Alice took the blanket to a woman,4.189491271972656,-0.944091796875,alternating,25.0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
89.60064697265625,86.03850555419922,8.960064888000488,7.821682453155518,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.5621414184570312,-1.1383824348449707,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
71.17100524902344,72.58104705810547,8.89637565612793,8.064560890197754,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,1.4100418090820312,-0.8318147659301758,alternating,9.0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
58.069698333740234,61.40412902832031,11.613940238952637,10.23402214050293,Linda took him a gift,Linda took a gift to him,3.334430694580078,-1.379918098449707,alternating,43.1,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
49.717857360839844,46.89128112792969,9.943572044372559,7.815213680267334,Bob took the woman a gift,Bob took a gift to the woman,-2.8265762329101562,-2.1283583641052246,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
62.7647590637207,63.573429107666016,10.460793495178223,9.081918716430664,Juan took a woman a gift,Juan took a gift to a woman,0.8086700439453125,-1.3788747787475586,alternating,20.8,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
71.22773742675781,71.18307495117188,10.17539119720459,8.897884368896484,Bob took the woman from work a cake,Bob took a cake to the woman from work,-0.0446624755859375,-1.2775068283081055,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
77.73538208007812,79.1923828125,9.716922760009766,8.799153327941895,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,1.457000732421875,-0.9177694320678711,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
42.683876037597656,47.03845977783203,10.670969009399414,9.407691955566406,John took her a cake,John took a cake to her,4.354583740234375,-1.2632770538330078,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
69.36888885498047,66.99525451660156,11.561481475830078,9.570751190185547,Alice took the woman a cake,Alice took a cake to the woman,-2.3736343383789062,-1.9907302856445312,alternating,27.6,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
62.45997619628906,65.30625915527344,10.409996032714844,9.329465866088867,Alice took a woman a cake,Alice took a cake to a woman,2.846282958984375,-1.0805301666259766,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
69.7674789428711,70.57662200927734,9.96678352355957,8.822077751159668,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,0.80914306640625,-1.1447057723999023,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
85.21737670898438,88.70260620117188,10.652172088623047,9.85584545135498,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,3.4852294921875,-0.7963266372680664,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
51.76947784423828,56.739013671875,12.94236946105957,11.347803115844727,Linda took him something,Linda took something to him,4.969535827636719,-1.5945663452148438,alternating,25.7,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
41.79487609863281,42.621734619140625,10.448719024658203,8.524347305297852,Michael took the woman something,Michael took something to the woman,0.8268585205078125,-1.9243717193603516,alternating,15.7,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
40.036582946777344,45.54022216796875,10.009145736694336,9.108044624328613,Mary took a woman something,Mary took something to a woman,5.503639221191406,-0.9011011123657227,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
70.14002227783203,71.11054992675781,10.020003318786621,8.888818740844727,Mary told the man from work the news,Mary told the news to the man from work,0.9705276489257812,-1.1311845779418945,alternating,65.875,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
99.60546112060547,102.90296936035156,9.960546493530273,9.354815483093262,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,3.2975082397460938,-0.6057310104370117,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
57.564456939697266,62.00510787963867,11.51289176940918,10.334184646606445,Juan told her the news,Juan told the news to her,4.440650939941406,-1.1787071228027344,alternating,78.75,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
45.331016540527344,45.03870391845703,9.066203117370605,7.506450653076172,Michael told the man the news,Michael told the news to the man,-0.2923126220703125,-1.5597524642944336,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
66.58860778808594,67.9787826538086,11.098101615905762,9.711255073547363,Linda told a woman the news,Linda told the news to a woman,1.3901748657226562,-1.3868465423583984,alternating,41.111111111111114,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
104.39797973632812,100.94235229492188,11.599775314331055,10.09423542022705,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-3.45562744140625,-1.505539894104004,alternating,36.75,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
92.48403930664062,93.20890808105469,9.248404502868652,8.47353744506836,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,0.7248687744140625,-0.774867057800293,alternating,34.888888888888886,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
41.572052001953125,47.12068176269531,10.393013000488281,9.4241361618042,Maria told him the tale,Maria told the tale to him,5.5486297607421875,-0.968876838684082,alternating,63.0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
67.22377014160156,66.05059814453125,11.203962326049805,9.435800552368164,Linda told the man the tale,Linda told the tale to the man,-1.1731719970703125,-1.7681617736816406,alternating,72.2,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
50.08296585083008,51.89693832397461,10.016592979431152,8.649490356445312,John told a man the tale,John told the tale to a man,1.8139724731445312,-1.3671026229858398,alternating,54.72727272727273,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
104.83049774169922,105.1959228515625,9.530045509338379,8.766326904296875,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,0.36542510986328125,-0.7637186050415039,alternating,39.63636363636363,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
78.82441711425781,81.36253356933594,9.853052139282227,9.040281295776367,Alice told a woman from work a story,Alice told a story to a woman from work,2.538116455078125,-0.8127708435058594,alternating,46.36363636363637,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
52.632347106933594,62.00998306274414,10.526469230651855,10.334997177124023,Linda told him a story,Linda told a story to him,9.377635955810547,-0.19147205352783203,alternating,60.42857142857143,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
67.30184936523438,67.78153991699219,11.216975212097168,9.683077812194824,Linda told the woman a story,Linda told a story to the woman,0.4796905517578125,-1.5338973999023438,alternating,69.46153846153847,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
59.369903564453125,61.77192687988281,9.894984245300293,8.82456111907959,Alice told a woman a story,Alice told a story to a woman,2.4020233154296875,-1.0704231262207031,alternating,47.9,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
98.21223449707031,97.92542266845703,10.912470817565918,9.792542457580566,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,-0.28681182861328125,-1.1199283599853516,alternating,56.333333333333336,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
80.78466796875,84.80366516113281,8.97607421875,8.480366706848145,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,4.0189971923828125,-0.49570751190185547,alternating,44.55555555555556,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
53.26348876953125,61.30461120605469,10.652697563171387,10.217435836791992,Alice told him some information,Alice told some information to him,8.041122436523438,-0.43526172637939453,alternating,90.9,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
50.639461517333984,51.76448440551758,10.12789249420166,8.62741470336914,Maria told the man some information,Maria told some information to the man,1.1250228881835938,-1.5004777908325195,alternating,61.285714285714285,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
67.2803726196289,69.382080078125,11.213396072387695,9.911725997924805,Juan told a man some information,Juan told some information to a man,2.1017074584960938,-1.3016700744628906,alternating,64.5,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
88.89495849609375,91.88153076171875,9.877217292785645,9.188153266906738,Juan told the man who was from work something,Juan told something to the man who was from work,2.986572265625,-0.6890640258789062,alternating,44.333333333333336,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
77.78813934326172,78.84175109863281,11.112591743469238,9.855218887329102,Juan told a man from work something,Juan told something to a man from work,1.0536117553710938,-1.2573728561401367,alternating,64.63636363636364,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
30.373506546020508,36.51015853881836,10.124502182006836,9.12753963470459,Michael told her something,Michael told something to her,6.136651992797852,-0.9969625473022461,alternating,96.7,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
39.21814727783203,41.1409912109375,9.804536819458008,8.228198051452637,Michael told the man something,Michael told something to the man,1.9228439331054688,-1.576338768005371,alternating,80.5,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
41.70596694946289,44.5732421875,10.426491737365723,8.91464900970459,Maria told a man something,Maria told something to a man,2.8672752380371094,-1.5118427276611328,alternating,52.888888888888886,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
84.34361267089844,85.55711364746094,10.542951583862305,9.506345748901367,Linda gave the man from work the book,Linda gave the book to the man from work,1.2135009765625,-1.0366058349609375,alternating,32.416666666666664,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
90.69642639160156,95.18231201171875,10.077381134033203,9.518231391906738,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,4.4858856201171875,-0.5591497421264648,alternating,33.4,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
55.11688995361328,60.38329315185547,11.023378372192383,10.063882827758789,Juan gave her the book,Juan gave the book to her,5.2664031982421875,-0.9594955444335938,alternating,64.0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
45.09968566894531,47.034210205078125,9.019937515258789,7.8390350341796875,Bob gave the woman the book,Bob gave the book to the woman,1.9345245361328125,-1.1809024810791016,alternating,42.6,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
47.42095184326172,53.017967224121094,9.484190940856934,8.836328506469727,Mary gave a woman the book,Mary gave the book to a woman,5.597015380859375,-0.647862434387207,alternating,26.0,162322944,EleutherAI/pythia-160m,step256,seed8,8,256
