do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.01034545898438,58.27204513549805,8.501293182373047,6.474671840667725,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-9.738300323486328,-2.0266213417053223,alternating,8.25,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
75.14204406738281,71.13911437988281,8.349116325378418,7.1139116287231445,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-4.0029296875,-1.2352046966552734,alternating,15.4,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
49.73004913330078,50.53092956542969,9.946009635925293,8.421821594238281,Linda took him the meal,Linda took the meal to him,0.8008804321289062,-1.5241880416870117,alternating,25.0,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
60.72329330444336,55.351661682128906,10.120549201965332,7.9073805809021,Linda took the man the meal,Linda took the meal to the man,-5.371631622314453,-2.2131686210632324,alternating,16.0,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
50.57210922241211,43.85559844970703,10.114421844482422,7.309266567230225,Mary took a man the meal,Mary took the meal to a man,-6.716510772705078,-2.8051552772521973,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
87.49174499511719,79.25021362304688,9.721304893493652,7.925021648406982,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-8.241531372070312,-1.79628324508667,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
72.47386932373047,63.3554573059082,7.247386932373047,5.759587287902832,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-9.118412017822266,-1.4877996444702148,alternating,3.75,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
49.697025299072266,47.95380783081055,9.93940544128418,7.9923014640808105,Alice took him the blanket,Alice took the blanket to him,-1.7432174682617188,-1.9471039772033691,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
54.32021713256836,48.84672546386719,10.864043235778809,8.141120910644531,Michael took the woman the blanket,Michael took the blanket to the woman,-5.473491668701172,-2.7229223251342773,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
63.02249526977539,55.26042556762695,10.50374984741211,7.894346714019775,Alice took a woman the blanket,Alice took the blanket to a woman,-7.7620697021484375,-2.609403133392334,alternating,25.0,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
65.78799438476562,61.92766189575195,6.578799724578857,5.629787445068359,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.860332489013672,-0.949012279510498,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
56.87470245361328,53.66444396972656,7.10933780670166,5.962716102600098,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-3.2102584838867188,-1.1466217041015625,alternating,9.0,70426624,EleutherAI/pythia-70m,step143000,seed4,4,143000
