do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
70.16389465332031,59.11480712890625,8.770486831665039,6.568312168121338,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-11.049087524414062,-2.202174663543701,alternating,8.25,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
76.36997985839844,71.01329040527344,8.485553741455078,7.101329326629639,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.356689453125,-1.3842244148254395,alternating,15.4,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
53.811370849609375,52.399261474609375,10.762274742126465,8.733210563659668,Linda took him the meal,Linda took the meal to him,-1.412109375,-2.029064178466797,alternating,25.0,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
60.82871627807617,56.18628692626953,10.1381196975708,8.026613235473633,Linda took the man the meal,Linda took the meal to the man,-4.642429351806641,-2.111506462097168,alternating,16.0,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
50.23274612426758,41.68023681640625,10.046549797058105,6.946706295013428,Mary took a man the meal,Mary took the meal to a man,-8.552509307861328,-3.0998435020446777,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
81.12653350830078,75.99308776855469,9.014059066772461,7.599308967590332,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-5.133445739746094,-1.414750099182129,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
67.47276306152344,60.522491455078125,6.747276306152344,5.502044677734375,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-6.9502716064453125,-1.2452316284179688,alternating,3.75,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
46.634578704833984,44.44567108154297,9.326915740966797,7.407611846923828,Alice took him the blanket,Alice took the blanket to him,-2.1889076232910156,-1.9193038940429688,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
48.32562255859375,44.44854736328125,9.665124893188477,7.4080915451049805,Michael took the woman the blanket,Michael took the blanket to the woman,-3.8770751953125,-2.257033348083496,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
59.22088623046875,51.43885803222656,9.870147705078125,7.3484086990356445,Alice took a woman the blanket,Alice took the blanket to a woman,-7.7820281982421875,-2.5217390060424805,alternating,25.0,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
66.07099914550781,67.09082794189453,6.607100009918213,6.099166393280029,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,1.0198287963867188,-0.5079336166381836,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
62.656402587890625,60.06383514404297,7.832050323486328,6.673759460449219,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-2.5925674438476562,-1.1582908630371094,alternating,9.0,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
52.20350646972656,51.73208999633789,10.440701484680176,8.622014999389648,Linda took him a gift,Linda took a gift to him,-0.4714164733886719,-1.8186864852905273,alternating,43.1,162322944,EleutherAI/pythia-160m,step50000,seed9,9,50000
