do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.80740356445312,61.6458740234375,8.60092544555664,6.849541664123535,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.161529541015625,-1.7513837814331055,alternating,8.25,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
74.91093444824219,72.28921508789062,8.323437690734863,7.228921413421631,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-2.6217193603515625,-1.0945162773132324,alternating,15.4,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
50.886802673339844,49.37742614746094,10.177360534667969,8.229571342468262,Linda took him the meal,Linda took the meal to him,-1.5093765258789062,-1.947789192199707,alternating,25.0,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
58.022193908691406,54.0494384765625,9.670366287231445,7.721348762512207,Linda took the man the meal,Linda took the meal to the man,-3.9727554321289062,-1.9490175247192383,alternating,16.0,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
53.05530548095703,48.792236328125,10.611061096191406,8.132040023803711,Mary took a man the meal,Mary took the meal to a man,-4.263069152832031,-2.4790210723876953,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
80.8523178100586,71.06819152832031,8.983591079711914,7.106819152832031,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-9.784126281738281,-1.8767719268798828,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
72.50971984863281,64.91124725341797,7.250972270965576,5.901022434234619,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-7.598472595214844,-1.349949836730957,alternating,3.75,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
45.84880828857422,46.90176773071289,9.169761657714844,7.816961288452148,Alice took him the blanket,Alice took the blanket to him,1.0529594421386719,-1.3528003692626953,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
46.15846252441406,43.50711441040039,9.23169231414795,7.251185894012451,Michael took the woman the blanket,Michael took the blanket to the woman,-2.651348114013672,-1.980506420135498,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
59.401939392089844,55.17804718017578,9.900323867797852,7.882578372955322,Alice took a woman the blanket,Alice took the blanket to a woman,-4.2238922119140625,-2.0177454948425293,alternating,25.0,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
67.58650970458984,65.68598175048828,6.758651256561279,5.9714531898498535,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-1.9005279541015625,-0.7871980667114258,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
63.98158264160156,61.266273498535156,7.997697830200195,6.807363986968994,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-2.7153091430664062,-1.1903338432312012,alternating,9.0,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
50.595481872558594,49.9306526184082,10.119096755981445,8.321775436401367,Linda took him a gift,Linda took a gift to him,-0.6648292541503906,-1.7973213195800781,alternating,43.1,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
45.035057067871094,44.570335388183594,9.007011413574219,7.428389549255371,Bob took the woman a gift,Bob took a gift to the woman,-0.4647216796875,-1.5786218643188477,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
56.279197692871094,54.04281997680664,9.379866600036621,7.72040319442749,Juan took a woman a gift,Juan took a gift to a woman,-2.236377716064453,-1.6594634056091309,alternating,20.8,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
66.74796295166016,63.217193603515625,9.535423278808594,7.902149200439453,Bob took the woman from work a cake,Bob took a cake to the woman from work,-3.5307693481445312,-1.6332740783691406,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
67.51206970214844,60.58529281616211,8.439008712768555,6.731699466705322,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-6.926776885986328,-1.7073092460632324,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
36.17116928100586,40.16106033325195,9.042792320251465,8.032212257385254,John took her a cake,John took a cake to her,3.9898910522460938,-1.010580062866211,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
56.53395080566406,53.775489807128906,9.422325134277344,7.682213306427002,Alice took the woman a cake,Alice took a cake to the woman,-2.7584609985351562,-1.7401118278503418,alternating,27.6,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
56.372886657714844,54.05963897705078,9.39548110961914,7.722805976867676,Alice took a woman a cake,Alice took a cake to a woman,-2.3132476806640625,-1.6726751327514648,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
58.595970153808594,57.093292236328125,8.370853424072266,7.136661529541016,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-1.5026779174804688,-1.23419189453125,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
69.7234878540039,73.64002990722656,8.715435981750488,8.182225227355957,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,3.9165420532226562,-0.5332107543945312,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
43.60746383666992,44.02261734008789,10.90186595916748,8.804523468017578,Linda took him something,Linda took something to him,0.41515350341796875,-2.0973424911499023,alternating,25.7,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
38.44069290161133,39.56344985961914,9.610173225402832,7.912690162658691,Michael took the woman something,Michael took something to the woman,1.1227569580078125,-1.6974830627441406,alternating,15.7,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
44.8773307800293,46.73798751831055,11.219332695007324,9.3475980758667,Mary took a woman something,Mary took something to a woman,1.86065673828125,-1.871734619140625,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
51.923805236816406,55.39541244506836,7.417686939239502,6.924426555633545,Mary told the man from work the news,Mary told the news to the man from work,3.471607208251953,-0.49326038360595703,alternating,65.875,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
79.47526550292969,74.7146987915039,7.947526454925537,6.792245388031006,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-4.760566711425781,-1.1552810668945312,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
37.50114822387695,43.89019775390625,7.500229835510254,7.315032958984375,Juan told her the news,Juan told the news to her,6.389049530029297,-0.1851968765258789,alternating,78.75,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
36.02405548095703,38.609031677246094,7.204811096191406,6.434838771820068,Michael told the man the news,Michael told the news to the man,2.5849761962890625,-0.7699723243713379,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
50.14381408691406,50.21275329589844,8.35730266571045,7.173250675201416,Linda told a woman the news,Linda told the news to a woman,0.068939208984375,-1.1840519905090332,alternating,41.111111111111114,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
76.1939697265625,71.9189682006836,8.465996742248535,7.191896915435791,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-4.275001525878906,-1.2740998268127441,alternating,36.75,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
69.7984619140625,61.34014129638672,6.979846477508545,5.576376438140869,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-8.458320617675781,-1.4034700393676758,alternating,34.888888888888886,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
29.921470642089844,36.36491012573242,7.480367660522461,7.272982120513916,Maria told him the tale,Maria told the tale to him,6.443439483642578,-0.20738554000854492,alternating,63.0,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
49.70026779174805,50.163673400878906,8.283378601074219,7.166239261627197,Linda told the man the tale,Linda told the tale to the man,0.4634056091308594,-1.1171393394470215,alternating,72.2,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
42.41973876953125,38.29261779785156,8.48394775390625,6.382102966308594,John told a man the tale,John told the tale to a man,-4.1271209716796875,-2.1018447875976562,alternating,54.72727272727273,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
76.53126525878906,72.95983123779297,6.957387924194336,6.079986095428467,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-3.5714340209960938,-0.8774018287658691,alternating,39.63636363636363,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
63.304115295410156,63.565433502197266,7.9130144119262695,7.062826156616211,Alice told a woman from work a story,Alice told a story to a woman from work,0.2613182067871094,-0.8501882553100586,alternating,46.36363636363637,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
38.95722579956055,45.26605224609375,7.791445255279541,7.544342041015625,Linda told him a story,Linda told a story to him,6.308826446533203,-0.24710321426391602,alternating,60.42857142857143,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
47.38005065917969,49.31154251098633,7.896675109863281,7.044506549835205,Linda told the woman a story,Linda told a story to the woman,1.9314918518066406,-0.8521685600280762,alternating,69.46153846153847,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
47.610111236572266,45.74003219604492,7.935018539428711,6.534290790557861,Alice told a woman a story,Alice told a story to a woman,-1.8700790405273438,-1.4007277488708496,alternating,47.9,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
78.52576446533203,76.97132110595703,8.725085258483887,7.697132110595703,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,-1.554443359375,-1.0279531478881836,alternating,56.333333333333336,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
77.7405776977539,76.66191101074219,8.637842178344727,7.666191101074219,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,-1.0786666870117188,-0.9716510772705078,alternating,44.55555555555556,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
44.02421569824219,56.953208923339844,8.804842948913574,9.492201805114746,Alice told him some information,Alice told some information to him,12.928993225097656,0.6873588562011719,alternating,90.9,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
43.05004119873047,51.18435287475586,8.610008239746094,8.530725479125977,Maria told the man some information,Maria told some information to the man,8.13431167602539,-0.07928276062011719,alternating,61.285714285714285,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
62.411216735839844,62.588966369628906,10.401869773864746,8.94128131866455,Juan told a man some information,Juan told some information to a man,0.1777496337890625,-1.4605884552001953,alternating,64.5,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
76.74903869628906,75.24021911621094,8.527670860290527,7.524022102355957,Juan told the man who was from work something,Juan told something to the man who was from work,-1.508819580078125,-1.0036487579345703,alternating,44.333333333333336,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
63.9359130859375,66.04254150390625,9.133702278137207,8.255317687988281,Juan told a man from work something,Juan told something to a man from work,2.10662841796875,-0.8783845901489258,alternating,64.63636363636364,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
26.374141693115234,33.76805877685547,8.791380882263184,8.442014694213867,Michael told her something,Michael told something to her,7.393917083740234,-0.3493661880493164,alternating,96.7,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
32.88840103149414,36.974395751953125,8.222100257873535,7.394879341125488,Michael told the man something,Michael told something to the man,4.085994720458984,-0.8272209167480469,alternating,80.5,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
36.14710235595703,39.65557861328125,9.036775588989258,7.931115627288818,Maria told a man something,Maria told something to a man,3.5084762573242188,-1.1056599617004395,alternating,52.888888888888886,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
66.55537414550781,63.49845886230469,8.319421768188477,7.055384159088135,Linda gave the man from work the book,Linda gave the book to the man from work,-3.056915283203125,-1.2640376091003418,alternating,32.416666666666664,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
70.18168640136719,61.06245040893555,7.797965049743652,6.106245040893555,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-9.11923599243164,-1.6917200088500977,alternating,33.4,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
35.8958740234375,39.15274429321289,7.179174900054932,6.525457382202148,Juan gave her the book,Juan gave the book to her,3.2568702697753906,-0.6537175178527832,alternating,64.0,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
35.91327667236328,36.480201721191406,7.182655334472656,6.080033779144287,Bob gave the woman the book,Bob gave the book to the woman,0.566925048828125,-1.1026215553283691,alternating,42.6,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
40.90099334716797,36.34204864501953,8.180198669433594,6.057008266448975,Mary gave a woman the book,Mary gave the book to a woman,-4.5589447021484375,-2.123190402984619,alternating,26.0,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
65.73170471191406,62.96254348754883,8.216463088989258,6.995838165283203,Linda gave the woman from work the job,Linda gave the job to the woman from work,-2.7691612243652344,-1.2206249237060547,alternating,41.69230769230769,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
64.78221130371094,59.8853759765625,7.198023319244385,5.988537788391113,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-4.8968353271484375,-1.2094855308532715,alternating,20.77777777777778,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
34.691139221191406,42.739437103271484,6.938228130340576,7.123239517211914,Alice gave him the job,Alice gave the job to him,8.048297882080078,0.1850113868713379,alternating,71.0,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
32.115501403808594,37.17241668701172,6.423100471496582,6.195403099060059,Mary gave the man the job,Mary gave the job to the man,5.056915283203125,-0.22769737243652344,alternating,65.66666666666667,162322944,EleutherAI/pythia-160m,step50000,seed4,4,50000
