do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
127.3360595703125,139.533447265625,15.917007446289062,15.503716468811035,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,12.1973876953125,-0.41329097747802734,alternating,8.25,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
139.23280334472656,152.58621215820312,15.470311164855957,15.258621215820312,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,13.353408813476562,-0.21168994903564453,alternating,15.4,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
79.13198852539062,94.08697509765625,15.826397895812988,15.68116283416748,Linda took him the meal,Linda took the meal to him,14.954986572265625,-0.1452350616455078,alternating,25.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
94.63226318359375,108.09025573730469,15.77204418182373,15.441465377807617,Linda took the man the meal,Linda took the meal to the man,13.457992553710938,-0.3305788040161133,alternating,16.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
76.30915832519531,89.6583251953125,15.261832237243652,14.94305419921875,Mary took a man the meal,Mary took the meal to a man,13.349166870117188,-0.31877803802490234,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
142.49176025390625,156.98245239257812,15.832417488098145,15.69824504852295,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.490692138671875,-0.1341724395751953,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
157.3508758544922,168.27662658691406,15.735087394714355,15.29787540435791,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,10.925750732421875,-0.4372119903564453,alternating,3.75,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
78.31858825683594,93.26848602294922,15.663718223571777,15.544748306274414,Alice took him the blanket,Alice took the blanket to him,14.949897766113281,-0.11896991729736328,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
79.13554382324219,92.75655364990234,15.827109336853027,15.459425926208496,Michael took the woman the blanket,Michael took the blanket to the woman,13.621009826660156,-0.36768341064453125,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
94.48829650878906,108.71011352539062,15.74804973602295,15.530016899108887,Alice took a woman the blanket,Alice took the blanket to a woman,14.221817016601562,-0.2180328369140625,alternating,25.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
156.29476928710938,170.60617065429688,15.629477500915527,15.509652137756348,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,14.3114013671875,-0.11982536315917969,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
125.39115142822266,140.54383850097656,15.673893928527832,15.615982055664062,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,15.152687072753906,-0.05791187286376953,alternating,9.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
79.6446533203125,93.95906829833984,15.92893123626709,15.659845352172852,Linda took him a gift,Linda took a gift to him,14.314414978027344,-0.2690858840942383,alternating,43.1,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
77.8547134399414,91.35498809814453,15.570942878723145,15.225831985473633,Bob took the woman a gift,Bob took a gift to the woman,13.500274658203125,-0.3451108932495117,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
93.91060638427734,108.64256286621094,15.65176773071289,15.520366668701172,Juan took a woman a gift,Juan took a gift to a woman,14.731956481933594,-0.13140106201171875,alternating,20.8,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
108.83807373046875,121.96299743652344,15.548296928405762,15.24537467956543,Bob took the woman from work a cake,Bob took a cake to the woman from work,13.124923706054688,-0.30292224884033203,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
129.38980102539062,144.7935791015625,16.173725128173828,16.08817481994629,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,15.403778076171875,-0.08555030822753906,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
64.68266296386719,79.08944702148438,16.170665740966797,15.817889213562012,John took her a cake,John took a cake to her,14.406784057617188,-0.35277652740478516,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
91.33147430419922,104.69525146484375,15.221912384033203,14.956464767456055,Alice took the woman a cake,Alice took a cake to the woman,13.363777160644531,-0.26544761657714844,alternating,27.6,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
94.65072631835938,108.60321044921875,15.775121688842773,15.514744758605957,Alice took a woman a cake,Alice took a cake to a woman,13.952484130859375,-0.2603769302368164,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
111.84176635742188,127.0510482788086,15.977396011352539,15.881381034851074,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,15.209281921386719,-0.09601497650146484,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
126.43687438964844,142.07235717773438,15.804609298706055,15.78581714630127,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,15.635482788085938,-0.018792152404785156,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
63.8360595703125,79.96969604492188,15.959014892578125,15.993939399719238,Linda took him something,Linda took something to him,16.133636474609375,0.03492450714111328,alternating,25.7,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
61.68619155883789,77.98406219482422,15.421547889709473,15.59681224822998,Michael took the woman something,Michael took something to the woman,16.297870635986328,0.1752643585205078,alternating,15.7,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
62.41993713378906,78.12440490722656,15.604984283447266,15.62488079071045,Mary took a woman something,Mary took something to a woman,15.7044677734375,0.019896507263183594,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
108.70953369140625,122.94859313964844,15.52993392944336,15.368574142456055,Mary told the man from work the news,Mary told the news to the man from work,14.239059448242188,-0.1613597869873047,alternating,65.875,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
154.04922485351562,169.51971435546875,15.404922485351562,15.410883903503418,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,15.470489501953125,0.005961418151855469,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
78.06884765625,93.40586853027344,15.61376953125,15.567645072937012,Juan told her the news,Juan told the news to her,15.337020874023438,-0.04612445831298828,alternating,78.75,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
77.4935302734375,91.59111022949219,15.498705863952637,15.265185356140137,Michael told the man the news,Michael told the news to the man,14.097579956054688,-0.2335205078125,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
93.67134094238281,108.94917297363281,15.61189079284668,15.564167976379395,Linda told a woman the news,Linda told the news to a woman,15.27783203125,-0.047722816467285156,alternating,41.111111111111114,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
143.77447509765625,156.22381591796875,15.974942207336426,15.622382164001465,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,12.4493408203125,-0.35256004333496094,alternating,36.75,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
159.7913360595703,169.4592742919922,15.979133605957031,15.405388832092285,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,9.667938232421875,-0.5737447738647461,alternating,34.888888888888886,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
62.39164733886719,74.98209381103516,15.597911834716797,14.996418952941895,Maria told him the tale,Maria told the tale to him,12.590446472167969,-0.6014928817749023,alternating,63.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
95.04222869873047,108.54512023925781,15.840372085571289,15.506446838378906,Linda told the man the tale,Linda told the tale to the man,13.502891540527344,-0.3339252471923828,alternating,72.2,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
80.13035583496094,93.73453521728516,16.026071548461914,15.62242317199707,John told a man the tale,John told the tale to a man,13.604179382324219,-0.40364837646484375,alternating,54.72727272727273,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
170.0529022216797,186.20846557617188,15.459355354309082,15.517372131347656,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,16.155563354492188,0.05801677703857422,alternating,39.63636363636363,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
127.05574035644531,142.16409301757812,15.881967544555664,15.79601001739502,Alice told a woman from work a story,Alice told a story to a woman from work,15.108352661132812,-0.08595752716064453,alternating,46.36363636363637,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
79.23336791992188,95.54702758789062,15.846673965454102,15.924505233764648,Linda told him a story,Linda told a story to him,16.31365966796875,0.07783126831054688,alternating,60.42857142857143,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
93.37905883789062,109.32345581054688,15.563177108764648,15.617637634277344,Linda told the woman a story,Linda told a story to the woman,15.94439697265625,0.05446052551269531,alternating,69.46153846153847,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
96.21240997314453,110.86087036132812,16.035402297973633,15.837267875671387,Alice told a woman a story,Alice told a story to a woman,14.648460388183594,-0.1981344223022461,alternating,47.9,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
139.53659057617188,154.1059112548828,15.50406551361084,15.410591125488281,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,14.569320678710938,-0.0934743881225586,alternating,56.333333333333336,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
140.44775390625,153.646728515625,15.605305671691895,15.364672660827637,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,13.198974609375,-0.2406330108642578,alternating,44.55555555555556,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
79.79039764404297,94.72293090820312,15.95807933807373,15.787155151367188,Alice told him some information,Alice told some information to him,14.932533264160156,-0.17092418670654297,alternating,90.9,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
75.24163055419922,89.32637786865234,15.04832649230957,14.88772964477539,Maria told the man some information,Maria told some information to the man,14.084747314453125,-0.1605968475341797,alternating,61.285714285714285,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
93.66363525390625,108.3560791015625,15.61060619354248,15.479440689086914,Juan told a man some information,Juan told some information to a man,14.69244384765625,-0.1311655044555664,alternating,64.5,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
137.10183715820312,151.13818359375,15.233537673950195,15.113818168640137,Juan told the man who was from work something,Juan told something to the man who was from work,14.036346435546875,-0.1197195053100586,alternating,44.333333333333336,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
110.18254852294922,123.20243835449219,15.740365028381348,15.400304794311523,Juan told a man from work something,Juan told something to a man from work,13.019889831542969,-0.3400602340698242,alternating,64.63636363636364,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
46.440757751464844,61.21758270263672,15.480253219604492,15.30439567565918,Michael told her something,Michael told something to her,14.776824951171875,-0.1758575439453125,alternating,96.7,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
62.45552062988281,75.84646606445312,15.613880157470703,15.169293403625488,Michael told the man something,Michael told something to the man,13.390945434570312,-0.44458675384521484,alternating,80.5,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
64.68417358398438,77.31022644042969,16.171043395996094,15.462045669555664,Maria told a man something,Maria told something to a man,12.626052856445312,-0.7089977264404297,alternating,52.888888888888886,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
127.49600219726562,141.20831298828125,15.937000274658203,15.689812660217285,Linda gave the man from work the book,Linda gave the book to the man from work,13.712310791015625,-0.24718761444091797,alternating,32.416666666666664,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
139.73780822753906,154.41049194335938,15.526423454284668,15.441049575805664,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,14.672683715820312,-0.0853738784790039,alternating,33.4,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
75.31563568115234,90.18244934082031,15.063127517700195,15.03040885925293,Juan gave her the book,Juan gave the book to her,14.866813659667969,-0.032718658447265625,alternating,64.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
78.44393920898438,92.22128295898438,15.688788414001465,15.370214462280273,Bob gave the woman the book,Bob gave the book to the woman,13.77734375,-0.3185739517211914,alternating,42.6,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
75.84146881103516,91.33619689941406,15.168293952941895,15.222700119018555,Mary gave a woman the book,Mary gave the book to a woman,15.494728088378906,0.054406166076660156,alternating,26.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
127.89413452148438,142.37274169921875,15.986766815185547,15.819193840026855,Linda gave the woman from work the job,Linda gave the job to the woman from work,14.478607177734375,-0.1675729751586914,alternating,41.69230769230769,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
138.7925262451172,151.75469970703125,15.421391487121582,15.175470352172852,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,12.962173461914062,-0.24592113494873047,alternating,20.77777777777778,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
78.2391357421875,92.78567504882812,15.6478271484375,15.464279174804688,Alice gave him the job,Alice gave the job to him,14.546539306640625,-0.1835479736328125,alternating,71.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
75.64614868164062,90.43630981445312,15.129229545593262,15.072718620300293,Mary gave the man the job,Mary gave the job to the man,14.7901611328125,-0.05651092529296875,alternating,65.66666666666667,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
80.23775482177734,95.11742401123047,16.04755210876465,15.852904319763184,Maria gave a woman the job,Maria gave the job to a woman,14.879669189453125,-0.19464778900146484,alternating,28.818181818181817,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
155.0885009765625,167.81675720214844,15.50885009765625,15.25606918334961,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,12.728256225585938,-0.2527809143066406,alternating,43.583333333333336,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
157.2452392578125,170.82958984375,15.72452449798584,15.529963493347168,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,13.5843505859375,-0.19456100463867188,alternating,30.666666666666668,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
81.24644470214844,93.1104736328125,16.24928855895996,15.518412590026855,Alice gave him a gift,Alice gave a gift to him,11.864028930664062,-0.7308759689331055,alternating,74.5,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
90.20269012451172,103.28582000732422,15.033782005310059,14.755117416381836,Juan gave the man a gift,Juan gave a gift to the man,13.0831298828125,-0.27866458892822266,alternating,62.5,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
77.9332046508789,91.24783325195312,15.586641311645508,15.207972526550293,Mary gave a man a gift,Mary gave a gift to a man,13.314628601074219,-0.37866878509521484,alternating,48.55555555555556,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
154.77777099609375,165.80215454101562,15.477777481079102,15.07292366027832,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,11.024383544921875,-0.40485382080078125,alternating,46.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
131.4005126953125,146.0858917236328,16.425064086914062,16.231765747070312,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,14.685379028320312,-0.19329833984375,alternating,30.9,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
76.30803680419922,89.57730102539062,15.26160717010498,14.929550170898438,Juan gave her a message,Juan gave a message to her,13.269264221191406,-0.33205699920654297,alternating,75.27272727272727,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
80.53408813476562,92.89875030517578,16.1068172454834,15.483125686645508,John gave the man a message,John gave a message to the man,12.364662170410156,-0.6236915588378906,alternating,63.5,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
76.84736633300781,91.48284912109375,15.369473457336426,15.24714183807373,Bob gave a woman a message,Bob gave a message to a woman,14.635482788085938,-0.12233161926269531,alternating,64.9,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
112.43917846679688,125.72440338134766,16.062740325927734,15.715550422668457,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,13.285224914550781,-0.34718990325927734,alternating,12.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
145.38607788085938,157.97149658203125,16.154008865356445,15.797149658203125,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,12.585418701171875,-0.3568592071533203,alternating,21.857142857142858,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
65.67543029785156,79.51569366455078,16.41885757446289,15.903139114379883,Linda gave him something,Linda gave something to him,13.840263366699219,-0.5157184600830078,alternating,58.142857142857146,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
63.4442024230957,78.4471206665039,15.861050605773926,15.689424514770508,John gave the woman something,John gave something to the woman,15.002918243408203,-0.17162609100341797,alternating,46.15384615384615,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
65.65662384033203,79.05927276611328,16.414155960083008,15.811854362487793,Maria gave a man something,Maria gave something to a man,13.40264892578125,-0.6023015975952148,alternating,17.818181818181817,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
126.84796142578125,141.05291748046875,15.855995178222656,15.67254638671875,Linda asked the woman from work the question,Linda asked the question to the woman from work,14.2049560546875,-0.18344879150390625,alternating,46.44444444444444,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
128.04043579101562,142.53851318359375,16.005054473876953,15.837613105773926,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,14.498077392578125,-0.16744136810302734,alternating,42.2,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
80.11042022705078,93.93388366699219,16.022085189819336,15.655647277832031,Alice asked him the question,Alice asked the question to him,13.823463439941406,-0.3664379119873047,alternating,86.33333333333333,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
78.86477661132812,93.93860626220703,15.772955894470215,15.656435012817383,Mary asked the man the question,Mary asked the question to the man,15.073829650878906,-0.11652088165283203,alternating,69.66666666666667,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
80.45458984375,95.03692626953125,16.090917587280273,15.83948802947998,Bob asked a man the question,Bob asked the question to a man,14.58233642578125,-0.25142955780029297,alternating,89.3076923076923,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
155.50489807128906,168.13143920898438,15.550490379333496,15.284676551818848,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,12.626541137695312,-0.26581382751464844,alternating,43.333333333333336,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
157.95132446289062,170.12582397460938,15.795132637023926,15.465984344482422,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,12.17449951171875,-0.3291482925415039,alternating,45.666666666666664,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
62.02120590209961,75.70816040039062,15.505301475524902,15.141632080078125,Mary asked him the questions,Mary asked the questions to him,13.686954498291016,-0.36366939544677734,alternating,83.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
93.81216430664062,107.84910583496094,15.635360717773438,15.407015800476074,Linda asked the man the questions,Linda asked the questions to the man,14.036941528320312,-0.22834491729736328,alternating,89.38461538461539,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
78.08470153808594,92.4547348022461,15.61694049835205,15.409122467041016,Bob asked a woman the questions,Bob asked the questions to a woman,14.370033264160156,-0.20781803131103516,alternating,61.90909090909091,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
155.88595581054688,170.63177490234375,15.588595390319824,15.511980056762695,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,14.745819091796875,-0.0766153335571289,alternating,60.15384615384615,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
158.86851501464844,173.5635528564453,15.88685131072998,15.778505325317383,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,14.695037841796875,-0.10834598541259766,alternating,44.142857142857146,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
78.26919555664062,92.59431457519531,15.653839111328125,15.43238639831543,Juan asked her a question,Juan asked a question to her,14.325119018554688,-0.2214527130126953,alternating,96.5,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
80.5264892578125,95.8866958618164,16.10529899597168,15.98111629486084,Maria asked the man a question,Maria asked a question to the man,15.360206604003906,-0.12418270111083984,alternating,82.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
92.06443786621094,108.22016906738281,15.344073295593262,15.4600248336792,Juan asked a woman a question,Juan asked a question to a woman,16.155731201171875,0.1159515380859375,alternating,93.23076923076924,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
111.33517456054688,125.59571838378906,15.905025482177734,15.699464797973633,Michael asked the man from work some questions,Michael asked some questions to the man from work,14.260543823242188,-0.20556068420410156,alternating,81.88888888888889,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
143.53639221191406,157.46160888671875,15.948488235473633,15.746161460876465,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,13.925216674804688,-0.20232677459716797,alternating,32.111111111111114,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
64.70235443115234,79.03314208984375,16.175588607788086,15.806628227233887,Maria asked him some questions,Maria asked some questions to him,14.330787658691406,-0.3689603805541992,alternating,96.8,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
95.42404174804688,109.44491577148438,15.904006958007812,15.634988784790039,Linda asked the man some questions,Linda asked some questions to the man,14.0208740234375,-0.26901817321777344,alternating,81.4,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
80.80396270751953,95.63909149169922,16.16079330444336,15.939848899841309,Bob asked a man some questions,Bob asked some questions to a man,14.835128784179688,-0.22094440460205078,alternating,92.72727272727272,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
110.14207458496094,124.09800720214844,15.734582901000977,15.512250900268555,Linda asked the woman from work something,Linda asked something to the woman from work,13.9559326171875,-0.22233200073242188,alternating,68.6,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
124.42168426513672,139.17523193359375,15.55271053314209,15.46391487121582,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,14.753547668457031,-0.08879566192626953,alternating,56.27272727272727,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
48.274871826171875,65.00074768066406,16.091625213623047,16.250186920166016,Bob asked her something,Bob asked something to her,16.725875854492188,0.15856170654296875,alternating,94.16666666666669,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
63.352317810058594,78.0941390991211,15.838079452514648,15.618827819824219,Maria asked the man something,Maria asked something to the man,14.7418212890625,-0.2192516326904297,alternating,87.11111111111111,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
64.9503173828125,79.25189208984375,16.237579345703125,15.85037899017334,John asked a man something,John asked something to a man,14.30157470703125,-0.38720035552978516,alternating,77.88888888888889,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
151.69813537597656,164.60678100585938,15.169814109802246,14.964253425598145,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,12.908645629882812,-0.20556068420410156,alternating,47.142857142857146,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
152.3621063232422,168.9852752685547,15.236210823059082,15.362298011779785,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,16.6231689453125,0.12608718872070312,alternating,30.555555555555557,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
75.63578796386719,90.42681121826172,15.127158164978027,15.071135520935059,Juan showed her the city,Juan showed the city to her,14.791023254394531,-0.05602264404296875,alternating,62.0,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
81.2925796508789,95.60812377929688,16.258516311645508,15.934687614440918,John showed the woman the city,John showed the city to the woman,14.315544128417969,-0.32382869720458984,alternating,76.3,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
80.27352905273438,96.07658386230469,16.054706573486328,16.01276397705078,John showed a woman the city,John showed the city to a woman,15.803054809570312,-0.041942596435546875,alternating,43.54545454545455,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
135.84288024902344,147.44979858398438,15.093653678894043,14.744979858398438,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,11.606918334960938,-0.34867382049560547,alternating,41.36363636363637,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
120.87577056884766,137.32510375976562,15.109471321105957,15.258344650268555,Juan showed a man from work the way,Juan showed the way to a man from work,16.44933319091797,0.14887332916259766,alternating,52.875,162322944,EleutherAI/pythia-160m,step0,seed4,4,0
