do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.8974838256836,67.56534576416016,8.98718547821045,7.507260799407959,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-4.3321380615234375,-1.4799246788024902,alternating,8.25,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
78.2305908203125,71.8944091796875,8.692288398742676,7.189441204071045,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-6.336181640625,-1.5028471946716309,alternating,15.4,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
52.36286926269531,54.12971496582031,10.472574234008789,9.02161979675293,Linda took him the meal,Linda took the meal to him,1.766845703125,-1.4509544372558594,alternating,25.0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
59.44426345825195,58.789161682128906,9.907377243041992,8.398451805114746,Linda took the man the meal,Linda took the meal to the man,-0.6551017761230469,-1.508925437927246,alternating,16.0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
52.28126907348633,47.57080078125,10.456254005432129,7.928466796875,Mary took a man the meal,Mary took the meal to a man,-4.710468292236328,-2.527787208557129,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
86.46855163574219,81.27790832519531,9.607617378234863,8.127791404724121,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-5.190643310546875,-1.4798259735107422,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
79.43061065673828,69.35345458984375,7.943061351776123,6.304859638214111,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-10.077156066894531,-1.6382017135620117,alternating,3.75,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
48.37253952026367,49.107215881347656,9.674508094787598,8.18453598022461,Alice took him the blanket,Alice took the blanket to him,0.7346763610839844,-1.4899721145629883,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
51.829437255859375,47.55986404418945,10.365887641906738,7.926644325256348,Michael took the woman the blanket,Michael took the blanket to the woman,-4.269573211669922,-2.4392433166503906,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
60.64093780517578,54.926979064941406,10.106822967529297,7.8467116355896,Alice took a woman the blanket,Alice took the blanket to a woman,-5.713958740234375,-2.2601113319396973,alternating,25.0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
71.084716796875,63.80143737792969,7.108471870422363,5.800130844116211,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-7.2832794189453125,-1.3083410263061523,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
62.615901947021484,54.994476318359375,7.8269877433776855,6.11049747467041,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-7.621425628662109,-1.7164902687072754,alternating,9.0,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
45.54888916015625,47.18450164794922,9.10977840423584,7.864083766937256,Linda took him a gift,Linda took a gift to him,1.6356124877929688,-1.245694637298584,alternating,43.1,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
43.73234939575195,41.39775085449219,8.74647045135498,6.899625301361084,Bob took the woman a gift,Bob took a gift to the woman,-2.3345985412597656,-1.8468451499938965,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
58.72352600097656,55.30267333984375,9.787254333496094,7.900382041931152,Juan took a woman a gift,Juan took a gift to a woman,-3.4208526611328125,-1.8868722915649414,alternating,20.8,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
67.58212280273438,64.60107421875,9.654589653015137,8.07513427734375,Bob took the woman from work a cake,Bob took a cake to the woman from work,-2.981048583984375,-1.5794553756713867,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
66.82341003417969,56.05181884765625,8.352926254272461,6.227980136871338,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-10.771591186523438,-2.124946117401123,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
38.03993225097656,40.410308837890625,9.50998306274414,8.082061767578125,John took her a cake,John took a cake to her,2.3703765869140625,-1.4279212951660156,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
49.08488464355469,52.88813781738281,8.180814743041992,7.555448532104492,Alice took the woman a cake,Alice took a cake to the woman,3.803253173828125,-0.6253662109375,alternating,27.6,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
50.549190521240234,49.62050247192383,8.42486572265625,7.088643550872803,Alice took a woman a cake,Alice took a cake to a woman,-0.9286880493164062,-1.3362221717834473,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
64.96572875976562,57.68734359741211,9.280818939208984,7.210917949676514,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-7.278385162353516,-2.0699009895324707,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
77.33341217041016,74.48551940917969,9.66667652130127,8.276168823242188,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-2.8478927612304688,-1.390507698059082,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
44.61838150024414,47.55099868774414,11.154595375061035,9.510199546813965,Linda took him something,Linda took something to him,2.9326171875,-1.6443958282470703,alternating,25.7,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
41.870819091796875,42.385684967041016,10.467704772949219,8.477137565612793,Michael took the woman something,Michael took something to the woman,0.5148658752441406,-1.9905672073364258,alternating,15.7,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
44.520240783691406,42.37955093383789,11.130060195922852,8.475910186767578,Mary took a woman something,Mary took something to a woman,-2.1406898498535156,-2.6541500091552734,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
68.19676971435547,66.89727783203125,9.742396354675293,8.362159729003906,Mary told the man from work the news,Mary told the news to the man from work,-1.2994918823242188,-1.3802366256713867,alternating,65.875,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
79.05831909179688,77.67138671875,7.905831813812256,7.06103515625,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-1.386932373046875,-0.8447966575622559,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
44.63456344604492,51.08204650878906,8.926913261413574,8.51367473602295,Juan told her the news,Juan told the news to her,6.447483062744141,-0.413238525390625,alternating,78.75,70426624,EleutherAI/pythia-70m,step50000,seed2,2,50000
