do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
97.19195556640625,102.32718658447266,12.148994445800781,11.3696870803833,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,5.135231018066406,-0.7793073654174805,alternating,8.25,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
121.10690307617188,126.52935028076172,13.45632266998291,12.652935028076172,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,5.422447204589844,-0.8033876419067383,alternating,15.4,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
69.51187133789062,77.27745056152344,13.902374267578125,12.879575729370117,Linda took him the meal,Linda took the meal to him,7.7655792236328125,-1.0227985382080078,alternating,25.0,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
76.29417419433594,80.0943603515625,12.715696334838867,11.442051887512207,Linda took the man the meal,Linda took the meal to the man,3.8001861572265625,-1.2736444473266602,alternating,16.0,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
64.84762573242188,70.75377655029297,12.969525337219238,11.792296409606934,Mary took a man the meal,Mary took the meal to a man,5.906150817871094,-1.1772289276123047,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
114.69239807128906,119.84748077392578,12.743599891662598,11.984747886657715,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,5.155082702636719,-0.7588520050048828,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
135.10585021972656,142.61013793945312,13.510584831237793,12.964558601379395,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,7.5042877197265625,-0.5460262298583984,alternating,3.75,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
70.14114379882812,78.27963256835938,14.028228759765625,13.046606063842773,Alice took him the blanket,Alice took the blanket to him,8.13848876953125,-0.9816226959228516,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
63.79851531982422,68.13610076904297,12.759703636169434,11.356017112731934,Michael took the woman the blanket,Michael took the blanket to the woman,4.33758544921875,-1.4036865234375,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
81.10501098632812,87.52392578125,13.517501831054688,12.503418922424316,Alice took a woman the blanket,Alice took the blanket to a woman,6.418914794921875,-1.014082908630371,alternating,25.0,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
133.6279754638672,137.7906494140625,13.362797737121582,12.526423454284668,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,4.1626739501953125,-0.8363742828369141,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
112.62261199951172,119.22367858886719,14.077826499938965,13.247075080871582,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,6.601066589355469,-0.8307514190673828,alternating,9.0,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
74.38887023925781,82.6089096069336,14.877774238586426,13.768152236938477,Linda took him a gift,Linda took a gift to him,8.220039367675781,-1.1096220016479492,alternating,43.1,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
66.96428680419922,70.755126953125,13.392857551574707,11.792521476745605,Bob took the woman a gift,Bob took a gift to the woman,3.7908401489257812,-1.6003360748291016,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
86.14654541015625,91.81769561767578,14.357757568359375,13.116814613342285,Juan took a woman a gift,Juan took a gift to a woman,5.671150207519531,-1.2409429550170898,alternating,20.8,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
93.67667388916016,97.21556091308594,13.3823823928833,12.151945114135742,Bob took the woman from work a cake,Bob took a cake to the woman from work,3.5388870239257812,-1.2304372787475586,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
114.05106353759766,120.8825912475586,14.256382942199707,13.43139934539795,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,6.8315277099609375,-0.8249835968017578,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
57.8089485168457,66.01918029785156,14.452237129211426,13.203836441040039,John took her a cake,John took a cake to her,8.21023178100586,-1.2484006881713867,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
81.94789123535156,85.9277114868164,13.657981872558594,12.27538776397705,Alice took the woman a cake,Alice took a cake to the woman,3.9798202514648438,-1.382594108581543,alternating,27.6,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
85.38159942626953,91.38331604003906,14.230266571044922,13.054759979248047,Alice took a woman a cake,Alice took a cake to a woman,6.001716613769531,-1.175506591796875,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
90.42831420898438,95.12535858154297,12.918331146240234,11.890669822692871,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,4.697044372558594,-1.0276613235473633,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
115.18122100830078,121.72669982910156,14.397652626037598,13.525189399719238,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,6.545478820800781,-0.8724632263183594,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
60.98689270019531,70.11541748046875,15.246723175048828,14.023083686828613,Linda took him something,Linda took something to him,9.128524780273438,-1.2236394882202148,alternating,25.7,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
54.74213409423828,58.57059097290039,13.68553352355957,11.714118003845215,Michael took the woman something,Michael took something to the woman,3.8284568786621094,-1.9714155197143555,alternating,15.7,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
56.65891647338867,62.72262954711914,14.164729118347168,12.544526100158691,Mary took a woman something,Mary took something to a woman,6.063713073730469,-1.6202030181884766,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
88.68708038330078,91.85368347167969,12.669583320617676,11.481710433959961,Mary told the man from work the news,Mary told the news to the man from work,3.1666030883789062,-1.1878728866577148,alternating,65.875,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
136.81031799316406,141.45201110839844,13.681032180786133,12.859273910522461,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,4.641693115234375,-0.8217582702636719,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step64,seed8,8,64
