do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
69.48591613769531,68.97635650634766,8.685739517211914,7.664039611816406,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-0.5095596313476562,-1.0216999053955078,alternating,8.25,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
73.68866729736328,75.1544418334961,8.187629699707031,7.515444278717041,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,1.4657745361328125,-0.6721854209899902,alternating,15.4,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
55.7916374206543,60.410484313964844,11.15832805633545,10.068414688110352,Linda took him the meal,Linda took the meal to him,4.618846893310547,-1.0899133682250977,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
64.12515258789062,63.058135986328125,10.687525749206543,9.008305549621582,Linda took the man the meal,Linda took the meal to the man,-1.0670166015625,-1.679220199584961,alternating,16.0,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
49.8066291809082,50.83392333984375,9.961325645446777,8.472320556640625,Mary took a man the meal,Mary took the meal to a man,1.0272941589355469,-1.4890050888061523,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
91.83429718017578,88.66191101074219,10.203810691833496,8.866190910339355,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-3.1723861694335938,-1.3376197814941406,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
69.93258666992188,67.18592834472656,6.993258953094482,6.10781192779541,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-2.7466583251953125,-0.8854470252990723,alternating,3.75,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
50.44305419921875,54.718231201171875,10.088610649108887,9.119705200195312,Alice took him the blanket,Alice took the blanket to him,4.275177001953125,-0.9689054489135742,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
50.100616455078125,47.7374267578125,10.020123481750488,7.95623779296875,Michael took the woman the blanket,Michael took the blanket to the woman,-2.363189697265625,-2.0638856887817383,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
61.69886016845703,60.961669921875,10.283143997192383,8.708810806274414,Alice took a woman the blanket,Alice took the blanket to a woman,-0.7371902465820312,-1.5743331909179688,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
73.63079833984375,68.17896270751953,7.363080024719238,6.198087692260742,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-5.451835632324219,-1.164992332458496,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
56.559364318847656,56.304107666015625,7.069920539855957,6.256011962890625,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-0.25525665283203125,-0.813908576965332,alternating,9.0,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
52.370967864990234,54.61124038696289,10.474193572998047,9.101873397827148,Linda took him a gift,Linda took a gift to him,2.2402725219726562,-1.3723201751708984,alternating,43.1,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
40.57962417602539,38.92689514160156,8.115924835205078,6.487815856933594,Bob took the woman a gift,Bob took a gift to the woman,-1.6527290344238281,-1.6281089782714844,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
61.71628189086914,62.738487243652344,10.286046981811523,8.962641716003418,Juan took a woman a gift,Juan took a gift to a woman,1.0222053527832031,-1.3234052658081055,alternating,20.8,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
62.27042007446289,60.020606994628906,8.895774841308594,7.502575874328613,Bob took the woman from work a cake,Bob took a cake to the woman from work,-2.2498130798339844,-1.3931989669799805,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
63.899330139160156,62.36243438720703,7.9874162673950195,6.929159641265869,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-1.536895751953125,-1.0582566261291504,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
34.62708282470703,37.552940368652344,8.656770706176758,7.5105881690979,John took her a cake,John took a cake to her,2.9258575439453125,-1.1461825370788574,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
58.830562591552734,57.73906326293945,9.805093765258789,8.248437881469727,Alice took the woman a cake,Alice took a cake to the woman,-1.0914993286132812,-1.5566558837890625,alternating,27.6,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
56.19879913330078,58.3216438293457,9.366466522216797,8.331664085388184,Alice took a woman a cake,Alice took a cake to a woman,2.122844696044922,-1.0348024368286133,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
60.46662902832031,61.97221374511719,8.638090133666992,7.746526718139648,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,1.505584716796875,-0.8915634155273438,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
74.78739929199219,81.31681823730469,9.348424911499023,9.035202026367188,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,6.5294189453125,-0.31322288513183594,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
49.08489990234375,51.180580139160156,12.271224975585938,10.236116409301758,Linda took him something,Linda took something to him,2.0956802368164062,-2.0351085662841797,alternating,25.7,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
42.66454315185547,43.443782806396484,10.666135787963867,8.688756942749023,Michael took the woman something,Michael took something to the woman,0.7792396545410156,-1.9773788452148438,alternating,15.7,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
37.265724182128906,40.14952850341797,9.316431045532227,8.029906272888184,Mary took a woman something,Mary took something to a woman,2.8838043212890625,-1.286524772644043,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
56.72880554199219,59.82501983642578,8.10411548614502,7.478127479553223,Mary told the man from work the news,Mary told the news to the man from work,3.0962142944335938,-0.6259880065917969,alternating,65.875,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
86.66206359863281,89.30133056640625,8.666206359863281,8.118303298950195,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,2.6392669677734375,-0.5479030609130859,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
57.799644470214844,64.40335083007812,11.559928894042969,10.733892440795898,Juan told her the news,Juan told the news to her,6.603706359863281,-0.8260364532470703,alternating,78.75,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
36.230140686035156,39.006752014160156,7.246028423309326,6.501125335693359,Michael told the man the news,Michael told the news to the man,2.776611328125,-0.7449030876159668,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
62.13269805908203,64.38536834716797,10.355449676513672,9.19791030883789,Linda told a woman the news,Linda told the news to a woman,2.2526702880859375,-1.1575393676757812,alternating,41.111111111111114,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
90.3677978515625,89.24063873291016,10.04086685180664,8.924063682556152,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-1.1271591186523438,-1.1168031692504883,alternating,36.75,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
73.01676940917969,69.48393249511719,7.301677227020264,6.316721439361572,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-3.5328369140625,-0.9849557876586914,alternating,34.888888888888886,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
42.241981506347656,46.241783142089844,10.560495376586914,9.248356819152832,Maria told him the tale,Maria told the tale to him,3.9998016357421875,-1.312138557434082,alternating,63.0,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
63.94804382324219,64.58650970458984,10.658007621765137,9.226644515991211,Linda told the man the tale,Linda told the tale to the man,0.6384658813476562,-1.4313631057739258,alternating,72.2,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
51.021278381347656,52.67954635620117,10.204256057739258,8.779924392700195,John told a man the tale,John told the tale to a man,1.6582679748535156,-1.4243316650390625,alternating,54.72727272727273,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
89.48506927490234,88.57352447509766,8.13500690460205,7.38112735748291,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-0.9115447998046875,-0.7538795471191406,alternating,39.63636363636363,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
77.00567626953125,77.87124633789062,9.625709533691406,8.652360916137695,Alice told a woman from work a story,Alice told a story to a woman from work,0.865570068359375,-0.9733486175537109,alternating,46.36363636363637,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
55.85060119628906,58.417144775390625,11.170120239257812,9.736190795898438,Linda told him a story,Linda told a story to him,2.5665435791015625,-1.433929443359375,alternating,60.42857142857143,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
60.73674011230469,64.81866455078125,10.122790336608887,9.259809494018555,Linda told the woman a story,Linda told a story to the woman,4.0819244384765625,-0.862980842590332,alternating,69.46153846153847,70426624,EleutherAI/pythia-70m,step1000,seed8,8,1000
