do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
70.18533325195312,62.9619255065918,8.77316665649414,6.995769500732422,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.223407745361328,-1.7773971557617188,alternating,8.25,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
77.13578796386719,68.3809585571289,8.570643424987793,6.8380961418151855,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-8.754829406738281,-1.7325472831726074,alternating,15.4,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
55.40996551513672,54.01652908325195,11.081993103027344,9.002755165100098,Linda took him the meal,Linda took the meal to him,-1.3934364318847656,-2.079237937927246,alternating,25.0,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
62.121124267578125,57.83628845214844,10.353521347045898,8.262327194213867,Linda took the man the meal,Linda took the meal to the man,-4.2848358154296875,-2.0911941528320312,alternating,16.0,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
50.85328674316406,41.09434509277344,10.17065715789795,6.849057674407959,Mary took a man the meal,Mary took the meal to a man,-9.758941650390625,-3.3215994834899902,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
87.26956176757812,78.48744201660156,9.69661808013916,7.8487443923950195,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-8.782119750976562,-1.8478736877441406,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
76.72769165039062,60.86248779296875,7.672769069671631,5.53295373916626,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-15.865203857421875,-2.139815330505371,alternating,3.75,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
55.320526123046875,53.135353088378906,11.064105033874512,8.855892181396484,Alice took him the blanket,Alice took the blanket to him,-2.1851730346679688,-2.2082128524780273,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
48.23069763183594,43.36343002319336,9.646140098571777,7.227238655090332,Michael took the woman the blanket,Michael took the blanket to the woman,-4.867267608642578,-2.4189014434814453,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
63.8529052734375,57.07440185546875,10.64215087890625,8.153486251831055,Alice took a woman the blanket,Alice took the blanket to a woman,-6.77850341796875,-2.4886646270751953,alternating,25.0,405334016,EleutherAI/pythia-410m,step2000,seed5,5,2000
