do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
125.62105560302734,143.44210815429688,15.702631950378418,15.93801212310791,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,17.82105255126953,0.2353801727294922,alternating,8.25,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
142.91033935546875,162.2319793701172,15.878926277160645,16.22319793701172,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,19.321640014648438,0.3442716598510742,alternating,15.4,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
79.75858306884766,94.1924057006836,15.951716423034668,15.698734283447266,Linda took him the meal,Linda took the meal to him,14.433822631835938,-0.25298213958740234,alternating,25.0,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
91.02796936035156,108.25981140136719,15.1713285446167,15.46568775177002,Linda took the man the meal,Linda took the meal to the man,17.231842041015625,0.2943592071533203,alternating,16.0,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
78.86150360107422,98.14143371582031,15.772300720214844,16.35690689086914,Mary took a man the meal,Mary took the meal to a man,19.279930114746094,0.5846061706542969,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
140.28146362304688,156.62770080566406,15.58682918548584,15.66277027130127,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,16.346237182617188,0.07594108581542969,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
156.4796905517578,174.7311248779297,15.647969245910645,15.884648323059082,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,18.251434326171875,0.2366790771484375,alternating,3.75,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
79.54507446289062,94.51289367675781,15.909014701843262,15.75214958190918,Alice took him the blanket,Alice took the blanket to him,14.967819213867188,-0.15686511993408203,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
78.601806640625,94.883056640625,15.720361709594727,15.8138427734375,Michael took the woman the blanket,Michael took the blanket to the woman,16.28125,0.09348106384277344,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
93.32254028320312,111.9655532836914,15.553756713867188,15.99507999420166,Alice took a woman the blanket,Alice took the blanket to a woman,18.64301300048828,0.44132328033447266,alternating,25.0,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
158.56057739257812,172.73240661621094,15.856058120727539,15.702946662902832,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,14.171829223632812,-0.15311145782470703,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
128.41619873046875,142.653076171875,16.052024841308594,15.850341796875,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.23687744140625,-0.20168304443359375,alternating,9.0,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
79.52037048339844,90.63032531738281,15.904074668884277,15.10505485534668,Linda took him a gift,Linda took a gift to him,11.109954833984375,-0.7990198135375977,alternating,43.1,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
79.33452606201172,92.4463882446289,15.866905212402344,15.407732009887695,Bob took the woman a gift,Bob took a gift to the woman,13.111862182617188,-0.45917320251464844,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
96.62911987304688,111.80223083496094,16.104854583740234,15.971748352050781,Juan took a woman a gift,Juan took a gift to a woman,15.173110961914062,-0.13310623168945312,alternating,20.8,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
115.76205444335938,127.0420913696289,16.537437438964844,15.880261421203613,Bob took the woman from work a cake,Bob took a cake to the woman from work,11.280036926269531,-0.6571760177612305,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
131.7852783203125,146.70852661132812,16.473159790039062,16.300947189331055,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,14.923248291015625,-0.1722126007080078,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
66.71929168701172,79.87291717529297,16.67982292175293,15.974583625793457,John took her a cake,John took a cake to her,13.15362548828125,-0.7052392959594727,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
95.58434295654297,109.87892150878906,15.930724143981934,15.696989059448242,Alice took the woman a cake,Alice took a cake to the woman,14.294578552246094,-0.2337350845336914,alternating,27.6,14067712,EleutherAI/pythia-14m,step1,seed1,1,1
