do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
107.13859558105469,117.81118774414062,13.392324447631836,13.090131759643555,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,10.672592163085938,-0.30219268798828125,alternating,8.25,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
128.42282104492188,141.09945678710938,14.26920223236084,14.109946250915527,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,12.6766357421875,-0.1592559814453125,alternating,15.4,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
70.96467590332031,84.12237548828125,14.1929349899292,14.02039623260498,Linda took him the meal,Linda took the meal to him,13.157699584960938,-0.17253875732421875,alternating,25.0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
79.32036590576172,90.9475326538086,13.220061302185059,12.992505073547363,Linda took the man the meal,Linda took the meal to the man,11.627166748046875,-0.2275562286376953,alternating,16.0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
69.06375885009766,82.89509582519531,13.812751770019531,13.815849304199219,Mary took a man the meal,Mary took the meal to a man,13.831336975097656,0.0030975341796875,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
121.43701934814453,132.9278106689453,13.493001937866211,13.292780876159668,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,11.490791320800781,-0.20022106170654297,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
143.29942321777344,158.30361938476562,14.32994270324707,14.39123821258545,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,15.004196166992188,0.061295509338378906,alternating,3.75,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
69.37395477294922,82.6118392944336,13.874791145324707,13.768640518188477,Alice took him the blanket,Alice took the blanket to him,13.237884521484375,-0.10615062713623047,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
66.25596618652344,74.97273254394531,13.251193046569824,12.495455741882324,Michael took the woman the blanket,Michael took the blanket to the woman,8.716766357421875,-0.7557373046875,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
85.501220703125,96.38786315917969,14.250204086303711,13.769695281982422,Alice took a woman the blanket,Alice took the blanket to a woman,10.886642456054688,-0.48050880432128906,alternating,25.0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
140.47695922851562,151.55441284179688,14.047696113586426,13.777674674987793,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,11.07745361328125,-0.2700214385986328,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
118.01055145263672,131.54412841796875,14.75131893157959,14.61601448059082,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,13.533576965332031,-0.13530445098876953,alternating,9.0,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
72.88064575195312,87.41452026367188,14.576128959655762,14.569087028503418,Linda took him a gift,Linda took a gift to him,14.53387451171875,-0.00704193115234375,alternating,43.1,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
69.61062622070312,79.4901123046875,13.922125816345215,13.24835205078125,Bob took the woman a gift,Bob took a gift to the woman,9.879486083984375,-0.6737737655639648,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
89.35643005371094,102.38137817382812,14.892738342285156,14.625911712646484,Juan took a woman a gift,Juan took a gift to a woman,13.024948120117188,-0.2668266296386719,alternating,20.8,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
98.67106628417969,109.2857437133789,14.095867156982422,13.660717964172363,Bob took the woman from work a cake,Bob took a cake to the woman from work,10.614677429199219,-0.4351491928100586,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step128,seed9,9,128
