do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
119.28939056396484,134.23138427734375,14.911173820495605,14.91459846496582,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,14.941993713378906,0.0034246444702148438,alternating,8.25,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
138.24038696289062,153.55221557617188,15.3600435256958,15.35522174835205,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.31182861328125,-0.00482177734375,alternating,15.4,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
75.89639282226562,89.89730072021484,15.179278373718262,14.98288345336914,Linda took him the meal,Linda took the meal to him,14.000907897949219,-0.1963949203491211,alternating,25.0,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
87.41242980957031,102.62779235839844,14.56873893737793,14.661113739013672,Linda took the man the meal,Linda took the meal to the man,15.215362548828125,0.09237480163574219,alternating,16.0,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
75.04771423339844,89.28278350830078,15.009543418884277,14.880464553833008,Mary took a man the meal,Mary took the meal to a man,14.235069274902344,-0.12907886505126953,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
136.03689575195312,149.87252807617188,15.11521053314209,14.987253189086914,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,13.83563232421875,-0.12795734405517578,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
154.58941650390625,168.18495178222656,15.458941459655762,15.289541244506836,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,13.595535278320312,-0.16940021514892578,alternating,3.75,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
76.56328582763672,89.73136901855469,15.312657356262207,14.955228805541992,Alice took him the blanket,Alice took the blanket to him,13.168083190917969,-0.35742855072021484,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
74.95891571044922,88.84004974365234,14.991783142089844,14.80667495727539,Michael took the woman the blanket,Michael took the blanket to the woman,13.881134033203125,-0.18510818481445312,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
94.33375549316406,107.74626159667969,15.72229290008545,15.39232349395752,Alice took a woman the blanket,Alice took the blanket to a woman,13.412506103515625,-0.3299694061279297,alternating,25.0,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
148.2255401611328,164.57814025878906,14.822554588317871,14.961649894714355,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,16.35260009765625,0.13909530639648438,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
127.67041015625,141.569091796875,15.95880126953125,15.729899406433105,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,13.898681640625,-0.22890186309814453,alternating,9.0,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
78.02304077148438,91.9183120727539,15.604608535766602,15.319719314575195,Linda took him a gift,Linda took a gift to him,13.895271301269531,-0.28488922119140625,alternating,43.1,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
80.32324981689453,93.75180053710938,16.06464958190918,15.625300407409668,Bob took the woman a gift,Bob took a gift to the woman,13.428550720214844,-0.4393491744995117,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
97.001220703125,109.90773010253906,16.1668701171875,15.701105117797852,Juan took a woman a gift,Juan took a gift to a woman,12.906509399414062,-0.46576499938964844,alternating,20.8,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
110.6814956665039,125.57807922363281,15.81164264678955,15.697259902954102,Bob took the woman from work a cake,Bob took a cake to the woman from work,14.896583557128906,-0.11438274383544922,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
127.4065933227539,142.95407104492188,15.925824165344238,15.88378620147705,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,15.547477722167969,-0.0420379638671875,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
64.97435760498047,80.385986328125,16.243589401245117,16.077198028564453,John took her a cake,John took a cake to her,15.411628723144531,-0.16639137268066406,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
94.37881469726562,109.03135681152344,15.729803085327148,15.575908660888672,Alice took the woman a cake,Alice took a cake to the woman,14.652542114257812,-0.15389442443847656,alternating,27.6,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
99.25852966308594,113.43519592285156,16.543088912963867,16.205028533935547,Alice took a woman a cake,Alice took a cake to a woman,14.176666259765625,-0.3380603790283203,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
106.04090881347656,120.96583557128906,15.148701667785645,15.120729446411133,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,14.9249267578125,-0.02797222137451172,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
128.26907348632812,141.51498413085938,16.033634185791016,15.72388744354248,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,13.24591064453125,-0.30974674224853516,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
62.16392517089844,77.27122497558594,15.54098129272461,15.454245567321777,Linda took him something,Linda took something to him,15.1072998046875,-0.08673572540283203,alternating,25.7,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
62.97116470336914,77.98715209960938,15.742791175842285,15.597430229187012,Michael took the woman something,Michael took something to the woman,15.015987396240234,-0.14536094665527344,alternating,15.7,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
64.37435913085938,78.02793884277344,16.093589782714844,15.60558795928955,Mary took a woman something,Mary took something to a woman,13.653579711914062,-0.48800182342529297,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
106.6641616821289,119.55718994140625,15.237737655639648,14.944648742675781,Mary told the man from work the news,Mary told the news to the man from work,12.893028259277344,-0.2930889129638672,alternating,65.875,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
156.5251007080078,171.40658569335938,15.652510643005371,15.582417488098145,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,14.881484985351562,-0.07009315490722656,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
78.05623626708984,90.89997863769531,15.611247062683105,15.149996757507324,Juan told her the news,Juan told the news to her,12.843742370605469,-0.46125030517578125,alternating,78.75,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
75.06053924560547,89.2213134765625,15.012107849121094,14.870219230651855,Michael told the man the news,Michael told the news to the man,14.160774230957031,-0.14188861846923828,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
94.8146743774414,110.18824768066406,15.802446365356445,15.741178512573242,Linda told a woman the news,Linda told the news to a woman,15.373573303222656,-0.061267852783203125,alternating,41.111111111111114,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
136.56924438476562,152.46585083007812,15.174360275268555,15.24658489227295,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,15.8966064453125,0.07222461700439453,alternating,36.75,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
152.62399291992188,168.95022583007812,15.262399673461914,15.359111785888672,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,16.32623291015625,0.09671211242675781,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
61.63457107543945,76.51193237304688,15.408642768859863,15.302386283874512,Maria told him the tale,Maria told the tale to him,14.877361297607422,-0.10625648498535156,alternating,63.0,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
91.15625,106.49375915527344,15.192708969116211,15.213395118713379,Linda told the man the tale,Linda told the tale to the man,15.337509155273438,0.02068614959716797,alternating,72.2,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
74.98480224609375,89.89399719238281,14.996960639953613,14.982333183288574,John told a man the tale,John told the tale to a man,14.909194946289062,-0.014627456665039062,alternating,54.72727272727273,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
166.96572875976562,181.82858276367188,15.178703308105469,15.152381896972656,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,14.86285400390625,-0.0263214111328125,alternating,39.63636363636363,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
128.90509033203125,142.12100219726562,16.113136291503906,15.79122257232666,Alice told a woman from work a story,Alice told a story to a woman from work,13.215911865234375,-0.3219137191772461,alternating,46.36363636363637,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
81.00541687011719,95.44750213623047,16.20108413696289,15.907917022705078,Linda told him a story,Linda told a story to him,14.442085266113281,-0.2931671142578125,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step8,seed8,8,8
