do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
73.10118103027344,67.44900512695312,9.13764762878418,7.494333744049072,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-5.6521759033203125,-1.6433138847351074,alternating,8.25,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
70.73025512695312,74.38337707519531,7.858917236328125,7.438337802886963,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,3.6531219482421875,-0.4205794334411621,alternating,15.4,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
58.30890655517578,60.286827087402344,11.661781311035156,10.047804832458496,Linda took him the meal,Linda took the meal to him,1.9779205322265625,-1.6139764785766602,alternating,25.0,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
65.86921691894531,64.61115264892578,10.978202819824219,9.230165481567383,Linda took the man the meal,Linda took the meal to the man,-1.2580642700195312,-1.748037338256836,alternating,16.0,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
48.736412048339844,46.676673889160156,9.747282981872559,7.779445648193359,Mary took a man the meal,Mary took the meal to a man,-2.0597381591796875,-1.9678373336791992,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
88.77579498291016,88.23880767822266,9.863977432250977,8.823881149291992,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-0.5369873046875,-1.0400962829589844,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
73.07363891601562,69.2174072265625,7.307363986968994,6.292491912841797,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-3.856231689453125,-1.0148720741271973,alternating,3.75,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
54.152076721191406,60.385589599609375,10.830415725708008,10.064265251159668,Alice took him the blanket,Alice took the blanket to him,6.233512878417969,-0.7661504745483398,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
46.66539001464844,49.79119110107422,9.333078384399414,8.298532485961914,Michael took the woman the blanket,Michael took the blanket to the woman,3.1258010864257812,-1.0345458984375,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
61.095489501953125,64.45555114746094,10.182581901550293,9.20793628692627,Alice took a woman the blanket,Alice took the blanket to a woman,3.3600616455078125,-0.9746456146240234,alternating,25.0,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
