do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
67.62606048583984,59.63240051269531,8.45325756072998,6.6258225440979,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.993659973144531,-1.82743501663208,alternating,8.25,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
74.76457214355469,69.75436401367188,8.307174682617188,6.975436687469482,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.0102081298828125,-1.331737995147705,alternating,15.4,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
52.76839828491211,53.649139404296875,10.553679466247559,8.941523551940918,Linda took him the meal,Linda took the meal to him,0.8807411193847656,-1.6121559143066406,alternating,25.0,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
62.795379638671875,56.74180221557617,10.465896606445312,8.105972290039062,Linda took the man the meal,Linda took the meal to the man,-6.053577423095703,-2.35992431640625,alternating,16.0,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
52.91853713989258,47.076873779296875,10.583707809448242,7.8461456298828125,Mary took a man the meal,Mary took the meal to a man,-5.841663360595703,-2.7375621795654297,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
83.13864135742188,73.16300201416016,9.237627029418945,7.316300392150879,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-9.975639343261719,-1.9213266372680664,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
74.07540893554688,63.386619567871094,7.407540798187256,5.762420177459717,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-10.688789367675781,-1.645120620727539,alternating,3.75,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
49.67530059814453,46.44861602783203,9.935060501098633,7.741436004638672,Alice took him the blanket,Alice took the blanket to him,-3.2266845703125,-2.193624496459961,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
52.799285888671875,42.219085693359375,10.559857368469238,7.0365142822265625,Michael took the woman the blanket,Michael took the blanket to the woman,-10.5802001953125,-3.523343086242676,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
61.45940399169922,53.56536102294922,10.243234634399414,7.652194976806641,Alice took a woman the blanket,Alice took the blanket to a woman,-7.89404296875,-2.5910396575927734,alternating,25.0,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
68.67343139648438,60.562843322753906,6.867343425750732,5.505712985992432,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-8.110588073730469,-1.3616304397583008,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
59.385066986083984,54.790489196777344,7.423133373260498,6.087831974029541,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-4.594577789306641,-1.335301399230957,alternating,9.0,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
46.2745475769043,48.012184143066406,9.25490951538086,8.002031326293945,Linda took him a gift,Linda took a gift to him,1.7376365661621094,-1.252878189086914,alternating,43.1,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
41.49443054199219,40.578182220458984,8.2988862991333,6.763030529022217,Bob took the woman a gift,Bob took a gift to the woman,-0.9162483215332031,-1.535855770111084,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
53.49042510986328,52.55803298950195,8.915071487426758,7.508290767669678,Juan took a woman a gift,Juan took a gift to a woman,-0.9323921203613281,-1.40678071975708,alternating,20.8,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
69.06297302246094,61.01194763183594,9.86613941192627,7.626493453979492,Bob took the woman from work a cake,Bob took a cake to the woman from work,-8.051025390625,-2.2396459579467773,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
65.67733764648438,56.657745361328125,8.209667205810547,6.295305252075195,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-9.01959228515625,-1.9143619537353516,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
43.46952819824219,42.890357971191406,10.867382049560547,8.578071594238281,John took her a cake,John took a cake to her,-0.5791702270507812,-2.2893104553222656,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step75000,seed3,3,75000
