do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
118.57478332519531,133.02630615234375,14.821847915649414,14.78070068359375,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,14.451522827148438,-0.04114723205566406,alternating,8.25,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
135.48992919921875,150.12197875976562,15.054436683654785,15.012198448181152,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,14.632049560546875,-0.04223823547363281,alternating,15.4,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
77.72765350341797,90.76607513427734,15.545531272888184,15.127679824829102,Linda took him the meal,Linda took the meal to him,13.038421630859375,-0.41785144805908203,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
89.7151107788086,103.60938262939453,14.952518463134766,14.80134105682373,Linda took the man the meal,Linda took the meal to the man,13.894271850585938,-0.15117740631103516,alternating,16.0,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
76.04976654052734,90.43865966796875,15.209953308105469,15.073110580444336,Mary took a man the meal,Mary took the meal to a man,14.388893127441406,-0.1368427276611328,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
132.9784698486328,146.63140869140625,14.775385856628418,14.663141250610352,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,13.652938842773438,-0.1122446060180664,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
150.99124145507812,164.78964233398438,15.09912395477295,14.980876922607422,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,13.79840087890625,-0.11824703216552734,alternating,3.75,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
77.44694519042969,90.67453002929688,15.489389419555664,15.112421989440918,Alice took him the blanket,Alice took the blanket to him,13.227584838867188,-0.3769674301147461,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
73.95668029785156,88.01856994628906,14.791336059570312,14.669761657714844,Michael took the woman the blanket,Michael took the blanket to the woman,14.0618896484375,-0.12157440185546875,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
87.96797943115234,104.14723205566406,14.661330223083496,14.87817668914795,Alice took a woman the blanket,Alice took the blanket to a woman,16.17925262451172,0.21684646606445312,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
150.90806579589844,162.5139923095703,15.09080696105957,14.77400016784668,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,11.605926513671875,-0.3168067932128906,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
124.04878234863281,138.70736694335938,15.506097793579102,15.411930084228516,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.658584594726562,-0.09416770935058594,alternating,9.0,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
75.98713684082031,91.81350708007812,15.197427749633789,15.302251815795898,Linda took him a gift,Linda took a gift to him,15.826370239257812,0.10482406616210938,alternating,43.1,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
74.20115661621094,88.82304382324219,14.840231895446777,14.803840637207031,Bob took the woman a gift,Bob took a gift to the woman,14.62188720703125,-0.036391258239746094,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
92.50196838378906,107.43524169921875,15.41699504852295,15.347892761230469,Juan took a woman a gift,Juan took a gift to a woman,14.933273315429688,-0.06910228729248047,alternating,20.8,70426624,EleutherAI/pythia-70m,step16,seed4,4,16
