do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
69.25798034667969,62.622955322265625,8.657247543334961,6.95810604095459,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-6.6350250244140625,-1.699141502380371,alternating,8.25,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
70.9559555053711,68.31876373291016,7.883995056152344,6.831876277923584,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-2.6371917724609375,-1.0521187782287598,alternating,15.4,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
55.43751907348633,53.419883728027344,11.087504386901855,8.903314590454102,Linda took him the meal,Linda took the meal to him,-2.0176353454589844,-2.184189796447754,alternating,25.0,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
62.632530212402344,57.817726135253906,10.43875503540039,8.259675979614258,Linda took the man the meal,Linda took the meal to the man,-4.8148040771484375,-2.179079055786133,alternating,16.0,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
49.20834732055664,45.32487487792969,9.841670036315918,7.554145812988281,Mary took a man the meal,Mary took the meal to a man,-3.883472442626953,-2.2875242233276367,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
85.73114776611328,76.71136474609375,9.525683403015137,7.671136379241943,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-9.019783020019531,-1.8545470237731934,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
70.28987121582031,64.34403991699219,7.028987407684326,5.84945821762085,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-5.945831298828125,-1.1795291900634766,alternating,3.75,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
47.55010986328125,43.47578430175781,9.510022163391113,7.245964050292969,Alice took him the blanket,Alice took the blanket to him,-4.0743255615234375,-2.2640581130981445,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
46.261085510253906,41.22610092163086,9.252217292785645,6.871016979217529,Michael took the woman the blanket,Michael took the blanket to the woman,-5.034984588623047,-2.3812003135681152,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
56.50945281982422,54.42881774902344,9.418242454528809,7.775545597076416,Alice took a woman the blanket,Alice took the blanket to a woman,-2.0806350708007812,-1.6426968574523926,alternating,25.0,162322944,EleutherAI/pythia-160m,step25000,seed3,3,25000
