do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.49335479736328,64.47063446044922,8.93666934967041,7.1634039878845215,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.0227203369140625,-1.7732653617858887,alternating,8.25,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
79.7005386352539,70.37386322021484,8.855615615844727,7.037386417388916,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-9.326675415039062,-1.8182291984558105,alternating,15.4,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
53.53572463989258,52.070838928222656,10.707144737243652,8.678473472595215,Linda took him the meal,Linda took the meal to him,-1.4648857116699219,-2.0286712646484375,alternating,25.0,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
62.78175354003906,58.003456115722656,10.46362590789795,8.286208152770996,Linda took the man the meal,Linda took the meal to the man,-4.778297424316406,-2.177417755126953,alternating,16.0,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
51.58537292480469,45.70981216430664,10.3170747756958,7.618302345275879,Mary took a man the meal,Mary took the meal to a man,-5.875560760498047,-2.698772430419922,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
85.41178894042969,76.202880859375,9.490199089050293,7.620288372039795,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-9.208908081054688,-1.869910717010498,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
75.06253814697266,63.63592529296875,7.506253719329834,5.785084247589111,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-11.426612854003906,-1.7211694717407227,alternating,3.75,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
48.61980438232422,42.932464599609375,9.723960876464844,7.1554107666015625,Alice took him the blanket,Alice took the blanket to him,-5.687339782714844,-2.5685501098632812,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
50.89621353149414,42.30942153930664,10.179243087768555,7.051570415496826,Michael took the woman the blanket,Michael took the blanket to the woman,-8.5867919921875,-3.1276726722717285,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
59.58588409423828,52.738914489746094,9.930980682373047,7.534131050109863,Alice took a woman the blanket,Alice took the blanket to a woman,-6.8469696044921875,-2.3968496322631836,alternating,25.0,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
67.40583038330078,62.5543212890625,6.7405829429626465,5.686756610870361,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-4.851509094238281,-1.0538263320922852,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
63.74753189086914,58.75994873046875,7.968441486358643,6.528883457183838,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-4.987583160400391,-1.4395580291748047,alternating,9.0,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
51.87345886230469,49.118927001953125,10.3746919631958,8.186488151550293,Linda took him a gift,Linda took a gift to him,-2.7545318603515625,-2.188203811645508,alternating,43.1,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
45.54960632324219,44.137149810791016,9.1099214553833,7.356191635131836,Bob took the woman a gift,Bob took a gift to the woman,-1.4124565124511719,-1.7537298202514648,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
60.02886962890625,55.27648162841797,10.004812240600586,7.896640777587891,Juan took a woman a gift,Juan took a gift to a woman,-4.752388000488281,-2.1081714630126953,alternating,20.8,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
70.37279510498047,64.02627563476562,10.05325698852539,8.003284454345703,Bob took the woman from work a cake,Bob took a cake to the woman from work,-6.346519470214844,-2.0499725341796875,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
64.58384704589844,54.784141540527344,8.072980880737305,6.087126731872559,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-9.799705505371094,-1.985854148864746,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
45.035152435302734,42.71186065673828,11.258788108825684,8.542372703552246,John took her a cake,John took a cake to her,-2.323291778564453,-2.7164154052734375,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
58.44146728515625,51.945926666259766,9.74024486541748,7.420846939086914,Alice took the woman a cake,Alice took a cake to the woman,-6.495540618896484,-2.3193979263305664,alternating,27.6,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
57.899879455566406,52.64976501464844,9.649980545043945,7.521395206451416,Alice took a woman a cake,Alice took a cake to a woman,-5.250114440917969,-2.1285853385925293,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
60.20738220214844,56.172035217285156,8.601055145263672,7.0215044021606445,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-4.035346984863281,-1.5795507431030273,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
69.68506622314453,76.56272888183594,8.710633277893066,8.506970405578613,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,6.877662658691406,-0.20366287231445312,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
46.18892288208008,43.840431213378906,11.54723072052002,8.768086433410645,Linda took him something,Linda took something to him,-2.348491668701172,-2.779144287109375,alternating,25.7,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
41.61262130737305,36.71305847167969,10.403155326843262,7.342611789703369,Michael took the woman something,Michael took something to the woman,-4.899562835693359,-3.0605435371398926,alternating,15.7,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
43.28300857543945,42.706809997558594,10.820752143859863,8.541361808776855,Mary took a woman something,Mary took something to a woman,-0.5761985778808594,-2.279390335083008,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
52.97505187988281,55.343772888183594,7.567864894866943,6.917971611022949,Mary told the man from work the news,Mary told the news to the man from work,2.3687210083007812,-0.6498932838439941,alternating,65.875,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
80.4552001953125,79.46891021728516,8.045519828796387,7.224446773529053,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-0.9862899780273438,-0.821073055267334,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
37.43132781982422,46.522254943847656,7.486265659332275,7.753709316253662,Juan told her the news,Juan told the news to her,9.090927124023438,0.2674436569213867,alternating,78.75,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
35.22747802734375,40.71378707885742,7.045495510101318,6.78563117980957,Michael told the man the news,Michael told the news to the man,5.486309051513672,-0.25986433029174805,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
47.83597183227539,53.22549819946289,7.972661972045898,7.60364294052124,Linda told a woman the news,Linda told the news to a woman,5.3895263671875,-0.3690190315246582,alternating,41.111111111111114,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
79.11180114746094,72.08381652832031,8.790200233459473,7.208381652832031,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-7.027984619140625,-1.5818185806274414,alternating,36.75,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
67.15446472167969,60.602134704589844,6.715446472167969,5.509284973144531,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-6.552330017089844,-1.2061614990234375,alternating,34.888888888888886,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
30.466630935668945,36.159114837646484,7.616657733917236,7.231822967529297,Maria told him the tale,Maria told the tale to him,5.692483901977539,-0.38483476638793945,alternating,63.0,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
54.01018524169922,52.48841094970703,9.001697540283203,7.498344898223877,Linda told the man the tale,Linda told the tale to the man,-1.5217742919921875,-1.5033526420593262,alternating,72.2,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
42.10735321044922,39.755516052246094,8.421470642089844,6.625919342041016,John told a man the tale,John told the tale to a man,-2.351837158203125,-1.7955513000488281,alternating,54.72727272727273,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
76.02813720703125,77.66178131103516,6.911649227142334,6.47181510925293,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,1.6336441040039062,-0.4398341178894043,alternating,39.63636363636363,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
67.81742858886719,68.64535522460938,8.477178573608398,7.627261638641357,Alice told a woman from work a story,Alice told a story to a woman from work,0.8279266357421875,-0.849916934967041,alternating,46.36363636363637,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
37.84339904785156,51.367576599121094,7.5686798095703125,8.561263084411621,Linda told him a story,Linda told a story to him,13.524177551269531,0.9925832748413086,alternating,60.42857142857143,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
46.93210220336914,53.98637771606445,7.822017192840576,7.712339878082275,Linda told the woman a story,Linda told a story to the woman,7.0542755126953125,-0.10967731475830078,alternating,69.46153846153847,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
45.035335540771484,48.968482971191406,7.505889415740967,6.995497703552246,Alice told a woman a story,Alice told a story to a woman,3.933147430419922,-0.5103917121887207,alternating,47.9,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
78.18648529052734,80.548583984375,8.687387466430664,8.054858207702637,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,2.3620986938476562,-0.6325292587280273,alternating,56.333333333333336,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
76.77484130859375,78.12374877929688,8.530537605285645,7.812375068664551,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,1.348907470703125,-0.7181625366210938,alternating,44.55555555555556,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
39.77734375,52.24073791503906,7.955468654632568,8.70678997039795,Alice told him some information,Alice told some information to him,12.463394165039062,0.7513213157653809,alternating,90.9,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
38.837677001953125,47.45122528076172,7.76753568649292,7.908537864685059,Maria told the man some information,Maria told some information to the man,8.613548278808594,0.14100217819213867,alternating,61.285714285714285,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
55.55760192871094,62.56427001953125,9.259600639343262,8.937753677368164,Juan told a man some information,Juan told some information to a man,7.0066680908203125,-0.32184696197509766,alternating,64.5,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
85.17462921142578,80.89335632324219,9.463848114013672,8.089335441589355,Juan told the man who was from work something,Juan told something to the man who was from work,-4.281272888183594,-1.3745126724243164,alternating,44.333333333333336,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
72.58375549316406,69.79588317871094,10.369108200073242,8.724485397338867,Juan told a man from work something,Juan told something to a man from work,-2.787872314453125,-1.644622802734375,alternating,64.63636363636364,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
25.845029830932617,30.16107940673828,8.615010261535645,7.54026985168457,Michael told her something,Michael told something to her,4.316049575805664,-1.0747404098510742,alternating,96.7,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
34.36467361450195,33.54287338256836,8.591168403625488,6.7085747718811035,Michael told the man something,Michael told something to the man,-0.8218002319335938,-1.8825936317443848,alternating,80.5,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
35.623111724853516,38.41225814819336,8.905777931213379,7.6824517250061035,Maria told a man something,Maria told something to a man,2.7891464233398438,-1.2233262062072754,alternating,52.888888888888886,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
71.21674346923828,65.77079010009766,8.902092933654785,7.307865619659424,Linda gave the man from work the book,Linda gave the book to the man from work,-5.445953369140625,-1.5942273139953613,alternating,32.416666666666664,162322944,EleutherAI/pythia-160m,step50000,seed3,3,50000
