do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
72.46028137207031,64.48117065429688,9.057535171508789,7.16457462310791,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.9791107177734375,-1.892960548400879,alternating,8.25,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
76.07152557373047,69.28733825683594,8.452391624450684,6.928733825683594,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-6.784187316894531,-1.5236577987670898,alternating,15.4,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
50.734222412109375,50.463523864746094,10.146844863891602,8.410587310791016,Linda took him the meal,Linda took the meal to him,-0.27069854736328125,-1.736257553100586,alternating,25.0,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
58.048973083496094,54.60910415649414,9.674829483032227,7.801301002502441,Linda took the man the meal,Linda took the meal to the man,-3.439868927001953,-1.8735284805297852,alternating,16.0,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
53.212310791015625,45.51898193359375,10.642462730407715,7.5864973068237305,Mary took a man the meal,Mary took the meal to a man,-7.693328857421875,-3.0559654235839844,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
89.04935455322266,75.96097564697266,9.894372940063477,7.596097469329834,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-13.08837890625,-2.2982754707336426,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
77.36231231689453,61.93787384033203,7.736231327056885,5.630715847015381,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-15.4244384765625,-2.105515480041504,alternating,3.75,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
48.779354095458984,45.93083190917969,9.755870819091797,7.655138969421387,Alice took him the blanket,Alice took the blanket to him,-2.848522186279297,-2.10073184967041,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
51.855865478515625,42.046844482421875,10.371172904968262,7.007807731628418,Michael took the woman the blanket,Michael took the blanket to the woman,-9.80902099609375,-3.3633651733398438,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
62.26905059814453,51.744712829589844,10.378175735473633,7.392102241516113,Alice took a woman the blanket,Alice took the blanket to a woman,-10.524337768554688,-2.9860734939575195,alternating,25.0,162322944,EleutherAI/pythia-160m,step25000,seed7,7,25000
