do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.61370849609375,62.35716247558594,8.951713562011719,6.9285736083984375,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-9.256546020507812,-2.0231399536132812,alternating,8.25,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
78.76050567626953,72.03418731689453,8.751167297363281,7.203418731689453,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-6.726318359375,-1.5477485656738281,alternating,15.4,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
52.18944549560547,53.11640167236328,10.437889099121094,8.852733612060547,Linda took him the meal,Linda took the meal to him,0.9269561767578125,-1.5851554870605469,alternating,25.0,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
61.33607864379883,56.47461700439453,10.22268009185791,8.067802429199219,Linda took the man the meal,Linda took the meal to the man,-4.861461639404297,-2.1548776626586914,alternating,16.0,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
52.862823486328125,46.954551696777344,10.572565078735352,7.825758934020996,Mary took a man the meal,Mary took the meal to a man,-5.908271789550781,-2.7468061447143555,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
85.23464965820312,74.81999206542969,9.4705171585083,7.481999397277832,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-10.414657592773438,-1.9885177612304688,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
79.88369750976562,64.17979431152344,7.988369941711426,5.834527015686035,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-15.703903198242188,-2.1538429260253906,alternating,3.75,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
42.15733337402344,41.457298278808594,8.431467056274414,6.909549713134766,Alice took him the blanket,Alice took the blanket to him,-0.7000350952148438,-1.5219173431396484,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
46.666343688964844,42.25361633300781,9.333269119262695,7.042269706726074,Michael took the woman the blanket,Michael took the blanket to the woman,-4.412727355957031,-2.290999412536621,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
56.56265640258789,48.69496154785156,9.427109718322754,6.956423282623291,Alice took a woman the blanket,Alice took the blanket to a woman,-7.867694854736328,-2.470686435699463,alternating,25.0,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
68.73759460449219,65.813232421875,6.873759746551514,5.983021259307861,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-2.9243621826171875,-0.8907384872436523,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
65.48136138916016,58.472557067871094,8.18517017364502,6.496950626373291,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-7.0088043212890625,-1.6882195472717285,alternating,9.0,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
49.7421875,53.716182708740234,9.948437690734863,8.95269775390625,Linda took him a gift,Linda took a gift to him,3.9739952087402344,-0.9957399368286133,alternating,43.1,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
45.13790512084961,44.04011535644531,9.027581214904785,7.340019226074219,Bob took the woman a gift,Bob took a gift to the woman,-1.0977897644042969,-1.6875619888305664,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
59.595027923583984,58.6533203125,9.932504653930664,8.379046440124512,Juan took a woman a gift,Juan took a gift to a woman,-0.9417076110839844,-1.5534582138061523,alternating,20.8,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
59.962181091308594,65.4410400390625,8.56602668762207,8.180130004882812,Bob took the woman from work a cake,Bob took a cake to the woman from work,5.478858947753906,-0.3858966827392578,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
69.24571228027344,64.29907989501953,8.65571403503418,7.144342422485352,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-4.946632385253906,-1.5113716125488281,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
41.90742111206055,43.158103942871094,10.476855278015137,8.631621360778809,John took her a cake,John took a cake to her,1.2506828308105469,-1.8452339172363281,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
51.12116241455078,53.5428466796875,8.520194053649902,7.648978233337402,Alice took the woman a cake,Alice took a cake to the woman,2.4216842651367188,-0.8712158203125,alternating,27.6,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
54.438316345214844,53.65582275390625,9.073053359985352,7.6651177406311035,Alice took a woman a cake,Alice took a cake to a woman,-0.7824935913085938,-1.407935619354248,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step100000,seed5,5,100000
