do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
79.39639282226562,83.88585662841797,9.924549102783203,9.320651054382324,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,4.489463806152344,-0.6038980484008789,alternating,8.25,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
93.23955535888672,97.21664428710938,10.35995101928711,9.721664428710938,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,3.9770889282226562,-0.6382865905761719,alternating,15.4,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
64.1209716796875,67.65699768066406,12.82419490814209,11.276166915893555,Linda took him the meal,Linda took the meal to him,3.5360260009765625,-1.5480279922485352,alternating,25.0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
66.11343383789062,69.87602233886719,11.018905639648438,9.98228931427002,Linda took the man the meal,Linda took the meal to the man,3.7625885009765625,-1.036616325378418,alternating,16.0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
50.324729919433594,56.189491271972656,10.064946174621582,9.36491584777832,Mary took a man the meal,Mary took the meal to a man,5.8647613525390625,-0.7000303268432617,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
100.43595886230469,102.0634765625,11.159550666809082,10.206347465515137,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,1.6275177001953125,-0.9532032012939453,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
104.34365844726562,107.47683715820312,10.434366226196289,9.770622253417969,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,3.1331787109375,-0.6637439727783203,alternating,3.75,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
62.756629943847656,64.15359497070312,12.551325798034668,10.692266464233398,Alice took him the blanket,Alice took the blanket to him,1.3969650268554688,-1.8590593338012695,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
53.3519287109375,54.345741271972656,10.67038631439209,9.057623863220215,Michael took the woman the blanket,Michael took the blanket to the woman,0.9938125610351562,-1.612762451171875,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
68.99252319335938,71.81196594238281,11.498754501342773,10.2588529586792,Alice took a woman the blanket,Alice took the blanket to a woman,2.8194427490234375,-1.2399015426635742,alternating,25.0,70426624,EleutherAI/pythia-70m,step128,seed9,9,128
