do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
121.029296875,132.64569091796875,15.128662109375,14.738409996032715,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,11.61639404296875,-0.39025211334228516,alternating,8.25,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
136.4087677001953,149.5009765625,15.156529426574707,14.950098037719727,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,13.092208862304688,-0.20643138885498047,alternating,15.4,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
76.75914001464844,91.013671875,15.351828575134277,15.1689453125,Linda took him the meal,Linda took the meal to him,14.254531860351562,-0.18288326263427734,alternating,25.0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
91.22982788085938,103.57603454589844,15.204971313476562,14.796577453613281,Linda took the man the meal,Linda took the meal to the man,12.346206665039062,-0.40839385986328125,alternating,16.0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
74.67272186279297,87.36903381347656,14.934544563293457,14.561506271362305,Mary took a man the meal,Mary took the meal to a man,12.696311950683594,-0.37303829193115234,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
136.50721740722656,149.88970947265625,15.167469024658203,14.988970756530762,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,13.382492065429688,-0.1784982681274414,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
153.90869140625,164.657470703125,15.390869140625,14.96886157989502,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,10.748779296875,-0.42200756072998047,alternating,3.75,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
75.94525146484375,90.24055480957031,15.189050674438477,15.040092468261719,Alice took him the blanket,Alice took the blanket to him,14.295303344726562,-0.1489582061767578,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
75.84770202636719,88.56031799316406,15.169540405273438,14.760053634643555,Michael took the woman the blanket,Michael took the blanket to the woman,12.712615966796875,-0.4094867706298828,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
91.71060180664062,105.285888671875,15.285100936889648,15.040842056274414,Alice took a woman the blanket,Alice took the blanket to a woman,13.575286865234375,-0.24425888061523438,alternating,25.0,162322944,EleutherAI/pythia-160m,step8,seed4,4,8
