do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.06163787841797,58.731353759765625,8.882704734802246,6.525705814361572,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-12.330284118652344,-2.356998920440674,alternating,8.25,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
78.29564666748047,71.60455322265625,8.699516296386719,7.160455226898193,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-6.691093444824219,-1.5390610694885254,alternating,15.4,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
53.79754638671875,54.081573486328125,10.759509086608887,9.013595581054688,Linda took him the meal,Linda took the meal to him,0.284027099609375,-1.7459135055541992,alternating,25.0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
63.288089752197266,58.033424377441406,10.548015594482422,8.290489196777344,Linda took the man the meal,Linda took the meal to the man,-5.254665374755859,-2.257526397705078,alternating,16.0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
49.078826904296875,44.51046371459961,9.815765380859375,7.418410778045654,Mary took a man the meal,Mary took the meal to a man,-4.568363189697266,-2.3973546028137207,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
83.4155044555664,74.94953155517578,9.268389701843262,7.494953155517578,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-8.465972900390625,-1.7734365463256836,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
71.6658935546875,62.34172821044922,7.166589260101318,5.6674299240112305,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-9.324165344238281,-1.499159336090088,alternating,3.75,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
42.248008728027344,44.70525360107422,8.449602127075195,7.450875759124756,Alice took him the blanket,Alice took the blanket to him,2.457244873046875,-0.9987263679504395,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
49.92138671875,43.4095458984375,9.984277725219727,7.23492431640625,Michael took the woman the blanket,Michael took the blanket to the woman,-6.5118408203125,-2.7493534088134766,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
60.808937072753906,50.37632751464844,10.134822845458984,7.196618556976318,Alice took a woman the blanket,Alice took the blanket to a woman,-10.432609558105469,-2.938204288482666,alternating,25.0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
72.76387023925781,68.4186782836914,7.2763872146606445,6.219880104064941,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-4.345191955566406,-1.0565071105957031,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
67.88330841064453,62.35154724121094,8.485413551330566,6.927949905395508,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.531761169433594,-1.5574636459350586,alternating,9.0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
51.435150146484375,57.398399353027344,10.287030220031738,9.566400527954102,Linda took him a gift,Linda took a gift to him,5.963249206542969,-0.7206296920776367,alternating,43.1,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
44.35137939453125,45.457786560058594,8.87027645111084,7.576297760009766,Bob took the woman a gift,Bob took a gift to the woman,1.1064071655273438,-1.2939786911010742,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
61.127445220947266,55.85696029663086,10.187908172607422,7.9795660972595215,Juan took a woman a gift,Juan took a gift to a woman,-5.270484924316406,-2.2083420753479004,alternating,20.8,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
65.3801498413086,60.350196838378906,9.340022087097168,7.543774604797363,Bob took the woman from work a cake,Bob took a cake to the woman from work,-5.0299530029296875,-1.7962474822998047,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
70.3939208984375,59.95143127441406,8.799240112304688,6.6612701416015625,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-10.442489624023438,-2.137969970703125,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
37.6382942199707,38.30537414550781,9.409573554992676,7.661075115203857,John took her a cake,John took a cake to her,0.6670799255371094,-1.7484984397888184,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
51.80742645263672,50.871498107910156,8.634571075439453,7.267357349395752,Alice took the woman a cake,Alice took a cake to the woman,-0.9359283447265625,-1.3672137260437012,alternating,27.6,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
56.52650451660156,50.25545120239258,9.4210844039917,7.17935037612915,Alice took a woman a cake,Alice took a cake to a woman,-6.271053314208984,-2.241734027862549,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
64.54496002197266,56.36595153808594,9.220708847045898,7.045743942260742,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-8.179008483886719,-2.1749649047851562,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
77.81289672851562,70.60939025878906,9.726612091064453,7.84548807144165,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-7.2035064697265625,-1.8811240196228027,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
44.91199493408203,49.89072036743164,11.227998733520508,9.978144645690918,Linda took him something,Linda took something to him,4.978725433349609,-1.2498540878295898,alternating,25.7,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
37.40333557128906,39.79166793823242,9.350833892822266,7.958333492279053,Michael took the woman something,Michael took something to the woman,2.3883323669433594,-1.392500400543213,alternating,15.7,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
42.46099853515625,40.91033172607422,10.615249633789062,8.182066917419434,Mary took a woman something,Mary took something to a woman,-1.5506668090820312,-2.433182716369629,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
54.628231048583984,54.184326171875,7.804033279418945,6.773040771484375,Mary told the man from work the news,Mary told the news to the man from work,-0.4439048767089844,-1.0309925079345703,alternating,65.875,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
78.88768005371094,78.5733871459961,7.888768196105957,7.143035411834717,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-0.31429290771484375,-0.7457327842712402,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
38.83566665649414,44.64456558227539,7.7671332359313965,7.440761089324951,Juan told her the news,Juan told the news to her,5.80889892578125,-0.3263721466064453,alternating,78.75,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
35.63862609863281,38.56975555419922,7.127725124359131,6.428292751312256,Michael told the man the news,Michael told the news to the man,2.9311294555664062,-0.699432373046875,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
53.21764373779297,52.38570022583008,8.869607925415039,7.48367166519165,Linda told a woman the news,Linda told the news to a woman,-0.8319435119628906,-1.3859362602233887,alternating,41.111111111111114,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
76.03777313232422,73.84645080566406,8.448641777038574,7.384644985198975,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-2.1913223266601562,-1.0639967918395996,alternating,36.75,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
63.5552978515625,60.52231979370117,6.35552978515625,5.5020294189453125,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-3.032978057861328,-0.8535003662109375,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
30.124906539916992,37.44929504394531,7.531226634979248,7.489859104156494,Maria told him the tale,Maria told the tale to him,7.32438850402832,-0.041367530822753906,alternating,63.0,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
55.2816162109375,54.784400939941406,9.213603019714355,7.826343536376953,Linda told the man the tale,Linda told the tale to the man,-0.49721527099609375,-1.3872594833374023,alternating,72.2,405334016,EleutherAI/pythia-410m,step50000,seed5,5,50000
