do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
85.68017578125,86.67296600341797,10.71002197265625,9.630330085754395,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,0.9927902221679688,-1.0796918869018555,alternating,8.25,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
91.44481658935547,93.96745300292969,10.160534858703613,9.396745681762695,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,2.5226364135742188,-0.763789176940918,alternating,15.4,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
66.02033996582031,67.09371948242188,13.204068183898926,11.182287216186523,Linda took him the meal,Linda took the meal to him,1.0733795166015625,-2.0217809677124023,alternating,25.0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
67.46578979492188,69.36663818359375,11.244298934936523,9.909520149230957,Linda took the man the meal,Linda took the meal to the man,1.900848388671875,-1.3347787857055664,alternating,16.0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
50.87783432006836,55.60209655761719,10.175566673278809,9.267016410827637,Mary took a man the meal,Mary took the meal to a man,4.724262237548828,-0.9085502624511719,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
100.98454284667969,103.44290161132812,11.220504760742188,10.344290733337402,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,2.4583587646484375,-0.8762140274047852,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
100.87013244628906,106.02790069580078,10.087013244628906,9.638900756835938,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,5.157768249511719,-0.44811248779296875,alternating,3.75,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
64.68589782714844,67.54856872558594,12.937179565429688,11.258094787597656,Alice took him the blanket,Alice took the blanket to him,2.8626708984375,-1.6790847778320312,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
51.907432556152344,56.51894760131836,10.381486892700195,9.419824600219727,Michael took the woman the blanket,Michael took the blanket to the woman,4.611515045166016,-0.9616622924804688,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
66.9525375366211,74.15072631835938,11.158756256103516,10.592961311340332,Alice took a woman the blanket,Alice took the blanket to a woman,7.198188781738281,-0.5657949447631836,alternating,25.0,162322944,EleutherAI/pythia-160m,step128,seed3,3,128
