do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
73.80491638183594,68.91845703125,9.225614547729492,7.657606601715088,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-4.8864593505859375,-1.5680079460144043,alternating,8.25,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
83.9906005859375,84.4911880493164,9.33228874206543,8.449118614196777,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,0.5005874633789062,-0.8831701278686523,alternating,15.4,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
52.429656982421875,55.57933807373047,10.485931396484375,9.263223648071289,Linda took him the meal,Linda took the meal to him,3.1496810913085938,-1.222707748413086,alternating,25.0,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
60.04351806640625,61.174766540527344,10.007253646850586,8.739253044128418,Linda took the man the meal,Linda took the meal to the man,1.1312484741210938,-1.268000602722168,alternating,16.0,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
49.9200439453125,52.07283020019531,9.9840087890625,8.678805351257324,Mary took a man the meal,Mary took the meal to a man,2.1527862548828125,-1.3052034378051758,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
87.11995697021484,83.80244445800781,9.6799955368042,8.380244255065918,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-3.3175125122070312,-1.2997512817382812,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
74.76446533203125,74.99763488769531,7.476446628570557,6.817966938018799,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,0.2331695556640625,-0.6584796905517578,alternating,3.75,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
48.6619758605957,51.9664306640625,9.73239517211914,8.66107177734375,Alice took him the blanket,Alice took the blanket to him,3.304454803466797,-1.0713233947753906,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
51.85546112060547,52.538909912109375,10.371092796325684,8.756484985351562,Michael took the woman the blanket,Michael took the blanket to the woman,0.6834487915039062,-1.614607810974121,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
59.814971923828125,62.06372833251953,9.969161987304688,8.866247177124023,Alice took a woman the blanket,Alice took the blanket to a woman,2.2487564086914062,-1.102914810180664,alternating,25.0,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
79.46589660644531,68.7308578491211,7.946589946746826,6.248260021209717,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-10.735038757324219,-1.6983299255371094,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
61.481048583984375,58.05596923828125,7.685131072998047,6.450663089752197,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-3.425079345703125,-1.2344679832458496,alternating,9.0,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
45.85052490234375,47.675437927246094,9.17010498046875,7.945906639099121,Linda took him a gift,Linda took a gift to him,1.8249130249023438,-1.224198341369629,alternating,43.1,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
46.537132263183594,41.68238067626953,9.307426452636719,6.947063446044922,Bob took the woman a gift,Bob took a gift to the woman,-4.8547515869140625,-2.360363006591797,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
58.08271026611328,56.107486724853516,9.680452346801758,8.015356063842773,Juan took a woman a gift,Juan took a gift to a woman,-1.9752235412597656,-1.6650962829589844,alternating,20.8,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
65.47127532958984,65.64202117919922,9.353039741516113,8.205252647399902,Bob took the woman from work a cake,Bob took a cake to the woman from work,0.170745849609375,-1.147787094116211,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
68.75305938720703,66.01084899902344,8.594132423400879,7.33453893661499,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-2.7422103881835938,-1.2595934867858887,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
37.91099548339844,37.34196472167969,9.47774887084961,7.468392848968506,John took her a cake,John took a cake to her,-0.56903076171875,-2.0093560218811035,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
57.363250732421875,55.83380889892578,9.560542106628418,7.976258754730225,Alice took the woman a cake,Alice took a cake to the woman,-1.5294418334960938,-1.5842833518981934,alternating,27.6,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
54.91503143310547,55.67409896850586,9.152505874633789,7.9534430503845215,Alice took a woman a cake,Alice took a cake to a woman,0.7590675354003906,-1.1990628242492676,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
65.36076354980469,64.38056945800781,9.337252616882324,8.047571182250977,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-0.980194091796875,-1.2896814346313477,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
77.04827117919922,75.23072814941406,9.631033897399902,8.358969688415527,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-1.8175430297851562,-1.272064208984375,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
44.835662841796875,49.53812026977539,11.208915710449219,9.907624244689941,Linda took him something,Linda took something to him,4.702457427978516,-1.3012914657592773,alternating,25.7,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
47.0427360534668,47.05727005004883,11.7606840133667,9.411454200744629,Michael took the woman something,Michael took something to the woman,0.01453399658203125,-2.3492298126220703,alternating,15.7,14067712,EleutherAI/pythia-14m,step5000,seed3,3,5000
