do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
100.48406982421875,108.65687561035156,12.560508728027344,12.072986602783203,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,8.172805786132812,-0.4875221252441406,alternating,8.25,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
129.2544403076172,141.64218139648438,14.361604690551758,14.164217948913574,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,12.387741088867188,-0.1973867416381836,alternating,15.4,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
70.50515747070312,80.09197998046875,14.101031303405762,13.348663330078125,Linda took him the meal,Linda took the meal to him,9.586822509765625,-0.7523679733276367,alternating,25.0,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
77.28471374511719,85.75373840332031,12.880785942077637,12.250535011291504,Linda took the man the meal,Linda took the meal to the man,8.469024658203125,-0.6302509307861328,alternating,16.0,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
67.91825103759766,77.77222442626953,13.583650588989258,12.962038040161133,Mary took a man the meal,Mary took the meal to a man,9.853973388671875,-0.621612548828125,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
112.40280151367188,122.12461853027344,12.489200592041016,12.212462425231934,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,9.721817016601562,-0.27673816680908203,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
143.69195556640625,153.5701904296875,14.369195938110352,13.96092700958252,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,9.87823486328125,-0.40826892852783203,alternating,3.75,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
68.62771606445312,78.83432006835938,13.725543022155762,13.139053344726562,Alice took him the blanket,Alice took the blanket to him,10.20660400390625,-0.5864896774291992,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
61.69799041748047,70.60647583007812,12.339598655700684,11.767745971679688,Michael took the woman the blanket,Michael took the blanket to the woman,8.908485412597656,-0.5718526840209961,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
82.20506286621094,91.98908996582031,13.700843811035156,13.1412992477417,Alice took a woman the blanket,Alice took the blanket to a woman,9.784027099609375,-0.559544563293457,alternating,25.0,405334016,EleutherAI/pythia-410m,step16,seed9,9,16
