do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
109.07604217529297,120.45828247070312,13.634505271911621,13.38425350189209,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,11.382240295410156,-0.25025177001953125,alternating,8.25,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
129.74002075195312,141.0892791748047,14.415557861328125,14.108927726745605,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,11.349258422851562,-0.30663013458251953,alternating,15.4,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
74.19912719726562,86.5271987915039,14.839825630187988,14.421199798583984,Linda took him the meal,Linda took the meal to him,12.328071594238281,-0.4186258316040039,alternating,25.0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
80.1982421875,92.22496795654297,13.366374015808105,13.174996376037598,Linda took the man the meal,Linda took the meal to the man,12.026725769042969,-0.1913776397705078,alternating,16.0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
69.37724304199219,80.57568359375,13.875449180603027,13.429281234741211,Mary took a man the meal,Mary took the meal to a man,11.198440551757812,-0.4461679458618164,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
121.79618835449219,134.7592010498047,13.532910346984863,13.475920677185059,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,12.9630126953125,-0.05698966979980469,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
143.7532958984375,155.53713989257812,14.375329971313477,14.139739990234375,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,11.783843994140625,-0.23558998107910156,alternating,3.75,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
71.86141967773438,85.61271667480469,14.372283935546875,14.268786430358887,Alice took him the blanket,Alice took the blanket to him,13.751296997070312,-0.10349750518798828,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
64.3161392211914,77.50782775878906,12.863227844238281,12.91797161102295,Michael took the woman the blanket,Michael took the blanket to the woman,13.191688537597656,0.05474376678466797,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
84.86054992675781,97.07536315917969,14.143424987792969,13.86790943145752,Alice took a woman the blanket,Alice took the blanket to a woman,12.214813232421875,-0.2755155563354492,alternating,25.0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
137.78436279296875,150.4738006591797,13.778436660766602,13.679436683654785,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,12.689437866210938,-0.0989999771118164,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
122.00309753417969,133.3912353515625,15.250387191772461,14.821248054504395,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,11.388137817382812,-0.4291391372680664,alternating,9.0,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
77.48237609863281,90.41392517089844,15.496475219726562,15.068987846374512,Linda took him a gift,Linda took a gift to him,12.931549072265625,-0.4274873733520508,alternating,43.1,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
73.54863739013672,85.405029296875,14.70972728729248,14.234171867370605,Bob took the woman a gift,Bob took a gift to the woman,11.856391906738281,-0.475555419921875,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
90.77565002441406,102.4909896850586,15.12927532196045,14.641571044921875,Juan took a woman a gift,Juan took a gift to a woman,11.715339660644531,-0.4877042770385742,alternating,20.8,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
102.69476318359375,114.79866027832031,14.67068099975586,14.349832534790039,Bob took the woman from work a cake,Bob took a cake to the woman from work,12.103897094726562,-0.3208484649658203,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
118.96029663085938,131.52835083007812,14.870037078857422,14.614261627197266,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,12.56805419921875,-0.25577545166015625,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
61.452781677246094,75.05056762695312,15.363195419311523,15.010113716125488,John took her a cake,John took a cake to her,13.597785949707031,-0.35308170318603516,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
84.92710876464844,97.65046691894531,14.154518127441406,13.950067520141602,Alice took the woman a cake,Alice took a cake to the woman,12.723358154296875,-0.2044506072998047,alternating,27.6,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
89.28570556640625,101.308837890625,14.880950927734375,14.472691535949707,Alice took a woman a cake,Alice took a cake to a woman,12.02313232421875,-0.40825939178466797,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
100.56016540527344,111.78388214111328,14.365738868713379,13.97298526763916,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,11.223716735839844,-0.39275360107421875,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
123.05094909667969,136.08114624023438,15.381368637084961,15.12012767791748,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,13.030197143554688,-0.26124095916748047,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
65.83580017089844,78.45902252197266,16.45895004272461,15.691804885864258,Linda took him something,Linda took something to him,12.623222351074219,-0.7671451568603516,alternating,25.7,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
57.4654541015625,70.72288513183594,14.366363525390625,14.144577026367188,Michael took the woman something,Michael took something to the woman,13.257431030273438,-0.2217864990234375,alternating,15.7,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
62.86228942871094,75.42529296875,15.715572357177734,15.08505916595459,Mary took a woman something,Mary took something to a woman,12.563003540039062,-0.6305131912231445,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
92.9705810546875,105.37429809570312,13.281512260437012,13.17178726196289,Mary told the man from work the news,Mary told the news to the man from work,12.403717041015625,-0.1097249984741211,alternating,65.875,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
144.8035430908203,158.15390014648438,14.480354309082031,14.3776273727417,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,13.350357055664062,-0.10272693634033203,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step16,seed3,3,16
