do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
67.26917266845703,56.53921127319336,8.408646583557129,6.282134532928467,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-10.729961395263672,-2.126512050628662,alternating,8.25,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
81.40628051757812,72.37420654296875,9.04514217376709,7.237420558929443,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-9.032073974609375,-1.8077216148376465,alternating,15.4,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
54.57569122314453,53.13050842285156,10.915138244628906,8.855085372924805,Linda took him the meal,Linda took the meal to him,-1.4451828002929688,-2.0600528717041016,alternating,25.0,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
61.22209930419922,55.94169616699219,10.203683853149414,7.991671085357666,Linda took the man the meal,Linda took the meal to the man,-5.280403137207031,-2.212012767791748,alternating,16.0,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
50.83264923095703,44.75288391113281,10.166529655456543,7.4588141441345215,Mary took a man the meal,Mary took the meal to a man,-6.079765319824219,-2.7077155113220215,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
80.74665832519531,72.31124877929688,8.971851348876953,7.2311248779296875,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-8.435409545898438,-1.7407264709472656,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
72.281982421875,60.82096862792969,7.228198528289795,5.529179096221924,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-11.461013793945312,-1.699019432067871,alternating,3.75,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
42.56902313232422,42.24981689453125,8.51380443572998,7.0416364669799805,Alice took him the blanket,Alice took the blanket to him,-0.31920623779296875,-1.47216796875,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
47.04181671142578,43.33234786987305,9.408363342285156,7.222058296203613,Michael took the woman the blanket,Michael took the blanket to the woman,-3.7094688415527344,-2.186305046081543,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
58.38206100463867,50.55824661254883,9.73034381866455,7.222607135772705,Alice took a woman the blanket,Alice took the blanket to a woman,-7.823814392089844,-2.5077366828918457,alternating,25.0,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
73.30321502685547,70.15733337402344,7.330321788787842,6.377939701080322,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.1458816528320312,-0.9523820877075195,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
67.7520523071289,62.170440673828125,8.469006538391113,6.907826900482178,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.581611633300781,-1.5611796379089355,alternating,9.0,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
49.89826202392578,58.52016067504883,9.979652404785156,9.753360748291016,Linda took him a gift,Linda took a gift to him,8.621898651123047,-0.22629165649414062,alternating,43.1,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
40.46471405029297,46.69126892089844,8.09294319152832,7.781878471374512,Bob took the woman a gift,Bob took a gift to the woman,6.226554870605469,-0.3110647201538086,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
59.9058952331543,57.14366149902344,9.984315872192383,8.16338062286377,Juan took a woman a gift,Juan took a gift to a woman,-2.7622337341308594,-1.8209352493286133,alternating,20.8,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
66.98722839355469,62.21253967285156,9.569604873657227,7.776567459106445,Bob took the woman from work a cake,Bob took a cake to the woman from work,-4.774688720703125,-1.7930374145507812,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
71.45938110351562,61.76070785522461,8.932422637939453,6.862300872802734,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-9.698673248291016,-2.0701217651367188,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
39.86329650878906,41.23651123046875,9.965824127197266,8.247302055358887,John took her a cake,John took a cake to her,1.3732147216796875,-1.718522071838379,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
51.50924301147461,54.3522834777832,8.584874153137207,7.764612197875977,Alice took the woman a cake,Alice took a cake to the woman,2.8430404663085938,-0.8202619552612305,alternating,27.6,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
58.1649169921875,54.16187286376953,9.69415283203125,7.737410545349121,Alice took a woman a cake,Alice took a cake to a woman,-4.003044128417969,-1.956742286682129,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
59.76768112182617,53.907928466796875,8.538240432739258,6.738491058349609,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-5.859752655029297,-1.7997493743896484,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
75.3238296508789,67.35380554199219,9.415478706359863,7.483756065368652,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-7.970024108886719,-1.931722640991211,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
44.812503814697266,49.44528579711914,11.203125953674316,9.889057159423828,Linda took him something,Linda took something to him,4.632781982421875,-1.3140687942504883,alternating,25.7,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
38.586891174316406,40.594390869140625,9.646722793579102,8.118878364562988,Michael took the woman something,Michael took something to the woman,2.0074996948242188,-1.5278444290161133,alternating,15.7,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
46.66704559326172,42.320167541503906,11.66676139831543,8.464034080505371,Mary took a woman something,Mary took something to a woman,-4.3468780517578125,-3.2027273178100586,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
50.98400115966797,51.40760803222656,7.283429145812988,6.42595100402832,Mary told the man from work the news,Mary told the news to the man from work,0.42360687255859375,-0.857478141784668,alternating,65.875,405334016,EleutherAI/pythia-410m,step100000,seed5,5,100000
