do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
86.693603515625,88.14585876464844,10.836700439453125,9.793984413146973,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.4522552490234375,-1.0427160263061523,alternating,8.25,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
85.42384338378906,86.68546295166016,9.491538047790527,8.668546676635742,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,1.2616195678710938,-0.8229913711547852,alternating,15.4,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
62.865081787109375,70.97874450683594,12.573016166687012,11.829791069030762,Linda took him the meal,Linda took the meal to him,8.113662719726562,-0.74322509765625,alternating,25.0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
71.75801086425781,73.55311584472656,11.95966911315918,10.507588386535645,Linda took the man the meal,Linda took the meal to the man,1.79510498046875,-1.4520807266235352,alternating,16.0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
48.44245147705078,51.95244598388672,9.688490867614746,8.658740997314453,Mary took a man the meal,Mary took the meal to a man,3.5099945068359375,-1.029749870300293,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
100.8052978515625,102.681884765625,11.200589179992676,10.2681884765625,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,1.8765869140625,-0.9324007034301758,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
88.4488296508789,93.56019592285156,8.84488296508789,8.505472183227539,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,5.111366271972656,-0.33941078186035156,alternating,3.75,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
59.995635986328125,67.09080505371094,11.999127388000488,11.181800842285156,Alice took him the blanket,Alice took the blanket to him,7.0951690673828125,-0.817326545715332,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
54.97372817993164,55.88031005859375,10.994746208190918,9.313385009765625,Michael took the woman the blanket,Michael took the blanket to the woman,0.9065818786621094,-1.681361198425293,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
66.88925170898438,71.83824157714844,11.148208618164062,10.262606620788574,Alice took a woman the blanket,Alice took the blanket to a woman,4.9489898681640625,-0.8856019973754883,alternating,25.0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
92.84452819824219,92.70510864257812,9.284453392028809,8.42773723602295,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-0.1394195556640625,-0.8567161560058594,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
80.84970092773438,83.45683288574219,10.106212615966797,9.272981643676758,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,2.6071319580078125,-0.8332309722900391,alternating,9.0,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
60.53187942504883,66.96267700195312,12.106375694274902,11.160446166992188,Linda took him a gift,Linda took a gift to him,6.430797576904297,-0.9459295272827148,alternating,43.1,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
56.20293045043945,54.385440826416016,11.240586280822754,9.064240455627441,Bob took the woman a gift,Bob took a gift to the woman,-1.8174896240234375,-2.1763458251953125,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
63.30390167236328,65.68953704833984,10.550650596618652,9.384220123291016,Juan took a woman a gift,Juan took a gift to a woman,2.3856353759765625,-1.1664304733276367,alternating,20.8,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
77.49700927734375,75.21427154541016,11.071002006530762,9.40178394317627,Bob took the woman from work a cake,Bob took a cake to the woman from work,-2.2827377319335938,-1.6692180633544922,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
83.24149322509766,84.94371032714844,10.405186653137207,9.438190460205078,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,1.7022171020507812,-0.9669961929321289,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
42.8280029296875,49.883201599121094,10.707000732421875,9.976640701293945,John took her a cake,John took a cake to her,7.055198669433594,-0.7303600311279297,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step256,seed2,2,256
