do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.47522735595703,63.25846481323242,8.559403419494629,7.0287184715271,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-5.216762542724609,-1.5306849479675293,alternating,8.25,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
75.67090606689453,74.93980407714844,8.407878875732422,7.493980407714844,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-0.7311019897460938,-0.9138984680175781,alternating,15.4,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
52.8304443359375,53.111244201660156,10.566088676452637,8.851874351501465,Linda took him the meal,Linda took the meal to him,0.28079986572265625,-1.7142143249511719,alternating,25.0,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
59.09172821044922,55.489898681640625,9.848621368408203,7.927128791809082,Linda took the man the meal,Linda took the meal to the man,-3.6018295288085938,-1.921492576599121,alternating,16.0,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
50.243263244628906,47.79478454589844,10.048652648925781,7.965797424316406,Mary took a man the meal,Mary took the meal to a man,-2.4484786987304688,-2.082855224609375,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
77.11251068115234,72.17167663574219,8.5680570602417,7.217167854309082,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-4.940834045410156,-1.3508892059326172,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
72.681884765625,63.97649383544922,7.2681884765625,5.81604528427124,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-8.705390930175781,-1.4521431922912598,alternating,3.75,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
42.03360366821289,42.38915252685547,8.406721115112305,7.064858913421631,Alice took him the blanket,Alice took the blanket to him,0.3555488586425781,-1.3418622016906738,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
48.90561294555664,45.64601135253906,9.781123161315918,7.607668876647949,Michael took the woman the blanket,Michael took the blanket to the woman,-3.259601593017578,-2.1734542846679688,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
57.09888458251953,50.00341033935547,9.516481399536133,7.143344879150391,Alice took a woman the blanket,Alice took the blanket to a woman,-7.0954742431640625,-2.373136520385742,alternating,25.0,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
67.71965026855469,64.6873779296875,6.771965026855469,5.88067102432251,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.0322723388671875,-0.891294002532959,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
64.67872619628906,59.476966857910156,8.084840774536133,6.608551979064941,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.201759338378906,-1.4762887954711914,alternating,9.0,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
48.385372161865234,50.16279602050781,9.677074432373047,8.360466003417969,Linda took him a gift,Linda took a gift to him,1.7774238586425781,-1.3166084289550781,alternating,43.1,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
43.172061920166016,43.884735107421875,8.63441276550293,7.314122676849365,Bob took the woman a gift,Bob took a gift to the woman,0.7126731872558594,-1.3202900886535645,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
51.87968444824219,52.643585205078125,8.646614074707031,7.520512580871582,Juan took a woman a gift,Juan took a gift to a woman,0.7639007568359375,-1.1261014938354492,alternating,20.8,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
64.68131256103516,63.568084716796875,9.240187644958496,7.946010589599609,Bob took the woman from work a cake,Bob took a cake to the woman from work,-1.1132278442382812,-1.2941770553588867,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
70.8375244140625,67.00463104248047,8.854690551757812,7.4449591636657715,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-3.8328933715820312,-1.409731388092041,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
35.649330139160156,39.27462387084961,8.912332534790039,7.85492467880249,John took her a cake,John took a cake to her,3.625293731689453,-1.0574078559875488,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
48.96321105957031,50.170166015625,8.16053581237793,7.167166709899902,Alice took the woman a cake,Alice took a cake to the woman,1.2069549560546875,-0.9933691024780273,alternating,27.6,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
51.98772430419922,49.942543029785156,8.664621353149414,7.134649276733398,Alice took a woman a cake,Alice took a cake to a woman,-2.0451812744140625,-1.5299720764160156,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
61.378944396972656,59.10901641845703,8.768421173095703,7.388627052307129,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-2.269927978515625,-1.3797941207885742,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
72.08158111572266,66.041259765625,9.010197639465332,7.337917804718018,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-6.040321350097656,-1.6722798347473145,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
45.98004150390625,48.405189514160156,11.495010375976562,9.681037902832031,Linda took him something,Linda took something to him,2.4251480102539062,-1.8139724731445312,alternating,25.7,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
41.78113555908203,41.672645568847656,10.445283889770508,8.334528923034668,Michael took the woman something,Michael took something to the woman,-0.108489990234375,-2.11075496673584,alternating,15.7,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
43.16429138183594,42.075252532958984,10.791072845458984,8.415050506591797,Mary took a woman something,Mary took something to a woman,-1.0890388488769531,-2.3760223388671875,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
56.38673400878906,56.42545700073242,8.055248260498047,7.053182125091553,Mary told the man from work the news,Mary told the news to the man from work,0.038722991943359375,-1.0020661354064941,alternating,65.875,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
80.697509765625,79.53253173828125,8.069750785827637,7.230230331420898,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-1.16497802734375,-0.8395204544067383,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
37.013912200927734,41.674156188964844,7.402782440185547,6.945693016052246,Juan told her the news,Juan told the news to her,4.660243988037109,-0.4570894241333008,alternating,78.75,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
35.960994720458984,39.92329025268555,7.192199230194092,6.653882026672363,Michael told the man the news,Michael told the news to the man,3.9622955322265625,-0.5383172035217285,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
50.98218536376953,53.428123474121094,8.497031211853027,7.632589340209961,Linda told a woman the news,Linda told the news to a woman,2.4459381103515625,-0.8644418716430664,alternating,41.111111111111114,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
75.7193603515625,69.96500396728516,8.413262367248535,6.996500492095947,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-5.754356384277344,-1.416761875152588,alternating,36.75,162322944,EleutherAI/pythia-160m,step75000,seed8,8,75000
