do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
119.92822265625,135.50161743164062,14.99102783203125,15.05573558807373,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,15.573394775390625,0.06470775604248047,alternating,8.25,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
139.74990844726562,156.11801147460938,15.5277681350708,15.611801147460938,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.36810302734375,0.08403301239013672,alternating,15.4,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
77.24380493164062,91.62248992919922,15.448760986328125,15.270415306091309,Linda took him the meal,Linda took the meal to him,14.378684997558594,-0.1783456802368164,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
89.12393951416016,104.19001007080078,14.85399055480957,14.88428783416748,Linda took the man the meal,Linda took the meal to the man,15.066070556640625,0.030297279357910156,alternating,16.0,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
75.00772094726562,89.21197509765625,15.001543998718262,14.86866283416748,Mary took a man the meal,Mary took the meal to a man,14.204254150390625,-0.13288116455078125,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
132.25440979003906,145.95132446289062,14.694934844970703,14.595132827758789,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,13.696914672851562,-0.09980201721191406,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
155.07154846191406,169.42129516601562,15.507155418395996,15.401936531066895,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,14.349746704101562,-0.10521888732910156,alternating,3.75,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
74.16646575927734,88.50116729736328,14.833292961120605,14.750194549560547,Alice took him the blanket,Alice took the blanket to him,14.334701538085938,-0.0830984115600586,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
73.14375305175781,87.04338073730469,14.628750801086426,14.507230758666992,Michael took the woman the blanket,Michael took the blanket to the woman,13.899627685546875,-0.1215200424194336,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
89.91127014160156,103.66796112060547,14.985212326049805,14.809709548950195,Alice took a woman the blanket,Alice took the blanket to a woman,13.756690979003906,-0.17550277709960938,alternating,25.0,70426624,EleutherAI/pythia-70m,step16,seed6,6,16
