do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
121.22221374511719,134.8050994873047,15.152776718139648,14.978344917297363,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,13.5828857421875,-0.17443180084228516,alternating,8.25,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
140.86505126953125,155.94578552246094,15.65167236328125,15.594578742980957,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.080734252929688,-0.05709362030029297,alternating,15.4,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
79.00108337402344,93.74464416503906,15.800216674804688,15.624107360839844,Linda took him the meal,Linda took the meal to him,14.743560791015625,-0.17610931396484375,alternating,25.0,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
93.14358520507812,107.1881103515625,15.523931503295898,15.31258773803711,Linda took the man the meal,Linda took the meal to the man,14.044525146484375,-0.21134376525878906,alternating,16.0,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
74.56371307373047,90.06298828125,14.912742614746094,15.010498046875,Mary took a man the meal,Mary took the meal to a man,15.499275207519531,0.09775543212890625,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
134.95697021484375,149.91969299316406,14.995219230651855,14.991969108581543,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.962722778320312,-0.0032501220703125,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
153.55242919921875,169.42881774902344,15.355242729187012,15.402620315551758,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,15.876388549804688,0.047377586364746094,alternating,3.75,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
78.00196075439453,92.04302978515625,15.60039234161377,15.340505599975586,Alice took him the blanket,Alice took the blanket to him,14.041069030761719,-0.2598867416381836,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
73.33457946777344,87.5363540649414,14.666915893554688,14.58939266204834,Michael took the woman the blanket,Michael took the blanket to the woman,14.201774597167969,-0.07752323150634766,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
93.4897232055664,109.23786926269531,15.581621170043945,15.6054105758667,Alice took a woman the blanket,Alice took the blanket to a woman,15.748146057128906,0.023789405822753906,alternating,25.0,162322944,EleutherAI/pythia-160m,step8,seed8,8,8
