do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
73.07467651367188,73.55645751953125,9.134334564208984,8.172940254211426,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,0.481781005859375,-0.9613943099975586,alternating,8.25,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
83.01934051513672,82.72250366210938,9.224370956420898,8.272250175476074,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-0.29683685302734375,-0.9521207809448242,alternating,15.4,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
57.731201171875,61.450355529785156,11.54624080657959,10.24172592163086,Linda took him the meal,Linda took the meal to him,3.7191543579101562,-1.3045148849487305,alternating,25.0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
64.81221008300781,65.28001403808594,10.802035331726074,9.325716972351074,Linda took the man the meal,Linda took the meal to the man,0.467803955078125,-1.476318359375,alternating,16.0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
50.67414855957031,51.79352569580078,10.1348295211792,8.632254600524902,Mary took a man the meal,Mary took the meal to a man,1.1193771362304688,-1.5025749206542969,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
89.51152038574219,88.71334838867188,9.945724487304688,8.87133502960205,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-0.7981719970703125,-1.0743894577026367,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
77.56111145019531,77.18948364257812,7.756111145019531,7.017226219177246,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-0.3716278076171875,-0.7388849258422852,alternating,3.75,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
63.62233352661133,69.39913940429688,12.724467277526855,11.566523551940918,Alice took him the blanket,Alice took the blanket to him,5.776805877685547,-1.1579437255859375,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
50.594207763671875,51.21269226074219,10.118842124938965,8.535449028015137,Michael took the woman the blanket,Michael took the blanket to the woman,0.6184844970703125,-1.5833930969238281,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
76.43277740478516,74.78340148925781,12.73879623413086,10.683343887329102,Alice took a woman the blanket,Alice took the blanket to a woman,-1.6493759155273438,-2.055452346801758,alternating,25.0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
79.24922180175781,74.88319396972656,7.924922466278076,6.807563304901123,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-4.36602783203125,-1.1173591613769531,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
63.421531677246094,67.33683776855469,7.927691459655762,7.481871128082275,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,3.9153060913085938,-0.44582033157348633,alternating,9.0,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
53.39564514160156,57.734230041503906,10.679129600524902,9.622371673583984,Linda took him a gift,Linda took a gift to him,4.338584899902344,-1.056757926940918,alternating,43.1,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
47.713966369628906,47.80108642578125,9.542793273925781,7.966847896575928,Bob took the woman a gift,Bob took a gift to the woman,0.08712005615234375,-1.5759453773498535,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
66.7456283569336,68.5100326538086,11.124271392822266,9.787147521972656,Juan took a woman a gift,Juan took a gift to a woman,1.764404296875,-1.3371238708496094,alternating,20.8,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
68.9212417602539,71.12077331542969,9.845891952514648,8.890096664428711,Bob took the woman from work a cake,Bob took a cake to the woman from work,2.1995315551757812,-0.9557952880859375,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step2000,seed1,1,2000
