do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.72443389892578,70.10330963134766,8.590554237365723,7.789256572723389,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.378875732421875,-0.801297664642334,alternating,8.25,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
78.50359344482422,81.05484008789062,8.72262191772461,8.105484008789062,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,2.5512466430664062,-0.6171379089355469,alternating,15.4,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
62.400474548339844,65.58104705810547,12.480094909667969,10.930174827575684,Linda took him the meal,Linda took the meal to him,3.180572509765625,-1.5499200820922852,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
68.71563720703125,70.91262817382812,11.452606201171875,10.130375862121582,Linda took the man the meal,Linda took the meal to the man,2.196990966796875,-1.322230339050293,alternating,16.0,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
49.154640197753906,50.87479782104492,9.830927848815918,8.479133605957031,Mary took a man the meal,Mary took the meal to a man,1.7201576232910156,-1.3517942428588867,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
89.79694366455078,88.07939147949219,9.977437973022461,8.807939529418945,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-1.7175521850585938,-1.1694984436035156,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
75.28984832763672,69.76272583007812,7.528985023498535,6.342066287994385,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-5.527122497558594,-1.1869187355041504,alternating,3.75,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
56.86444091796875,56.42068862915039,11.372888565063477,9.403448104858398,Alice took him the blanket,Alice took the blanket to him,-0.4437522888183594,-1.9694404602050781,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
51.98627471923828,49.19737243652344,10.397254943847656,8.199562072753906,Michael took the woman the blanket,Michael took the blanket to the woman,-2.7889022827148438,-2.19769287109375,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
64.63947296142578,64.53048706054688,10.773245811462402,9.21864128112793,Alice took a woman the blanket,Alice took the blanket to a woman,-0.10898590087890625,-1.5546045303344727,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
72.24083709716797,71.24707794189453,7.22408390045166,6.4770073890686035,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-0.9937591552734375,-0.7470765113830566,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
61.497493743896484,61.36164093017578,7.6871867179870605,6.817960262298584,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-0.13585281372070312,-0.8692264556884766,alternating,9.0,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
57.225032806396484,53.94633483886719,11.445006370544434,8.991056442260742,Linda took him a gift,Linda took a gift to him,-3.278697967529297,-2.4539499282836914,alternating,43.1,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
41.125511169433594,41.54644012451172,8.225102424621582,6.924407005310059,Bob took the woman a gift,Bob took a gift to the woman,0.420928955078125,-1.3006954193115234,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
60.34531784057617,61.305999755859375,10.0575532913208,8.758000373840332,Juan took a woman a gift,Juan took a gift to a woman,0.9606819152832031,-1.2995529174804688,alternating,20.8,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
64.382568359375,68.9206771850586,9.197509765625,8.615084648132324,Bob took the woman from work a cake,Bob took a cake to the woman from work,4.538108825683594,-0.5824251174926758,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step1000,seed1,1,1000
