do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.81340026855469,69.78266143798828,8.976675033569336,7.753629207611084,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-2.0307388305664062,-1.223045825958252,alternating,8.25,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
74.9512939453125,73.90164184570312,8.327921867370605,7.390164375305176,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-1.049652099609375,-0.9377574920654297,alternating,15.4,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
52.27472686767578,57.107696533203125,10.45494556427002,9.517950057983398,Linda took him the meal,Linda took the meal to him,4.832969665527344,-0.9369955062866211,alternating,25.0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
64.29878234863281,62.00926971435547,10.716464042663574,8.858467102050781,Linda took the man the meal,Linda took the meal to the man,-2.2895126342773438,-1.857996940612793,alternating,16.0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
46.08808898925781,46.486541748046875,9.217617988586426,7.7477569580078125,Mary took a man the meal,Mary took the meal to a man,0.3984527587890625,-1.4698610305786133,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
84.70165252685547,84.8306884765625,9.411294937133789,8.48306941986084,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,0.12903594970703125,-0.9282255172729492,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
65.34911346435547,64.8486328125,6.534911632537842,5.895330429077148,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-0.5004806518554688,-0.6395812034606934,alternating,3.75,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
49.406288146972656,52.88209533691406,9.881258010864258,8.813682556152344,Alice took him the blanket,Alice took the blanket to him,3.4758071899414062,-1.067575454711914,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
47.518531799316406,46.61023712158203,9.503706932067871,7.768373012542725,Michael took the woman the blanket,Michael took the blanket to the woman,-0.908294677734375,-1.7353339195251465,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
57.56938934326172,58.85108184814453,9.594898223876953,8.40729808807373,Alice took a woman the blanket,Alice took the blanket to a woman,1.2816925048828125,-1.1876001358032227,alternating,25.0,14067712,EleutherAI/pythia-14m,step10000,seed6,6,10000
