do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
70.21415710449219,62.41666793823242,8.776769638061523,6.935185432434082,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.797489166259766,-1.8415842056274414,alternating,8.25,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
78.74382019042969,70.90608215332031,8.749313354492188,7.0906081199646,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-7.837738037109375,-1.658705234527588,alternating,15.4,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
51.70799255371094,50.30498504638672,10.341598510742188,8.384164810180664,Linda took him the meal,Linda took the meal to him,-1.4030075073242188,-1.9574337005615234,alternating,25.0,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
59.42472839355469,54.83674240112305,9.904121398925781,7.833820819854736,Linda took the man the meal,Linda took the meal to the man,-4.587985992431641,-2.070300579071045,alternating,16.0,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
51.619659423828125,47.26618576049805,10.323931694030762,7.877697944641113,Mary took a man the meal,Mary took the meal to a man,-4.353473663330078,-2.4462337493896484,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
82.60079956054688,74.3695068359375,9.17786693572998,7.43695068359375,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-8.231292724609375,-1.7409162521362305,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
73.5333480834961,65.9349136352539,7.353334903717041,5.994083404541016,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-7.5984344482421875,-1.3592514991760254,alternating,3.75,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
42.2215576171875,40.9804573059082,8.44431209564209,6.830076217651367,Alice took him the blanket,Alice took the blanket to him,-1.2411003112792969,-1.6142358779907227,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
49.58690643310547,44.79090118408203,9.917381286621094,7.465150356292725,Michael took the woman the blanket,Michael took the blanket to the woman,-4.7960052490234375,-2.452230930328369,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
53.618804931640625,51.06154251098633,8.936468124389648,7.294506549835205,Alice took a woman the blanket,Alice took the blanket to a woman,-2.557262420654297,-1.6419615745544434,alternating,25.0,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
70.56892395019531,63.79384231567383,7.056892395019531,5.799440383911133,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.775081634521484,-1.2574520111083984,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
61.873497009277344,56.18817138671875,7.734187126159668,6.243130207061768,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.685325622558594,-1.4910569190979004,alternating,9.0,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
47.953834533691406,49.87604904174805,9.590766906738281,8.312675476074219,Linda took him a gift,Linda took a gift to him,1.9222145080566406,-1.2780914306640625,alternating,43.1,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
42.450599670410156,41.58283233642578,8.490119934082031,6.930472373962402,Bob took the woman a gift,Bob took a gift to the woman,-0.867767333984375,-1.559647560119629,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
56.78046417236328,50.53504180908203,9.463411331176758,7.219292163848877,Juan took a woman a gift,Juan took a gift to a woman,-6.24542236328125,-2.244119167327881,alternating,20.8,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
65.56324768066406,65.7593765258789,9.366178512573242,8.219922065734863,Bob took the woman from work a cake,Bob took a cake to the woman from work,0.19612884521484375,-1.146256446838379,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
63.497222900390625,58.75022506713867,7.937152862548828,6.52780294418335,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-4.746997833251953,-1.4093499183654785,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
37.70990753173828,40.8260498046875,9.42747688293457,8.165209770202637,John took her a cake,John took a cake to her,3.1161422729492188,-1.2622671127319336,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
49.36341094970703,50.73322296142578,8.227235794067383,7.247603416442871,Alice took the woman a cake,Alice took a cake to the woman,1.36981201171875,-0.9796323776245117,alternating,27.6,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
50.98170471191406,49.971343994140625,8.49695110321045,7.138763904571533,Alice took a woman a cake,Alice took a cake to a woman,-1.0103607177734375,-1.358187198638916,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step143000,seed2,2,143000
