do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
72.00846862792969,69.36894989013672,9.001058578491211,7.707661151885986,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-2.6395187377929688,-1.2933974266052246,alternating,8.25,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
80.79950714111328,77.2164535522461,8.977723121643066,7.721645355224609,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.5830535888671875,-1.256077766418457,alternating,15.4,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
55.53807067871094,58.38435745239258,11.107614517211914,9.73072624206543,Linda took him the meal,Linda took the meal to him,2.8462867736816406,-1.3768882751464844,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
63.00297927856445,61.97679138183594,10.500496864318848,8.853827476501465,Linda took the man the meal,Linda took the meal to the man,-1.0261878967285156,-1.6466693878173828,alternating,16.0,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
50.122222900390625,46.52161407470703,10.024444580078125,7.753602504730225,Mary took a man the meal,Mary took the meal to a man,-3.6006088256835938,-2.2708420753479004,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
86.19314575195312,80.5767822265625,9.57701587677002,8.05767822265625,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-5.616363525390625,-1.5193376541137695,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
72.174560546875,65.37825775146484,7.217456340789795,5.943478107452393,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-6.796302795410156,-1.2739782333374023,alternating,3.75,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
48.09889221191406,51.2396125793457,9.619778633117676,8.539936065673828,Alice took him the blanket,Alice took the blanket to him,3.1407203674316406,-1.0798425674438477,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
49.47984313964844,45.115203857421875,9.895968437194824,7.519200801849365,Michael took the woman the blanket,Michael took the blanket to the woman,-4.3646392822265625,-2.376767635345459,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
59.39282989501953,54.727603912353516,9.898805618286133,7.818229675292969,Alice took a woman the blanket,Alice took the blanket to a woman,-4.665225982666016,-2.080575942993164,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
74.2435302734375,70.12861633300781,7.424353122711182,6.37532901763916,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-4.1149139404296875,-1.0490241050720215,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
62.02485656738281,63.185302734375,7.753107070922852,7.020589351654053,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,1.1604461669921875,-0.7325177192687988,alternating,9.0,70426624,EleutherAI/pythia-70m,step1000,seed5,5,1000
