do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
82.01252746582031,86.15579223632812,10.251565933227539,9.57286548614502,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,4.1432647705078125,-0.6787004470825195,alternating,8.25,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
84.74403381347656,91.30010986328125,9.416004180908203,9.130011558532715,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,6.5560760498046875,-0.2859926223754883,alternating,15.4,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
59.10777282714844,65.23118591308594,11.821555137634277,10.871864318847656,Linda took him the meal,Linda took the meal to him,6.1234130859375,-0.9496908187866211,alternating,25.0,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
66.64936828613281,69.86711120605469,11.10822868347168,9.981016159057617,Linda took the man the meal,Linda took the meal to the man,3.217742919921875,-1.1272125244140625,alternating,16.0,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
46.35637664794922,53.06464767456055,9.271275520324707,8.844108581542969,Mary took a man the meal,Mary took the meal to a man,6.708271026611328,-0.4271669387817383,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
101.80213928222656,105.09066772460938,11.311348915100098,10.509066581726074,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,3.2885284423828125,-0.8022823333740234,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
88.72128295898438,93.11174011230469,8.8721284866333,8.464703559875488,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,4.3904571533203125,-0.4074249267578125,alternating,3.75,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
57.96490478515625,63.90237808227539,11.592981338500977,10.650396347045898,Alice took him the blanket,Alice took the blanket to him,5.937473297119141,-0.9425849914550781,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
54.389984130859375,56.82360076904297,10.877997398376465,9.470600128173828,Michael took the woman the blanket,Michael took the blanket to the woman,2.4336166381835938,-1.4073972702026367,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
64.19059753417969,70.48993682861328,10.698432922363281,10.069991111755371,Alice took a woman the blanket,Alice took the blanket to a woman,6.299339294433594,-0.6284418106079102,alternating,25.0,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
94.283935546875,93.38447570800781,9.428393363952637,8.489498138427734,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-0.8994598388671875,-0.9388952255249023,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
72.98640441894531,78.57796478271484,9.123300552368164,8.73088550567627,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,5.591560363769531,-0.39241504669189453,alternating,9.0,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
55.63079071044922,59.20470428466797,11.126158714294434,9.867450714111328,Linda took him a gift,Linda took a gift to him,3.57391357421875,-1.2587080001831055,alternating,43.1,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
51.400054931640625,50.450172424316406,10.280011177062988,8.40836238861084,Bob took the woman a gift,Bob took a gift to the woman,-0.9498825073242188,-1.8716487884521484,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
64.98825073242188,68.06015014648438,10.831375122070312,9.722879409790039,Juan took a woman a gift,Juan took a gift to a woman,3.0718994140625,-1.1084957122802734,alternating,20.8,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
71.84002685546875,72.85783386230469,10.262861251831055,9.107229232788086,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.0178070068359375,-1.1556320190429688,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
76.80509185791016,84.67296600341797,9.60063648223877,9.40810775756836,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,7.8678741455078125,-0.19252872467041016,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
43.3387451171875,47.91581726074219,10.834686279296875,9.583163261413574,John took her a cake,John took a cake to her,4.5770721435546875,-1.2515230178833008,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
68.73538208007812,68.99225616455078,11.455897331237793,9.856037139892578,Alice took the woman a cake,Alice took a cake to the woman,0.25687408447265625,-1.5998601913452148,alternating,27.6,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
62.348915100097656,68.47501373291016,10.391486167907715,9.782145500183105,Alice took a woman a cake,Alice took a cake to a woman,6.1260986328125,-0.6093406677246094,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
74.01573944091797,77.20525360107422,10.573677062988281,9.650656700134277,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,3.18951416015625,-0.9230203628540039,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
88.14014434814453,95.07087707519531,11.017518043518066,10.563430786132812,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,6.930732727050781,-0.4540872573852539,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
48.471649169921875,54.40047836303711,12.117912292480469,10.880095481872559,Linda took him something,Linda took something to him,5.928829193115234,-1.2378168106079102,alternating,25.7,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
43.32215118408203,47.01176452636719,10.830537796020508,9.402353286743164,Michael took the woman something,Michael took something to the woman,3.6896133422851562,-1.4281845092773438,alternating,15.7,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
37.18785095214844,45.31513977050781,9.29696273803711,9.063028335571289,Mary took a woman something,Mary took something to a woman,8.127288818359375,-0.2339344024658203,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
68.67649841308594,67.70684051513672,9.810928344726562,8.46335506439209,Mary told the man from work the news,Mary told the news to the man from work,-0.9696578979492188,-1.3475732803344727,alternating,65.875,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
97.06681060791016,99.19288635253906,9.706681251525879,9.017535209655762,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,2.1260757446289062,-0.6891460418701172,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
56.75995635986328,63.23622131347656,11.351991653442383,10.5393705368042,Juan told her the news,Juan told the news to her,6.476264953613281,-0.8126211166381836,alternating,78.75,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
51.580326080322266,53.584991455078125,10.316065788269043,8.930831909179688,Michael told the man the news,Michael told the news to the man,2.0046653747558594,-1.3852338790893555,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
63.71923828125,66.18058013916016,10.619873046875,9.454368591308594,Linda told a woman the news,Linda told the news to a woman,2.4613418579101562,-1.1655044555664062,alternating,41.111111111111114,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
100.26043701171875,102.18354797363281,11.14004898071289,10.218355178833008,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,1.9231109619140625,-0.9216938018798828,alternating,36.75,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
95.57200622558594,98.38555908203125,9.55720043182373,8.94414234161377,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,2.8135528564453125,-0.6130580902099609,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
40.70380401611328,51.160667419433594,10.17595100402832,10.232133865356445,Maria told him the tale,Maria told the tale to him,10.456863403320312,0.056182861328125,alternating,63.0,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
65.77823638916016,67.51940155029297,10.96303939819336,9.645628929138184,Linda told the man the tale,Linda told the tale to the man,1.7411651611328125,-1.3174104690551758,alternating,72.2,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
51.08827209472656,53.36284255981445,10.21765422821045,8.893807411193848,John told a man the tale,John told the tale to a man,2.2745704650878906,-1.3238468170166016,alternating,54.72727272727273,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
105.15328979492188,107.22069549560547,9.5593900680542,8.93505859375,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,2.0674057006835938,-0.6243314743041992,alternating,39.63636363636363,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
81.64087677001953,83.97156524658203,10.205109596252441,9.330174446105957,Alice told a woman from work a story,Alice told a story to a woman from work,2.3306884765625,-0.8749351501464844,alternating,46.36363636363637,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
49.94789123535156,59.340538024902344,9.989578247070312,9.890089988708496,Linda told him a story,Linda told a story to him,9.392646789550781,-0.0994882583618164,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
64.34441375732422,65.51041412353516,10.724069595336914,9.358631134033203,Linda told the woman a story,Linda told a story to the woman,1.1660003662109375,-1.365438461303711,alternating,69.46153846153847,405334016,EleutherAI/pythia-410m,step256,seed4,4,256
