do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
74.83843994140625,65.54035186767578,9.354804992675781,7.282261371612549,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-9.298088073730469,-2.0725436210632324,alternating,8.25,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
75.74165344238281,74.29933166503906,8.415739059448242,7.429933071136475,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-1.44232177734375,-0.9858059883117676,alternating,15.4,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
55.42919921875,55.83631896972656,11.085840225219727,9.306053161621094,Linda took him the meal,Linda took the meal to him,0.4071197509765625,-1.7797870635986328,alternating,25.0,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
61.618980407714844,56.53581237792969,10.269830703735352,8.076544761657715,Linda took the man the meal,Linda took the meal to the man,-5.083168029785156,-2.1932859420776367,alternating,16.0,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
51.00010299682617,46.18088912963867,10.200020790100098,7.696815013885498,Mary took a man the meal,Mary took the meal to a man,-4.8192138671875,-2.5032057762145996,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
89.94375610351562,79.38996887207031,9.99375057220459,7.9389967918396,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-10.553787231445312,-2.0547537803649902,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
78.26943969726562,67.81477355957031,7.826943874359131,6.164979457855225,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-10.454666137695312,-1.6619644165039062,alternating,3.75,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
52.01890563964844,51.692100524902344,10.403780937194824,8.615350723266602,Alice took him the blanket,Alice took the blanket to him,-0.32680511474609375,-1.7884302139282227,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
52.023799896240234,49.77845001220703,10.404760360717773,8.296408653259277,Michael took the woman the blanket,Michael took the blanket to the woman,-2.245349884033203,-2.108351707458496,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
64.40141296386719,58.56187438964844,10.733569145202637,8.365982055664062,Alice took a woman the blanket,Alice took the blanket to a woman,-5.83953857421875,-2.367587089538574,alternating,25.0,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
64.76905822753906,62.26849365234375,6.476905822753906,5.660772323608398,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-2.5005645751953125,-0.8161334991455078,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
63.80934143066406,59.87328338623047,7.976167678833008,6.652586936950684,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-3.9360580444335938,-1.3235807418823242,alternating,9.0,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
48.75212478637695,51.906803131103516,9.750425338745117,8.651134490966797,Linda took him a gift,Linda took a gift to him,3.1546783447265625,-1.0992908477783203,alternating,43.1,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
43.67040252685547,42.44940948486328,8.73408031463623,7.074901580810547,Bob took the woman a gift,Bob took a gift to the woman,-1.2209930419921875,-1.6591787338256836,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
57.840126037597656,54.08639907836914,9.640021324157715,7.72662878036499,Juan took a woman a gift,Juan took a gift to a woman,-3.7537269592285156,-1.9133925437927246,alternating,20.8,70426624,EleutherAI/pythia-70m,step50000,seed9,9,50000
