do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
98.97300720214844,100.88607788085938,12.371625900268555,11.209564208984375,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.9130706787109375,-1.1620616912841797,alternating,8.25,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
114.35603332519531,118.27938842773438,12.706226348876953,11.8279390335083,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,3.9233551025390625,-0.8782873153686523,alternating,15.4,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
70.64320373535156,75.6507339477539,14.128641128540039,12.608455657958984,Linda took him the meal,Linda took the meal to him,5.007530212402344,-1.5201854705810547,alternating,25.0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
76.47364044189453,79.9556884765625,12.745607376098633,11.422242164611816,Linda took the man the meal,Linda took the meal to the man,3.4820480346679688,-1.3233652114868164,alternating,16.0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
62.70111846923828,67.04457092285156,12.540224075317383,11.174095153808594,Mary took a man the meal,Mary took the meal to a man,4.343452453613281,-1.366128921508789,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
113.1922607421875,115.7959213256836,12.57691764831543,11.57959270477295,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,2.6036605834960938,-0.9973249435424805,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
127.58341217041016,131.36155700683594,12.758341789245605,11.941960334777832,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,3.7781448364257812,-0.8163814544677734,alternating,3.75,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
69.58617401123047,74.92205810546875,13.917235374450684,12.48701000213623,Alice took him the blanket,Alice took the blanket to him,5.335884094238281,-1.4302253723144531,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
56.758968353271484,60.65141296386719,11.351794242858887,10.108569145202637,Michael took the woman the blanket,Michael took the blanket to the woman,3.892444610595703,-1.24322509765625,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
74.19430541992188,80.41908264160156,12.365717887878418,11.48844051361084,Alice took a woman the blanket,Alice took the blanket to a woman,6.2247772216796875,-0.8772773742675781,alternating,25.0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
123.69747161865234,125.11199188232422,12.369747161865234,11.373817443847656,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,1.414520263671875,-0.9959297180175781,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
102.51571655273438,105.81642150878906,12.814464569091797,11.757380485534668,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,3.3007049560546875,-1.057084083557129,alternating,9.0,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
71.64311218261719,76.68701171875,14.328622817993164,12.781168937683105,Linda took him a gift,Linda took a gift to him,5.0438995361328125,-1.5474538803100586,alternating,43.1,162322944,EleutherAI/pythia-160m,step64,seed6,6,64
