do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
74.38875579833984,66.43621826171875,9.29859447479248,7.381802082061768,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.952537536621094,-1.916792392730713,alternating,8.25,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
77.04573822021484,72.82272338867188,8.560637474060059,7.2822723388671875,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-4.223014831542969,-1.278365135192871,alternating,15.4,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
52.34608840942383,48.8797721862793,10.469218254089355,8.146629333496094,Linda took him the meal,Linda took the meal to him,-3.4663162231445312,-2.3225889205932617,alternating,25.0,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
60.037845611572266,54.23246765136719,10.006307601928711,7.747495651245117,Linda took the man the meal,Linda took the meal to the man,-5.805377960205078,-2.2588119506835938,alternating,16.0,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
48.957115173339844,43.121253967285156,9.791422843933105,7.186875820159912,Mary took a man the meal,Mary took the meal to a man,-5.8358612060546875,-2.6045470237731934,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
83.70480346679688,73.60008239746094,9.30053424835205,7.360008239746094,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-10.104721069335938,-1.940526008605957,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
71.48565673828125,57.86939239501953,7.148565769195557,5.260854244232178,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-13.616264343261719,-1.887711524963379,alternating,3.75,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
48.348182678222656,42.744773864746094,9.669636726379395,7.124129295349121,Alice took him the blanket,Alice took the blanket to him,-5.6034088134765625,-2.5455074310302734,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
51.817771911621094,42.357398986816406,10.363554954528809,7.059566497802734,Michael took the woman the blanket,Michael took the blanket to the woman,-9.460372924804688,-3.303988456726074,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
58.92876434326172,48.367591857910156,9.821460723876953,6.909656524658203,Alice took a woman the blanket,Alice took the blanket to a woman,-10.561172485351562,-2.91180419921875,alternating,25.0,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
73.85284423828125,66.95088195800781,7.385284423828125,6.086443901062012,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.9019622802734375,-1.2988405227661133,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
70.17366027832031,62.83877182006836,8.771707534790039,6.982085704803467,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-7.334888458251953,-1.7896218299865723,alternating,9.0,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
48.21224594116211,48.5152473449707,9.642449378967285,8.085874557495117,Linda took him a gift,Linda took a gift to him,0.30300140380859375,-1.556574821472168,alternating,43.1,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
47.96656799316406,43.85920333862305,9.593314170837402,7.3098673820495605,Bob took the woman a gift,Bob took a gift to the woman,-4.107364654541016,-2.283446788787842,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step10000,seed3,3,10000
