do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.99876403808594,74.65446472167969,8.999845504760742,8.294940948486328,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,2.65570068359375,-0.7049045562744141,alternating,8.25,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
81.42666625976562,84.76223754882812,9.047407150268555,8.476223945617676,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,3.3355712890625,-0.5711832046508789,alternating,15.4,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
58.59540939331055,64.3194808959961,11.71908187866211,10.719913482666016,Linda took him the meal,Linda took the meal to him,5.724071502685547,-0.9991683959960938,alternating,25.0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
63.797523498535156,65.2813720703125,10.63292121887207,9.325910568237305,Linda took the man the meal,Linda took the meal to the man,1.4838485717773438,-1.3070106506347656,alternating,16.0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
46.3897819519043,51.04281997680664,9.27795696258545,8.507137298583984,Mary took a man the meal,Mary took the meal to a man,4.653038024902344,-0.7708196640014648,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
93.04788208007812,92.97770690917969,10.338653564453125,9.297770500183105,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-0.0701751708984375,-1.0408830642700195,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
77.35553741455078,77.21893310546875,7.735553741455078,7.019903182983398,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-0.13660430908203125,-0.7156505584716797,alternating,3.75,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
55.6634521484375,60.732521057128906,11.1326904296875,10.122087478637695,Alice took him the blanket,Alice took the blanket to him,5.069068908691406,-1.0106029510498047,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
51.803157806396484,52.38213348388672,10.360631942749023,8.730356216430664,Michael took the woman the blanket,Michael took the blanket to the woman,0.5789756774902344,-1.6302757263183594,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
61.40446472167969,65.31537628173828,10.234077453613281,9.330768585205078,Alice took a woman the blanket,Alice took the blanket to a woman,3.9109115600585938,-0.9033088684082031,alternating,25.0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
80.86482238769531,77.11213684082031,8.086482048034668,7.010194301605225,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.752685546875,-1.0762877464294434,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
66.69091796875,68.00393676757812,8.33636474609375,7.55599308013916,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,1.313018798828125,-0.7803716659545898,alternating,9.0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
54.181983947753906,56.062252044677734,10.836397171020508,9.343708992004395,Linda took him a gift,Linda took a gift to him,1.8802680969238281,-1.4926881790161133,alternating,43.1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
50.26836395263672,47.91571044921875,10.053672790527344,7.985951900482178,Bob took the woman a gift,Bob took a gift to the woman,-2.3526535034179688,-2.067720890045166,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
63.90574645996094,64.52304077148438,10.650958061218262,9.217577934265137,Juan took a woman a gift,Juan took a gift to a woman,0.6172943115234375,-1.433380126953125,alternating,20.8,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
70.53729248046875,74.43304443359375,10.076756477355957,9.304130554199219,Bob took the woman from work a cake,Bob took a cake to the woman from work,3.895751953125,-0.7726259231567383,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
68.3084945678711,74.06465148925781,8.538561820983887,8.229405403137207,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,5.756156921386719,-0.3091564178466797,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
36.98255157470703,40.84029006958008,9.245637893676758,8.168058395385742,John took her a cake,John took a cake to her,3.857738494873047,-1.0775794982910156,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
64.9423599243164,64.94178009033203,10.823726654052734,9.277397155761719,Alice took the woman a cake,Alice took a cake to the woman,-0.000579833984375,-1.5463294982910156,alternating,27.6,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
61.385108947753906,63.172157287597656,10.230852127075195,9.0245943069458,Alice took a woman a cake,Alice took a cake to a woman,1.78704833984375,-1.2062578201293945,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
63.013893127441406,66.82737731933594,9.001985549926758,8.353422164916992,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,3.8134841918945312,-0.6485633850097656,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
78.30934143066406,84.97965240478516,9.788667678833008,9.442183494567871,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,6.670310974121094,-0.3464841842651367,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
47.360374450683594,51.933837890625,11.840093612670898,10.386767387390137,Linda took him something,Linda took something to him,4.573463439941406,-1.4533262252807617,alternating,25.7,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
44.824607849121094,44.6375732421875,11.206151962280273,8.927515029907227,Michael took the woman something,Michael took something to the woman,-0.18703460693359375,-2.278636932373047,alternating,15.7,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
39.29718017578125,44.88393783569336,9.824295043945312,8.976787567138672,Mary took a woman something,Mary took something to a woman,5.586757659912109,-0.8475074768066406,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
70.7906494140625,68.72391510009766,10.112950325012207,8.590489387512207,Mary told the man from work the news,Mary told the news to the man from work,-2.0667343139648438,-1.5224609375,alternating,65.875,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
92.62177276611328,92.23272705078125,9.262177467346191,8.384793281555176,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-0.38904571533203125,-0.8773841857910156,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
57.428192138671875,60.14803695678711,11.485638618469238,10.024673461914062,Juan told her the news,Juan told the news to her,2.7198448181152344,-1.4609651565551758,alternating,78.75,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
48.39527130126953,47.899234771728516,9.679054260253906,7.983205795288086,Michael told the man the news,Michael told the news to the man,-0.4960365295410156,-1.6958484649658203,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
63.82404708862305,65.15249633789062,10.637341499328613,9.307499885559082,Linda told a woman the news,Linda told the news to a woman,1.3284492492675781,-1.3298416137695312,alternating,41.111111111111114,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
92.21908569335938,88.69181823730469,10.246564865112305,8.869181632995605,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-3.5272674560546875,-1.3773832321166992,alternating,36.75,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
77.32535552978516,77.64710235595703,7.7325358390808105,7.058827877044678,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,0.321746826171875,-0.6737079620361328,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
35.79972839355469,43.32382583618164,8.949932098388672,8.664765357971191,Maria told him the tale,Maria told the tale to him,7.524097442626953,-0.28516674041748047,alternating,63.0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
61.557395935058594,60.72404098510742,10.259566307067871,8.674863815307617,Linda told the man the tale,Linda told the tale to the man,-0.8333549499511719,-1.584702491760254,alternating,72.2,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
