do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
114.27362823486328,129.48098754882812,14.28420352935791,14.3867769241333,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,15.207359313964844,0.10257339477539062,alternating,8.25,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
135.35125732421875,150.58152770996094,15.039029121398926,15.05815315246582,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.230270385742188,0.01912403106689453,alternating,15.4,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
79.7225570678711,95.27909088134766,15.944511413574219,15.87984848022461,Linda took him the meal,Linda took the meal to him,15.556533813476562,-0.06466293334960938,alternating,25.0,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
92.97673034667969,107.51121520996094,15.496122360229492,15.358745574951172,Linda took the man the meal,Linda took the meal to the man,14.53448486328125,-0.1373767852783203,alternating,16.0,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
76.12345886230469,91.10882568359375,15.224692344665527,15.184804916381836,Mary took a man the meal,Mary took the meal to a man,14.985366821289062,-0.039887428283691406,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
139.10540771484375,151.75482177734375,15.456156730651855,15.175482749938965,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,12.6494140625,-0.2806739807128906,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
154.5713653564453,169.67901611328125,15.457137107849121,15.425365447998047,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,15.107650756835938,-0.03177165985107422,alternating,3.75,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
80.22216796875,94.22295379638672,16.04443359375,15.703825950622559,Alice took him the blanket,Alice took the blanket to him,14.000785827636719,-0.3406076431274414,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
76.0447998046875,89.58628845214844,15.20896053314209,14.931048393249512,Michael took the woman the blanket,Michael took the blanket to the woman,13.541488647460938,-0.2779121398925781,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
96.57099914550781,109.31179809570312,16.09516716003418,15.615971565246582,Alice took a woman the blanket,Alice took the blanket to a woman,12.740798950195312,-0.47919559478759766,alternating,25.0,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
151.18173217773438,165.34634399414062,15.118173599243164,15.031486511230469,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,14.16461181640625,-0.08668708801269531,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
122.17549133300781,136.71060180664062,15.271936416625977,15.190067291259766,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.535110473632812,-0.08186912536621094,alternating,9.0,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
80.63600158691406,95.60750579833984,16.127201080322266,15.934584617614746,Linda took him a gift,Linda took a gift to him,14.971504211425781,-0.19261646270751953,alternating,43.1,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
73.01680755615234,89.18136596679688,14.603362083435059,14.863561630249023,Bob took the woman a gift,Bob took a gift to the woman,16.16455841064453,0.26019954681396484,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step8,seed7,7,8
