do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
70.02509307861328,62.63018798828125,8.75313663482666,6.95890998840332,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.394905090332031,-1.7942266464233398,alternating,8.25,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
80.76521301269531,74.37417602539062,8.973912239074707,7.437417507171631,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-6.3910369873046875,-1.5364947319030762,alternating,15.4,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
53.2105827331543,51.912750244140625,10.64211654663086,8.652125358581543,Linda took him the meal,Linda took the meal to him,-1.2978324890136719,-1.9899911880493164,alternating,25.0,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
61.710205078125,54.028533935546875,10.2850341796875,7.718362331390381,Linda took the man the meal,Linda took the meal to the man,-7.681671142578125,-2.566671848297119,alternating,16.0,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
49.798736572265625,44.733917236328125,9.959747314453125,7.455653190612793,Mary took a man the meal,Mary took the meal to a man,-5.0648193359375,-2.504094123840332,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
90.67923736572266,78.90895080566406,10.075470924377441,7.890895366668701,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-11.770286560058594,-2.1845755577087402,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
68.43693542480469,63.00022506713867,6.843693733215332,5.727293491363525,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-5.436710357666016,-1.1164002418518066,alternating,3.75,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
45.99022674560547,46.11520767211914,9.19804573059082,7.685868263244629,Alice took him the blanket,Alice took the blanket to him,0.12498092651367188,-1.5121774673461914,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
47.699562072753906,42.169281005859375,9.539912223815918,7.0282135009765625,Michael took the woman the blanket,Michael took the blanket to the woman,-5.530281066894531,-2.5116987228393555,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
60.967716217041016,53.383056640625,10.161286354064941,7.626151084899902,Alice took a woman the blanket,Alice took the blanket to a woman,-7.584659576416016,-2.535135269165039,alternating,25.0,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
69.89444732666016,62.934627532958984,6.989444732666016,5.721330165863037,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.959819793701172,-1.2681145668029785,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
64.36632537841797,55.82280731201172,8.045790672302246,6.202534198760986,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-8.54351806640625,-1.8432564735412598,alternating,9.0,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
48.29290771484375,51.220035552978516,9.658581733703613,8.536672592163086,Linda took him a gift,Linda took a gift to him,2.9271278381347656,-1.1219091415405273,alternating,43.1,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
40.43761444091797,39.887351989746094,8.087523460388184,6.647891998291016,Bob took the woman a gift,Bob took a gift to the woman,-0.550262451171875,-1.439631462097168,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step5000,seed6,6,5000
