do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
92.52409362792969,94.17594909667969,11.565511703491211,10.463994026184082,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.65185546875,-1.101517677307129,alternating,8.25,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
100.54319763183594,106.98942565917969,11.171466827392578,10.698943138122559,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,6.44622802734375,-0.47252368927001953,alternating,15.4,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
65.64010620117188,74.06465148925781,13.128021240234375,12.344108581542969,Linda took him the meal,Linda took the meal to him,8.424545288085938,-0.7839126586914062,alternating,25.0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
74.20636749267578,77.79953002929688,12.367728233337402,11.114218711853027,Linda took the man the meal,Linda took the meal to the man,3.5931625366210938,-1.253509521484375,alternating,16.0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
55.99080276489258,65.14591979980469,11.198161125183105,10.857653617858887,Mary took a man the meal,Mary took the meal to a man,9.15511703491211,-0.34050750732421875,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
108.33831787109375,109.01097869873047,12.037590980529785,10.901098251342773,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,0.6726608276367188,-1.1364927291870117,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
114.93063354492188,121.43223571777344,11.493063926696777,11.039294242858887,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,6.5016021728515625,-0.4537696838378906,alternating,3.75,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
62.46055603027344,66.51358795166016,12.492111206054688,11.08559799194336,Alice took him the blanket,Alice took the blanket to him,4.053031921386719,-1.4065132141113281,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
57.66300964355469,60.2802848815918,11.532602310180664,10.046714782714844,Michael took the woman the blanket,Michael took the blanket to the woman,2.6172752380371094,-1.4858875274658203,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
72.27297973632812,77.91815185546875,12.045496940612793,11.131165504455566,Alice took a woman the blanket,Alice took the blanket to a woman,5.645172119140625,-0.9143314361572266,alternating,25.0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
110.88375854492188,113.94990539550781,11.08837604522705,10.359082221984863,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,3.0661468505859375,-0.7292938232421875,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
95.64196014404297,101.56905364990234,11.955245018005371,11.28545093536377,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,5.927093505859375,-0.6697940826416016,alternating,9.0,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
65.02473449707031,71.21309661865234,13.0049467086792,11.868849754333496,Linda took him a gift,Linda took a gift to him,6.188362121582031,-1.1360969543457031,alternating,43.1,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
58.27671813964844,61.002159118652344,11.655344009399414,10.16702651977539,Bob took the woman a gift,Bob took a gift to the woman,2.7254409790039062,-1.4883174896240234,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
74.23662567138672,80.23501586914062,12.372771263122559,11.462145805358887,Juan took a woman a gift,Juan took a gift to a woman,5.998390197753906,-0.9106254577636719,alternating,20.8,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
79.380615234375,82.25511169433594,11.340088844299316,10.281888961791992,Bob took the woman from work a cake,Bob took a cake to the woman from work,2.8744964599609375,-1.0581998825073242,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
100.52347564697266,106.32334899902344,12.565434455871582,11.813705444335938,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,5.799873352050781,-0.7517290115356445,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
48.387569427490234,55.94947052001953,12.096892356872559,11.189894676208496,John took her a cake,John took a cake to her,7.561901092529297,-0.9069976806640625,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
69.99331665039062,74.49395751953125,11.665553092956543,10.64199447631836,Alice took the woman a cake,Alice took a cake to the woman,4.500640869140625,-1.0235586166381836,alternating,27.6,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
73.5494613647461,79.87626647949219,12.258243560791016,11.410895347595215,Alice took a woman a cake,Alice took a cake to a woman,6.326805114746094,-0.8473482131958008,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
79.51129150390625,82.74827575683594,11.358756065368652,10.343534469604492,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,3.2369842529296875,-1.0152215957641602,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
101.08889770507812,107.21481323242188,12.636112213134766,11.91275691986084,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,6.12591552734375,-0.7233552932739258,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
51.842315673828125,58.250244140625,12.960578918457031,11.650049209594727,Linda took him something,Linda took something to him,6.407928466796875,-1.3105297088623047,alternating,25.7,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
45.383872985839844,48.980323791503906,11.345968246459961,9.796065330505371,Michael took the woman something,Michael took something to the woman,3.5964508056640625,-1.5499029159545898,alternating,15.7,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
46.85198974609375,53.33177947998047,11.712997436523438,10.666356086730957,Mary took a woman something,Mary took something to a woman,6.479789733886719,-1.0466413497924805,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
71.44526672363281,74.4793701171875,10.206466674804688,9.309921264648438,Mary told the man from work the news,Mary told the news to the man from work,3.0341033935546875,-0.89654541015625,alternating,65.875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
113.84782409667969,119.82778930664062,11.384782791137695,10.89343547821045,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,5.9799652099609375,-0.4913473129272461,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
57.71903991699219,63.75004577636719,11.543807983398438,10.625007629394531,Juan told her the news,Juan told the news to her,6.031005859375,-0.9188003540039062,alternating,78.75,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
50.45921325683594,53.56410217285156,10.091842651367188,8.927350997924805,Michael told the man the news,Michael told the news to the man,3.104888916015625,-1.1644916534423828,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
74.02948760986328,80.05746459960938,12.338248252868652,11.43678092956543,Linda told a woman the news,Linda told the news to a woman,6.027976989746094,-0.9014673233032227,alternating,41.111111111111114,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
109.37116241455078,111.34165954589844,12.152351379394531,11.13416576385498,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,1.9704971313476562,-1.0181856155395508,alternating,36.75,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
118.52617645263672,125.30319213867188,11.852618217468262,11.391200065612793,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,6.777015686035156,-0.46141815185546875,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
