do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.95330810546875,74.33819580078125,8.994163513183594,8.25979995727539,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,2.3848876953125,-0.7343635559082031,alternating,8.25,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
75.60508728027344,80.15719604492188,8.400565147399902,8.015719413757324,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,4.5521087646484375,-0.3848457336425781,alternating,15.4,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
60.69425582885742,64.04336547851562,12.138851165771484,10.673894882202148,Linda took him the meal,Linda took the meal to him,3.349109649658203,-1.464956283569336,alternating,25.0,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
64.22412109375,66.9738540649414,10.704020500183105,9.567693710327148,Linda took the man the meal,Linda took the meal to the man,2.7497329711914062,-1.136326789855957,alternating,16.0,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
47.49091339111328,50.11646270751953,9.498183250427246,8.352744102478027,Mary took a man the meal,Mary took the meal to a man,2.62554931640625,-1.1454391479492188,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
89.77067565917969,93.70035552978516,9.974519729614258,9.370036125183105,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,3.9296798706054688,-0.6044836044311523,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
72.49067687988281,74.98595428466797,7.249067783355713,6.8169050216674805,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,2.4952774047851562,-0.4321627616882324,alternating,3.75,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
53.71115493774414,56.665130615234375,10.742231369018555,9.444189071655273,Alice took him the blanket,Alice took the blanket to him,2.9539756774902344,-1.2980422973632812,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
44.828895568847656,46.83925247192383,8.965779304504395,7.80654239654541,Michael took the woman the blanket,Michael took the blanket to the woman,2.010356903076172,-1.1592369079589844,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
58.31741714477539,62.028968811035156,9.71957015991211,8.861281394958496,Alice took a woman the blanket,Alice took the blanket to a woman,3.7115516662597656,-0.8582887649536133,alternating,25.0,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
78.75746154785156,73.0426025390625,7.875746250152588,6.640236854553223,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-5.7148590087890625,-1.2355093955993652,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
66.52310180664062,67.27581024169922,8.315387725830078,7.475090026855469,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,0.7527084350585938,-0.8402976989746094,alternating,9.0,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
57.61372756958008,59.59480285644531,11.522746086120605,9.932467460632324,Linda took him a gift,Linda took a gift to him,1.9810752868652344,-1.5902786254882812,alternating,43.1,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
46.916664123535156,45.76179504394531,9.383333206176758,7.6269659996032715,Bob took the woman a gift,Bob took a gift to the woman,-1.1548690795898438,-1.7563672065734863,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
62.83945083618164,63.40570831298828,10.473241806030273,9.057958602905273,Juan took a woman a gift,Juan took a gift to a woman,0.5662574768066406,-1.415283203125,alternating,20.8,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
70.14775848388672,73.10214233398438,10.021108627319336,9.137767791748047,Bob took the woman from work a cake,Bob took a cake to the woman from work,2.9543838500976562,-0.8833408355712891,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
66.64293670654297,72.23423767089844,8.330367088317871,8.026026725769043,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,5.591300964355469,-0.3043403625488281,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
39.29474639892578,43.48578643798828,9.823686599731445,8.697157859802246,John took her a cake,John took a cake to her,4.1910400390625,-1.1265287399291992,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
61.83083724975586,63.23283386230469,10.305139541625977,9.033262252807617,Alice took the woman a cake,Alice took a cake to the woman,1.4019966125488281,-1.2718772888183594,alternating,27.6,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
57.15484619140625,61.28227615356445,9.525808334350586,8.754611015319824,Alice took a woman a cake,Alice took a cake to a woman,4.127429962158203,-0.7711973190307617,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step512,seed1,1,512
