do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.7996826171875,61.751808166503906,8.599960327148438,6.861311912536621,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.047874450683594,-1.7386484146118164,alternating,8.25,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
75.54301452636719,72.18205261230469,8.393668174743652,7.218205451965332,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.3609619140625,-1.1754627227783203,alternating,15.4,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
50.36064910888672,51.528358459472656,10.07213020324707,8.58806037902832,Linda took him the meal,Linda took the meal to him,1.1677093505859375,-1.48406982421875,alternating,25.0,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
55.58406066894531,55.554264068603516,9.264010429382324,7.936323642730713,Linda took the man the meal,Linda took the meal to the man,-0.029796600341796875,-1.3276867866516113,alternating,16.0,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
48.624244689941406,40.87462615966797,9.724848747253418,6.812438011169434,Mary took a man the meal,Mary took the meal to a man,-7.7496185302734375,-2.9124107360839844,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
89.31793975830078,77.25880432128906,9.924215316772461,7.7258806228637695,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-12.059135437011719,-2.1983346939086914,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
70.60752868652344,64.44441223144531,7.060752868652344,5.858582973480225,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-6.163116455078125,-1.2021698951721191,alternating,3.75,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
48.635475158691406,47.903507232666016,9.727095603942871,7.983918190002441,Alice took him the blanket,Alice took the blanket to him,-0.7319679260253906,-1.7431774139404297,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
51.68621826171875,49.956153869628906,10.337244033813477,8.32602596282959,Michael took the woman the blanket,Michael took the blanket to the woman,-1.7300643920898438,-2.0112180709838867,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
60.374969482421875,53.58674240112305,10.062495231628418,7.655249118804932,Alice took a woman the blanket,Alice took the blanket to a woman,-6.788227081298828,-2.4072461128234863,alternating,25.0,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
69.08709716796875,67.54283142089844,6.90871000289917,6.140257358551025,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-1.5442657470703125,-0.7684526443481445,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step5000,seed1,1,5000
