do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
127.25067901611328,143.28421020507812,15.90633487701416,15.9204683303833,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,16.033531188964844,0.014133453369140625,alternating,8.25,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
144.6953125,158.7982940673828,16.07725715637207,15.879829406738281,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,14.102981567382812,-0.19742774963378906,alternating,15.4,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
80.32260131835938,95.98834228515625,16.06451988220215,15.99805736541748,Linda took him the meal,Linda took the meal to him,15.665740966796875,-0.06646251678466797,alternating,25.0,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
95.56026458740234,111.95404815673828,15.926711082458496,15.993435859680176,Linda took the man the meal,Linda took the meal to the man,16.393783569335938,0.06672477722167969,alternating,16.0,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
77.06050109863281,93.18280792236328,15.412100791931152,15.530467987060547,Mary took a man the meal,Mary took the meal to a man,16.12230682373047,0.11836719512939453,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
142.92282104492188,156.92327880859375,15.880313873291016,15.692328453063965,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.000457763671875,-0.18798542022705078,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
156.06954956054688,170.79530334472656,15.606955528259277,15.526845932006836,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,14.725753784179688,-0.0801095962524414,alternating,3.75,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
80.18568420410156,93.95942687988281,16.037137985229492,15.659904479980469,Alice took him the blanket,Alice took the blanket to him,13.77374267578125,-0.37723350524902344,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
80.51692199707031,94.25164794921875,16.103384017944336,15.708608627319336,Michael took the woman the blanket,Michael took the blanket to the woman,13.734725952148438,-0.394775390625,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
90.290283203125,105.42645263671875,15.048380851745605,15.060922622680664,Alice took a woman the blanket,Alice took the blanket to a woman,15.13616943359375,0.012541770935058594,alternating,25.0,70426624,EleutherAI/pythia-70m,step0,seed2,2,0
