do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
88.64199829101562,93.10684204101562,11.080249786376953,10.34520435333252,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,4.46484375,-0.7350454330444336,alternating,8.25,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
94.4170150756836,100.61820983886719,10.490779876708984,10.061820983886719,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,6.201194763183594,-0.4289588928222656,alternating,15.4,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
62.6665153503418,68.35060119628906,12.533303260803223,11.391767501831055,Linda took him the meal,Linda took the meal to him,5.684085845947266,-1.141535758972168,alternating,25.0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
68.90896606445312,74.19781494140625,11.484827995300293,10.599688529968262,Linda took the man the meal,Linda took the meal to the man,5.288848876953125,-0.8851394653320312,alternating,16.0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
53.557369232177734,60.025203704833984,10.711474418640137,10.00420093536377,Mary took a man the meal,Mary took the meal to a man,6.46783447265625,-0.7072734832763672,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
103.43607330322266,107.83470153808594,11.492897033691406,10.783470153808594,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,4.398628234863281,-0.7094268798828125,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
107.99031066894531,113.6929931640625,10.799031257629395,10.335726737976074,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,5.7026824951171875,-0.4633045196533203,alternating,3.75,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
60.999359130859375,65.76704406738281,12.199872016906738,10.961174011230469,Alice took him the blanket,Alice took the blanket to him,4.7676849365234375,-1.2386980056762695,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
53.025291442871094,57.98015594482422,10.605058670043945,9.663359642028809,Michael took the woman the blanket,Michael took the blanket to the woman,4.954864501953125,-0.9416990280151367,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
67.13516998291016,74.85389709472656,11.18919563293457,10.693414688110352,Alice took a woman the blanket,Alice took the blanket to a woman,7.718727111816406,-0.49578094482421875,alternating,25.0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
106.98651885986328,109.64424896240234,10.698652267456055,9.967658996582031,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,2.6577301025390625,-0.7309932708740234,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
93.54182434082031,98.78836822509766,11.692728042602539,10.976485252380371,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,5.246543884277344,-0.716242790222168,alternating,9.0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
64.90370178222656,69.86211395263672,12.980740547180176,11.643686294555664,Linda took him a gift,Linda took a gift to him,4.958412170410156,-1.3370542526245117,alternating,43.1,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
55.639156341552734,60.72943115234375,11.12783145904541,10.121572494506836,Bob took the woman a gift,Bob took a gift to the woman,5.090274810791016,-1.0062589645385742,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
72.65953826904297,78.88137817382812,12.109923362731934,11.268769264221191,Juan took a woman a gift,Juan took a gift to a woman,6.221839904785156,-0.8411540985107422,alternating,20.8,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
76.20451354980469,82.62498474121094,10.886359214782715,10.328123092651367,Bob took the woman from work a cake,Bob took a cake to the woman from work,6.42047119140625,-0.5582361221313477,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
92.58175659179688,99.50563049316406,11.57271957397461,11.056180953979492,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,6.9238739013671875,-0.5165386199951172,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
47.72132110595703,54.122467041015625,11.930330276489258,10.824493408203125,John took her a cake,John took a cake to her,6.401145935058594,-1.1058368682861328,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
67.76404571533203,72.87174987792969,11.294008255004883,10.410250663757324,Alice took the woman a cake,Alice took a cake to the woman,5.107704162597656,-0.8837575912475586,alternating,27.6,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
68.73960876464844,76.18782043457031,11.456602096557617,10.8839750289917,Alice took a woman a cake,Alice took a cake to a woman,7.448211669921875,-0.572627067565918,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
77.3771743774414,85.81166076660156,11.053882598876953,10.726457595825195,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,8.434486389160156,-0.3274250030517578,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
96.272216796875,105.8961181640625,12.034027099609375,11.7662353515625,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,9.6239013671875,-0.267791748046875,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
51.97730255126953,60.38852310180664,12.994325637817383,12.077704429626465,Linda took him something,Linda took something to him,8.41122055053711,-0.916621208190918,alternating,25.7,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
41.822044372558594,50.237579345703125,10.455511093139648,10.047515869140625,Michael took the woman something,Michael took something to the woman,8.415534973144531,-0.40799522399902344,alternating,15.7,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
43.6996955871582,52.97901153564453,10.92492389678955,10.595802307128906,Mary took a woman something,Mary took something to a woman,9.279315948486328,-0.32912158966064453,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
71.36775207519531,77.30238342285156,10.195393562316895,9.662797927856445,Mary told the man from work the news,Mary told the news to the man from work,5.93463134765625,-0.5325956344604492,alternating,65.875,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
109.52886962890625,117.62388610839844,10.952887535095215,10.69308090209961,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,8.095016479492188,-0.25980663299560547,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
58.42005920410156,66.96062469482422,11.684012413024902,11.160104751586914,Juan told her the news,Juan told the news to her,8.540565490722656,-0.5239076614379883,alternating,78.75,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
52.5623779296875,57.35056686401367,10.512475967407227,9.558427810668945,Michael told the man the news,Michael told the news to the man,4.788188934326172,-0.9540481567382812,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
71.08018493652344,77.82633972167969,11.846697807312012,11.118048667907715,Linda told a woman the news,Linda told the news to a woman,6.74615478515625,-0.7286491394042969,alternating,41.111111111111114,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
102.9409408569336,107.81934356689453,11.437882423400879,10.78193473815918,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,4.8784027099609375,-0.6559476852416992,alternating,36.75,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
110.0372085571289,115.04458618164062,11.003721237182617,10.458599090576172,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,5.007377624511719,-0.5451221466064453,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
45.229583740234375,52.105751037597656,11.307395935058594,10.421150207519531,Maria told him the tale,Maria told the tale to him,6.876167297363281,-0.8862457275390625,alternating,63.0,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
69.33755493164062,74.29556274414062,11.556259155273438,10.613652229309082,Linda told the man the tale,Linda told the tale to the man,4.9580078125,-0.9426069259643555,alternating,72.2,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
53.53666305541992,59.124961853027344,10.707332611083984,9.85416030883789,John told a man the tale,John told the tale to a man,5.588298797607422,-0.8531723022460938,alternating,54.72727272727273,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
122.00418090820312,126.46849822998047,11.091289520263672,10.539041519165039,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,4.464317321777344,-0.5522480010986328,alternating,39.63636363636363,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
88.66368865966797,95.76799774169922,11.082961082458496,10.640889167785645,Alice told a woman from work a story,Alice told a story to a woman from work,7.10430908203125,-0.44207191467285156,alternating,46.36363636363637,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
62.21033477783203,69.7113265991211,12.44206714630127,11.618555068969727,Linda told him a story,Linda told a story to him,7.5009918212890625,-0.823512077331543,alternating,60.42857142857143,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
69.67164611816406,75.36412048339844,11.61194133758545,10.766303062438965,Linda told the woman a story,Linda told a story to the woman,5.692474365234375,-0.8456382751464844,alternating,69.46153846153847,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
67.95147705078125,75.21803283691406,11.325246810913086,10.745433807373047,Alice told a woman a story,Alice told a story to a woman,7.2665557861328125,-0.5798130035400391,alternating,47.9,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
101.61396789550781,107.7042236328125,11.290440559387207,10.77042293548584,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,6.0902557373046875,-0.5200176239013672,alternating,56.333333333333336,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
95.80239868164062,104.60787200927734,10.6447114944458,10.460787773132324,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,8.805473327636719,-0.18392372131347656,alternating,44.55555555555556,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
60.013343811035156,67.10260009765625,12.002669334411621,11.183767318725586,Alice told him some information,Alice told some information to him,7.089256286621094,-0.8189020156860352,alternating,90.9,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
54.06879425048828,59.96272277832031,10.813758850097656,9.99378776550293,Maria told the man some information,Maria told some information to the man,5.893928527832031,-0.8199710845947266,alternating,61.285714285714285,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
71.39801025390625,78.63642883300781,11.89966869354248,11.233776092529297,Juan told a man some information,Juan told some information to a man,7.2384185791015625,-0.6658926010131836,alternating,64.5,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
98.47990417480469,106.28202819824219,10.942212104797363,10.628203392028809,Juan told the man who was from work something,Juan told something to the man who was from work,7.8021240234375,-0.3140087127685547,alternating,44.333333333333336,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
80.52530670166016,89.71121978759766,11.503615379333496,11.213902473449707,Juan told a man from work something,Juan told something to a man from work,9.1859130859375,-0.28971290588378906,alternating,64.63636363636364,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
34.65878677368164,43.346046447753906,11.552928924560547,10.836511611938477,Michael told her something,Michael told something to her,8.687259674072266,-0.7164173126220703,alternating,96.7,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
42.872467041015625,50.59376525878906,10.718116760253906,10.118753433227539,Michael told the man something,Michael told something to the man,7.7212982177734375,-0.5993633270263672,alternating,80.5,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
44.92000198364258,54.10646057128906,11.230000495910645,10.82129192352295,Maria told a man something,Maria told something to a man,9.186458587646484,-0.4087085723876953,alternating,52.888888888888886,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
86.67239379882812,91.83935546875,10.834049224853516,10.204373359680176,Linda gave the man from work the book,Linda gave the book to the man from work,5.166961669921875,-0.6296758651733398,alternating,32.416666666666664,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
