do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.16854858398438,68.47586822509766,8.896068572998047,7.608429908752441,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-2.6926803588867188,-1.2876386642456055,alternating,8.25,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
76.76579284667969,74.71762084960938,8.529532432556152,7.471762180328369,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-2.0481719970703125,-1.0577702522277832,alternating,15.4,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
49.76329040527344,55.519691467285156,9.952658653259277,9.25328254699707,Linda took him the meal,Linda took the meal to him,5.756401062011719,-0.699376106262207,alternating,25.0,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
62.515838623046875,60.05552291870117,10.419306755065918,8.579360961914062,Linda took the man the meal,Linda took the meal to the man,-2.460315704345703,-1.8399457931518555,alternating,16.0,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
46.26615524291992,44.66676330566406,9.253231048583984,7.444460868835449,Mary took a man the meal,Mary took the meal to a man,-1.5993919372558594,-1.8087701797485352,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
94.43719482421875,89.5197982788086,10.493021965026855,8.951979637145996,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-4.917396545410156,-1.5410423278808594,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
68.58084106445312,65.26698303222656,6.858084201812744,5.9333624839782715,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-3.3138580322265625,-0.9247217178344727,alternating,3.75,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
54.888572692871094,59.36579895019531,10.977714538574219,9.89430046081543,Alice took him the blanket,Alice took the blanket to him,4.477226257324219,-1.083414077758789,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
50.757843017578125,47.83262634277344,10.151568412780762,7.972104549407959,Michael took the woman the blanket,Michael took the blanket to the woman,-2.9252166748046875,-2.1794638633728027,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
67.55782318115234,64.236328125,11.259637832641602,9.176618576049805,Alice took a woman the blanket,Alice took the blanket to a woman,-3.3214950561523438,-2.083019256591797,alternating,25.0,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
69.77161407470703,63.05083465576172,6.977161407470703,5.731894016265869,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.7207794189453125,-1.245267391204834,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
63.52965545654297,59.337425231933594,7.941206932067871,6.593047142028809,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-4.192230224609375,-1.3481597900390625,alternating,9.0,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
47.14059829711914,50.978477478027344,9.428119659423828,8.496413230895996,Linda took him a gift,Linda took a gift to him,3.837879180908203,-0.931706428527832,alternating,43.1,14067712,EleutherAI/pythia-14m,step50000,seed2,2,50000
