do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
68.06725311279297,60.3109130859375,8.508406639099121,6.701212406158447,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-7.756340026855469,-1.8071942329406738,alternating,8.25,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
78.26596069335938,76.15838623046875,8.69621753692627,7.615838527679443,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-2.107574462890625,-1.0803790092468262,alternating,15.4,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
52.0336799621582,51.75012969970703,10.406736373901367,8.625021934509277,Linda took him the meal,Linda took the meal to him,-0.2835502624511719,-1.7817144393920898,alternating,25.0,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
57.713958740234375,54.81409454345703,9.618993759155273,7.830585479736328,Linda took the man the meal,Linda took the meal to the man,-2.8998641967773438,-1.7884082794189453,alternating,16.0,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
49.21297073364258,43.751319885253906,9.842594146728516,7.291886806488037,Mary took a man the meal,Mary took the meal to a man,-5.461650848388672,-2.5507073402404785,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
82.77947998046875,75.66460418701172,9.197720527648926,7.566460609436035,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-7.114875793457031,-1.6312599182128906,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
74.95285034179688,65.51602172851562,7.4952850341796875,5.956002235412598,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-9.43682861328125,-1.5392827987670898,alternating,3.75,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
46.09178924560547,45.29072570800781,9.218358039855957,7.548454284667969,Alice took him the blanket,Alice took the blanket to him,-0.8010635375976562,-1.6699037551879883,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
50.439056396484375,45.874794006347656,10.087811470031738,7.645799160003662,Michael took the woman the blanket,Michael took the blanket to the woman,-4.564262390136719,-2.442012310028076,alternating,27.076923076923077,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
61.24681091308594,52.74843215942383,10.207801818847656,7.5354905128479,Alice took a woman the blanket,Alice took the blanket to a woman,-8.49837875366211,-2.672311305999756,alternating,25.0,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
71.07769775390625,64.56111145019531,7.107769966125488,5.869192123413086,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.5165863037109375,-1.2385778427124023,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
63.074161529541016,58.522132873535156,7.884270191192627,6.5024590492248535,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-4.552028656005859,-1.3818111419677734,alternating,9.0,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
47.563758850097656,50.607662200927734,9.512751579284668,8.434610366821289,Linda took him a gift,Linda took a gift to him,3.043903350830078,-1.078141212463379,alternating,43.1,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
43.49604797363281,42.36678695678711,8.699210166931152,7.061131477355957,Bob took the woman a gift,Bob took a gift to the woman,-1.1292610168457031,-1.6380786895751953,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
56.63930892944336,57.59971237182617,9.439885139465332,8.228530883789062,Juan took a woman a gift,Juan took a gift to a woman,0.9604034423828125,-1.2113542556762695,alternating,20.8,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
68.7193603515625,58.876953125,9.817051887512207,7.359619140625,Bob took the woman from work a cake,Bob took a cake to the woman from work,-9.8424072265625,-2.457432746887207,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
70.35389709472656,60.28462219238281,8.79423713684082,6.698291301727295,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-10.06927490234375,-2.0959458351135254,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
39.40100860595703,39.78016662597656,9.850252151489258,7.956033229827881,John took her a cake,John took a cake to her,0.37915802001953125,-1.894218921661377,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
56.310245513916016,52.625736236572266,9.385041236877441,7.517962455749512,Alice took the woman a cake,Alice took a cake to the woman,-3.68450927734375,-1.8670787811279297,alternating,27.6,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
56.49870681762695,53.07323455810547,9.416451454162598,7.581891059875488,Alice took a woman a cake,Alice took a cake to a woman,-3.4254722595214844,-1.8345603942871094,alternating,38.857142857142854,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
62.86561965942383,52.54522705078125,8.980803489685059,6.568153381347656,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-10.320392608642578,-2.4126501083374023,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
72.87091064453125,70.07611846923828,9.108863830566406,7.786235332489014,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-2.7947921752929688,-1.3226284980773926,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
46.92596435546875,44.17146301269531,11.731491088867188,8.8342924118042,Linda took him something,Linda took something to him,-2.7545013427734375,-2.8971986770629883,alternating,25.7,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
45.02085876464844,38.74384689331055,11.25521469116211,7.748769283294678,Michael took the woman something,Michael took something to the woman,-6.277011871337891,-3.5064454078674316,alternating,15.7,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
44.487728118896484,40.61129379272461,11.121932029724121,8.122259140014648,Mary took a woman something,Mary took something to a woman,-3.876434326171875,-2.9996728897094727,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
56.8489990234375,60.679439544677734,8.121286392211914,7.584929943084717,Mary told the man from work the news,Mary told the news to the man from work,3.8304405212402344,-0.5363564491271973,alternating,65.875,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
84.45730590820312,81.64364624023438,8.445731163024902,7.422149658203125,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-2.81365966796875,-1.0235815048217773,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
39.08377456665039,47.01812744140625,7.8167548179626465,7.836354732513428,Juan told her the news,Juan told the news to her,7.934352874755859,0.01959991455078125,alternating,78.75,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
36.60157012939453,40.902587890625,7.320313930511475,6.817098140716553,Michael told the man the news,Michael told the news to the man,4.301017761230469,-0.5032157897949219,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
50.44078826904297,53.43549346923828,8.406798362731934,7.633642196655273,Linda told a woman the news,Linda told the news to a woman,2.9947052001953125,-0.7731561660766602,alternating,41.111111111111114,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
70.61991882324219,67.86125183105469,7.846657752990723,6.786125183105469,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-2.7586669921875,-1.060532569885254,alternating,36.75,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
69.82720184326172,61.55588912963867,6.982720375061035,5.595990180969238,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-8.271312713623047,-1.3867301940917969,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
31.81328582763672,37.20155334472656,7.95332145690918,7.440310955047607,Maria told him the tale,Maria told the tale to him,5.388267517089844,-0.5130105018615723,alternating,63.0,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
51.76649475097656,49.46135330200195,8.6277494430542,7.065907955169678,Linda told the man the tale,Linda told the tale to the man,-2.3051414489746094,-1.5618414878845215,alternating,72.2,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
40.333152770996094,37.97105407714844,8.066630363464355,6.328509330749512,John told a man the tale,John told the tale to a man,-2.3620986938476562,-1.7381210327148438,alternating,54.72727272727273,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
68.79973602294922,68.99671173095703,6.25452184677124,5.749726295471191,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,0.1969757080078125,-0.5047955513000488,alternating,39.63636363636363,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
61.02622985839844,61.2236442565918,7.628278732299805,6.802627086639404,Alice told a woman from work a story,Alice told a story to a woman from work,0.19741439819335938,-0.8256516456604004,alternating,46.36363636363637,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
35.90583801269531,45.00543975830078,7.1811676025390625,7.500906944274902,Linda told him a story,Linda told a story to him,9.099601745605469,0.31973934173583984,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
45.407772064208984,50.40737533569336,7.567962169647217,7.201054096221924,Linda told the woman a story,Linda told a story to the woman,4.999603271484375,-0.36690807342529297,alternating,69.46153846153847,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
41.625274658203125,43.352333068847656,6.9375457763671875,6.193190574645996,Alice told a woman a story,Alice told a story to a woman,1.7270584106445312,-0.7443552017211914,alternating,47.9,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
67.26002502441406,67.36896514892578,7.473336219787598,6.736896514892578,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,0.10894012451171875,-0.7364397048950195,alternating,56.333333333333336,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
80.3118896484375,77.18984985351562,8.923542976379395,7.718985080718994,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,-3.122039794921875,-1.2045578956604004,alternating,44.55555555555556,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
37.48442459106445,48.164241790771484,7.496884822845459,8.027374267578125,Alice told him some information,Alice told some information to him,10.679817199707031,0.530489444732666,alternating,90.9,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
41.201744079589844,49.038204193115234,8.240348815917969,8.17303466796875,Maria told the man some information,Maria told some information to the man,7.836460113525391,-0.06731414794921875,alternating,61.285714285714285,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
58.31045913696289,56.98041534423828,9.71841049194336,8.140059471130371,Juan told a man some information,Juan told some information to a man,-1.3300437927246094,-1.5783510208129883,alternating,64.5,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
79.09896087646484,79.8215103149414,8.788773536682129,7.982151031494141,Juan told the man who was from work something,Juan told something to the man who was from work,0.7225494384765625,-0.8066225051879883,alternating,44.333333333333336,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
67.49835968017578,68.65058898925781,9.642622947692871,8.581323623657227,Juan told a man from work something,Juan told something to a man from work,1.1522293090820312,-1.0612993240356445,alternating,64.63636363636364,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
26.22544288635254,34.40247344970703,8.741814613342285,8.600618362426758,Michael told her something,Michael told something to her,8.177030563354492,-0.14119625091552734,alternating,96.7,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
34.39728546142578,39.130950927734375,8.599321365356445,7.82619047164917,Michael told the man something,Michael told something to the man,4.733665466308594,-0.7731308937072754,alternating,80.5,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
40.92449951171875,40.421051025390625,10.231124877929688,8.084210395812988,Maria told a man something,Maria told something to a man,-0.503448486328125,-2.146914482116699,alternating,52.888888888888886,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
69.1007080078125,62.54349899291992,8.637588500976562,6.949277877807617,Linda gave the man from work the book,Linda gave the book to the man from work,-6.557209014892578,-1.6883106231689453,alternating,32.416666666666664,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
70.85247802734375,60.93292236328125,7.87249755859375,6.093292236328125,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-9.9195556640625,-1.779205322265625,alternating,33.4,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
37.688072204589844,40.259708404541016,7.537614345550537,6.709951400756836,Juan gave her the book,Juan gave the book to her,2.571636199951172,-0.8276629447937012,alternating,64.0,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
34.931087493896484,36.2282829284668,6.986217498779297,6.0380473136901855,Bob gave the woman the book,Bob gave the book to the woman,1.2971954345703125,-0.9481701850891113,alternating,42.6,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
39.77630615234375,35.27512741088867,7.95526123046875,5.879188060760498,Mary gave a woman the book,Mary gave the book to a woman,-4.501178741455078,-2.076073169708252,alternating,26.0,405334016,EleutherAI/pythia-410m,step50000,seed1,1,50000
