do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
71.80970764160156,65.42886352539062,8.976213455200195,7.26987361907959,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-6.3808441162109375,-1.7063398361206055,alternating,8.25,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
78.94122314453125,73.39948272705078,8.771246910095215,7.3399481773376465,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.541740417480469,-1.4312987327575684,alternating,15.4,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
58.64490509033203,59.140289306640625,11.728981018066406,9.856715202331543,Linda took him the meal,Linda took the meal to him,0.49538421630859375,-1.8722658157348633,alternating,25.0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
67.36256408691406,63.86894226074219,11.227094650268555,9.12413501739502,Linda took the man the meal,Linda took the meal to the man,-3.493621826171875,-2.102959632873535,alternating,16.0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
50.412872314453125,45.69779968261719,10.082574844360352,7.616300106048584,Mary took a man the meal,Mary took the meal to a man,-4.7150726318359375,-2.4662747383117676,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
83.21113586425781,74.60717010498047,9.245681762695312,7.46071720123291,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-8.603965759277344,-1.7849645614624023,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
74.18746948242188,61.88860321044922,7.4187469482421875,5.626236915588379,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-12.298866271972656,-1.7925100326538086,alternating,3.75,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
39.783843994140625,41.23329162597656,7.956768989562988,6.872215270996094,Alice took him the blanket,Alice took the blanket to him,1.4494476318359375,-1.0845537185668945,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
45.20294189453125,42.97528839111328,9.04058837890625,7.162548065185547,Michael took the woman the blanket,Michael took the blanket to the woman,-2.2276535034179688,-1.8780403137207031,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
55.685089111328125,48.69178771972656,9.280848503112793,6.95596981048584,Alice took a woman the blanket,Alice took the blanket to a woman,-6.9933013916015625,-2.324878692626953,alternating,25.0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
64.01173400878906,63.423580169677734,6.4011735916137695,5.765779972076416,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-0.5881538391113281,-0.6353936195373535,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
60.75935745239258,55.65055847167969,7.594919681549072,6.1833953857421875,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.108798980712891,-1.4115242958068848,alternating,9.0,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
55.61549758911133,59.099609375,11.123099327087402,9.849935531616211,Linda took him a gift,Linda took a gift to him,3.484111785888672,-1.2731637954711914,alternating,43.1,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
44.73493194580078,43.79867935180664,8.946986198425293,7.299779891967773,Bob took the woman a gift,Bob took a gift to the woman,-0.9362525939941406,-1.6472063064575195,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
60.35039138793945,57.28574752807617,10.058399200439453,8.18367862701416,Juan took a woman a gift,Juan took a gift to a woman,-3.0646438598632812,-1.874720573425293,alternating,20.8,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
60.15491485595703,68.41350555419922,8.593559265136719,8.551688194274902,Bob took the woman from work a cake,Bob took a cake to the woman from work,8.258590698242188,-0.041871070861816406,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
64.4432144165039,61.63496398925781,8.055401802062988,6.848329544067383,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-2.8082504272460938,-1.2070722579956055,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
39.45574188232422,43.46776580810547,9.863935470581055,8.69355297088623,John took her a cake,John took a cake to her,4.01202392578125,-1.1703824996948242,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
48.9793701171875,55.121856689453125,8.163228988647461,7.874551296234131,Alice took the woman a cake,Alice took a cake to the woman,6.142486572265625,-0.2886776924133301,alternating,27.6,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
51.89398956298828,53.4604377746582,8.648998260498047,7.637205600738525,Alice took a woman a cake,Alice took a cake to a woman,1.5664482116699219,-1.0117926597595215,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
62.760032653808594,57.8402099609375,8.965719223022461,7.2300262451171875,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-4.919822692871094,-1.7356929779052734,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
73.94547271728516,70.47138214111328,9.243184089660645,7.830153465270996,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-3.474090576171875,-1.4130306243896484,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
51.733734130859375,56.87443542480469,12.933433532714844,11.374887466430664,Linda took him something,Linda took something to him,5.1407012939453125,-1.5585460662841797,alternating,25.7,70426624,EleutherAI/pythia-70m,step143000,seed5,5,143000
