do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
73.40255737304688,72.5394287109375,9.17531967163086,8.0599365234375,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-0.863128662109375,-1.1153831481933594,alternating,8.25,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
80.22398376464844,82.95567321777344,8.913776397705078,8.295567512512207,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,2.731689453125,-0.6182088851928711,alternating,15.4,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
56.74700927734375,66.07062530517578,11.34940242767334,11.011771202087402,Linda took him the meal,Linda took the meal to him,9.323616027832031,-0.3376312255859375,alternating,25.0,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
66.16163635253906,68.69129943847656,11.026939392089844,9.813043594360352,Linda took the man the meal,Linda took the meal to the man,2.5296630859375,-1.2138957977294922,alternating,16.0,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
51.68252182006836,49.020790100097656,10.336504936218262,8.17013168334961,Mary took a man the meal,Mary took the meal to a man,-2.661731719970703,-2.1663732528686523,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
82.8290786743164,88.43415069580078,9.203230857849121,8.843415260314941,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,5.605072021484375,-0.3598155975341797,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
77.09117889404297,72.22443389892578,7.709117889404297,6.565857887268066,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-4.8667449951171875,-1.1432600021362305,alternating,3.75,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
51.613624572753906,60.85932159423828,10.322725296020508,10.143220901489258,Alice took him the blanket,Alice took the blanket to him,9.245697021484375,-0.17950439453125,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
50.10181427001953,54.40403747558594,10.020362854003906,9.067339897155762,Michael took the woman the blanket,Michael took the blanket to the woman,4.302223205566406,-0.9530229568481445,alternating,27.076923076923077,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
64.26264953613281,66.00953674316406,10.710441589355469,9.42993450164795,Alice took a woman the blanket,Alice took the blanket to a woman,1.74688720703125,-1.2805070877075195,alternating,25.0,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
71.30743408203125,66.2597885131836,7.130743503570557,6.023617267608643,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-5.047645568847656,-1.107126235961914,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
62.07285690307617,59.1301155090332,7.7591071128845215,6.570013046264648,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-2.9427413940429688,-1.189094066619873,alternating,9.0,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
52.858577728271484,53.889564514160156,10.571715354919434,8.98159408569336,Linda took him a gift,Linda took a gift to him,1.0309867858886719,-1.5901212692260742,alternating,43.1,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
48.61188888549805,41.877479553222656,9.72237777709961,6.979579925537109,Bob took the woman a gift,Bob took a gift to the woman,-6.734409332275391,-2.7427978515625,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
64.69462585449219,61.209774017333984,10.782438278198242,8.744254112243652,Juan took a woman a gift,Juan took a gift to a woman,-3.484851837158203,-2.03818416595459,alternating,20.8,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
66.19198608398438,70.84226989746094,9.455998420715332,8.855283737182617,Bob took the woman from work a cake,Bob took a cake to the woman from work,4.6502838134765625,-0.6007146835327148,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
66.61123657226562,69.21133422851562,8.326404571533203,7.69014835357666,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,2.60009765625,-0.636256217956543,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
40.762794494628906,46.6405029296875,10.190698623657227,9.32810115814209,John took her a cake,John took a cake to her,5.877708435058594,-0.8625974655151367,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
62.482208251953125,65.1051025390625,10.413702011108398,9.300729751586914,Alice took the woman a cake,Alice took a cake to the woman,2.622894287109375,-1.1129722595214844,alternating,27.6,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
62.51953125,65.284423828125,10.419921875,9.326346397399902,Alice took a woman a cake,Alice took a cake to a woman,2.764892578125,-1.0935754776000977,alternating,38.857142857142854,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
64.07270050048828,63.22374725341797,9.153243064880371,7.902968406677246,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-0.8489532470703125,-1.250274658203125,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step50000,seed1,1,50000
