do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
99.1893310546875,98.94117736816406,12.398666381835938,10.993464469909668,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-0.2481536865234375,-1.4052019119262695,alternating,8.25,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
120.81742095947266,123.31756591796875,13.424158096313477,12.331756591796875,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,2.5001449584960938,-1.0924015045166016,alternating,15.4,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
73.37278747558594,76.84255981445312,14.67455768585205,12.807093620300293,Linda took him the meal,Linda took the meal to him,3.4697723388671875,-1.8674640655517578,alternating,25.0,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
77.17469024658203,78.79326629638672,12.862448692321777,11.256181716918945,Linda took the man the meal,Linda took the meal to the man,1.6185760498046875,-1.606266975402832,alternating,16.0,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
61.15458679199219,65.27401733398438,12.230917930603027,10.879003524780273,Mary took a man the meal,Mary took the meal to a man,4.1194305419921875,-1.351914405822754,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
116.30400848388672,118.3323974609375,12.922667503356934,11.833239555358887,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,2.0283889770507812,-1.0894279479980469,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
128.38702392578125,133.5787811279297,12.838702201843262,12.143526077270508,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,5.1917572021484375,-0.6951761245727539,alternating,3.75,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
71.57128143310547,76.91764831542969,14.31425666809082,12.819608688354492,Alice took him the blanket,Alice took the blanket to him,5.346366882324219,-1.4946479797363281,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
58.528289794921875,63.311302185058594,11.705657958984375,10.551883697509766,Michael took the woman the blanket,Michael took the blanket to the woman,4.783012390136719,-1.1537742614746094,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
77.9202651977539,85.19352722167969,12.986711502075195,12.170504570007324,Alice took a woman the blanket,Alice took the blanket to a woman,7.273262023925781,-0.8162069320678711,alternating,25.0,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
125.31886291503906,124.17568969726562,12.531886100769043,11.28869915008545,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-1.1431732177734375,-1.2431869506835938,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
103.87925720214844,106.45972442626953,12.984907150268555,11.828858375549316,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,2.5804672241210938,-1.1560487747192383,alternating,9.0,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
71.70750427246094,76.30833435058594,14.341501235961914,12.718055725097656,Linda took him a gift,Linda took a gift to him,4.600830078125,-1.6234455108642578,alternating,43.1,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
62.471614837646484,64.26756286621094,12.494322776794434,10.711260795593262,Bob took the woman a gift,Bob took a gift to the woman,1.7959480285644531,-1.7830619812011719,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step64,seed8,8,64
