do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
74.72440338134766,73.74068450927734,9.340550422668457,8.19340991973877,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-0.9837188720703125,-1.1471405029296875,alternating,8.25,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
79.7867202758789,79.83349609375,8.865191459655762,7.983349800109863,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,0.04677581787109375,-0.8818416595458984,alternating,15.4,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
51.96921157836914,55.08778381347656,10.393842697143555,9.181297302246094,Linda took him the meal,Linda took the meal to him,3.118572235107422,-1.212545394897461,alternating,25.0,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
58.95713806152344,58.600257873535156,9.826189994812012,8.371465682983398,Linda took the man the meal,Linda took the meal to the man,-0.35688018798828125,-1.4547243118286133,alternating,16.0,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
46.48735046386719,49.12445831298828,9.297470092773438,8.187410354614258,Mary took a man the meal,Mary took the meal to a man,2.6371078491210938,-1.1100597381591797,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
89.77787017822266,87.64994812011719,9.975318908691406,8.764994621276855,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-2.1279220581054688,-1.2103242874145508,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
74.72914123535156,74.49678802490234,7.472914218902588,6.772435665130615,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-0.23235321044921875,-0.7004785537719727,alternating,3.75,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
48.748138427734375,51.25394058227539,9.749628067016602,8.54232406616211,Alice took him the blanket,Alice took the blanket to him,2.5058021545410156,-1.2073040008544922,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
47.530029296875,47.8548698425293,9.506006240844727,7.975811958312988,Michael took the woman the blanket,Michael took the blanket to the woman,0.3248405456542969,-1.5301942825317383,alternating,27.076923076923077,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
56.7441520690918,58.55195236206055,9.457359313964844,8.364564895629883,Alice took a woman the blanket,Alice took the blanket to a woman,1.80780029296875,-1.092794418334961,alternating,25.0,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
79.97142791748047,73.43611145019531,7.997142791748047,6.6760101318359375,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.535316467285156,-1.3211326599121094,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
64.31886291503906,64.06057739257812,8.039857864379883,7.117842197418213,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-0.2582855224609375,-0.9220156669616699,alternating,9.0,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
47.69947052001953,50.253700256347656,9.539894104003906,8.375617027282715,Linda took him a gift,Linda took a gift to him,2.554229736328125,-1.1642770767211914,alternating,43.1,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
48.709014892578125,44.989715576171875,9.741803169250488,7.498286247253418,Bob took the woman a gift,Bob took a gift to the woman,-3.71929931640625,-2.2435169219970703,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
58.84528350830078,58.56727981567383,9.807547569274902,8.366754531860352,Juan took a woman a gift,Juan took a gift to a woman,-0.2780036926269531,-1.4407930374145508,alternating,20.8,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
74.74665069580078,69.50822448730469,10.678093910217285,8.688528060913086,Bob took the woman from work a cake,Bob took a cake to the woman from work,-5.238426208496094,-1.9895658493041992,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
67.72184753417969,70.15123748779297,8.465230941772461,7.794581890106201,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,2.4293899536132812,-0.6706490516662598,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
42.21780776977539,43.09049987792969,10.554451942443848,8.6181001663208,John took her a cake,John took a cake to her,0.8726921081542969,-1.9363517761230469,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
60.315189361572266,59.18405532836914,10.052532196044922,8.454865455627441,Alice took the woman a cake,Alice took a cake to the woman,-1.131134033203125,-1.5976667404174805,alternating,27.6,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
54.43778610229492,56.79613494873047,9.072964668273926,8.113734245300293,Alice took a woman a cake,Alice took a cake to a woman,2.358348846435547,-0.9592304229736328,alternating,38.857142857142854,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
64.94599914550781,69.55109405517578,9.277999877929688,8.693886756896973,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,4.605094909667969,-0.5841131210327148,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
76.77527618408203,83.20500946044922,9.596909523010254,9.245000839233398,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,6.4297332763671875,-0.35190868377685547,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
41.665008544921875,47.47369384765625,10.416252136230469,9.494738578796387,Linda took him something,Linda took something to him,5.808685302734375,-0.921513557434082,alternating,25.7,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
42.06293487548828,46.16714096069336,10.51573371887207,9.233428001403809,Michael took the woman something,Michael took something to the woman,4.104206085205078,-1.2823057174682617,alternating,15.7,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
38.56426239013672,43.654090881347656,9.64106559753418,8.730818748474121,Mary took a woman something,Mary took something to a woman,5.0898284912109375,-0.9102468490600586,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
64.00626373291016,66.16523742675781,9.143752098083496,8.270654678344727,Mary told the man from work the news,Mary told the news to the man from work,2.1589736938476562,-0.8730974197387695,alternating,65.875,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
91.428466796875,93.98542785644531,9.142847061157227,8.544130325317383,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,2.5569610595703125,-0.5987167358398438,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
52.806861877441406,57.936309814453125,10.561372756958008,9.656051635742188,Juan told her the news,Juan told the news to her,5.129447937011719,-0.9053211212158203,alternating,78.75,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
42.96630096435547,45.65035629272461,8.593260765075684,7.608392715454102,Michael told the man the news,Michael told the news to the man,2.6840553283691406,-0.984868049621582,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
61.020774841308594,64.06611633300781,10.170129776000977,9.152302742004395,Linda told a woman the news,Linda told the news to a woman,3.0453414916992188,-1.017827033996582,alternating,41.111111111111114,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
85.74188232421875,87.30238342285156,9.526875495910645,8.730238914489746,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,1.5605010986328125,-0.7966365814208984,alternating,36.75,70426624,EleutherAI/pythia-70m,step512,seed8,8,512
